stnId,hourCount,month,day,hour,interpHourlyDischarge
20332,2679,4,21,14,564.784
20332,2680,4,21,15,564.139
20332,2681,4,21,16,563.493
20332,2682,4,21,17,562.847
20332,2683,4,21,18,562.202
20332,2684,4,21,19,561.556
20332,2685,4,21,20,560.910
20332,2686,4,21,21,560.264
20332,2687,4,21,22,559.618
20332,2688,4,21,23,558.973
20332,2689,4,22,0,558.327
20332,2690,4,22,1,557.370
20332,2691,4,22,2,556.413
20332,2692,4,22,3,555.456
20332,2693,4,22,4,554.500
20332,2694,4,22,5,553.543
20332,2695,4,22,6,552.586
20332,2696,4,22,7,551.629
20332,2697,4,22,8,550.672
20332,2698,4,22,9,549.715
20332,2699,4,22,10,548.758
20332,2700,4,22,11,547.801
20332,2701,4,22,12,546.844
20332,2702,4,22,13,545.888
20332,2703,4,22,14,544.931
20332,2704,4,22,15,543.974
20332,2705,4,22,16,543.017
20332,2706,4,22,17,542.060
20332,2707,4,22,18,541.103
20332,2708,4,22,19,540.146
20332,2709,4,22,20,539.189
20332,2710,4,22,21,538.233
20332,2711,4,22,22,537.276
20332,2712,4,22,23,536.319
20332,2713,4,23,0,535.362
20332,2714,4,23,1,535.630
20332,2715,4,23,2,535.897
20332,2716,4,23,3,536.165
20332,2717,4,23,4,536.432
20332,2718,4,23,5,536.700
20332,2719,4,23,6,536.967
20332,2720,4,23,7,537.235
20332,2721,4,23,8,537.502
20332,2722,4,23,9,537.770
20332,2723,4,23,10,538.037
20332,2724,4,23,11,538.305
20332,2725,4,23,12,538.572
20332,2726,4,23,13,538.840
20332,2727,4,23,14,539.108
20332,2728,4,23,15,539.375
20332,2729,4,23,16,539.643
20332,2730,4,23,17,539.910
20332,2731,4,23,18,540.178
20332,2732,4,23,19,540.445
20332,2733,4,23,20,540.713
20332,2734,4,23,21,540.980
20332,2735,4,23,22,541.248
20332,2736,4,23,23,541.515
20332,2737,4,24,0,541.783
20332,2738,4,24,1,540.489
20332,2739,4,24,2,539.195
20332,2740,4,24,3,537.901
20332,2741,4,24,4,536.606
20332,2742,4,24,5,535.312
20332,2743,4,24,6,534.018
20332,2744,4,24,7,532.724
20332,2745,4,24,8,531.430
20332,2746,4,24,9,530.135
20332,2747,4,24,10,528.841
20332,2748,4,24,11,527.547
20332,2749,4,24,12,526.253
20332,2750,4,24,13,524.959
20332,2751,4,24,14,523.665
20332,2752,4,24,15,522.370
20332,2753,4,24,16,521.076
20332,2754,4,24,17,519.782
20332,2755,4,24,18,518.488
20332,2756,4,24,19,517.194
20332,2757,4,24,20,515.900
20332,2758,4,24,21,514.606
20332,2759,4,24,22,513.311
20332,2760,4,24,23,512.017
20332,2761,4,25,0,510.723
20332,2762,4,25,1,509.744
20332,2763,4,25,2,508.766
20332,2764,4,25,3,507.787
20332,2765,4,25,4,506.808
20332,2766,4,25,5,505.829
20332,2767,4,25,6,504.851
20332,2768,4,25,7,503.872
20332,2769,4,25,8,502.893
20332,2770,4,25,9,501.915
20332,2771,4,25,10,500.936
20332,2772,4,25,11,499.957
20332,2773,4,25,12,498.978
20332,2774,4,25,13,498.000
20332,2775,4,25,14,497.021
20332,2776,4,25,15,496.042
20332,2777,4,25,16,495.064
20332,2778,4,25,17,494.085
20332,2779,4,25,18,493.106
20332,2780,4,25,19,492.128
20332,2781,4,25,20,491.149
20332,2782,4,25,21,490.170
20332,2783,4,25,22,489.191
20332,2784,4,25,23,488.213
20332,2785,4,26,0,487.234
20332,2786,4,26,1,486.572
20332,2787,4,26,2,485.911
20332,2788,4,26,3,485.249
20332,2789,4,26,4,484.588
20332,2790,4,26,5,483.926
20332,2791,4,26,6,483.264
20332,2792,4,26,7,482.603
20332,2793,4,26,8,481.941
20332,2794,4,26,9,481.280
20332,2795,4,26,10,480.618
20332,2796,4,26,11,479.957
20332,2797,4,26,12,479.295
20332,2798,4,26,13,478.633
20332,2799,4,26,14,477.972
20332,2800,4,26,15,477.310
20332,2801,4,26,16,476.649
20332,2802,4,26,17,475.987
20332,2803,4,26,18,475.325
20332,2804,4,26,19,474.664
20332,2805,4,26,20,474.002
20332,2806,4,26,21,473.341
20332,2807,4,26,22,472.679
20332,2808,4,26,23,472.018
20332,2809,4,27,0,471.356
20332,2810,4,27,1,470.672
20332,2811,4,27,2,469.988
20332,2812,4,27,3,469.304
20332,2813,4,27,4,468.620
20332,2814,4,27,5,467.936
20332,2815,4,27,6,467.251
20332,2816,4,27,7,466.567
20332,2817,4,27,8,465.883
20332,2818,4,27,9,465.199
20332,2819,4,27,10,464.515
20332,2820,4,27,11,463.831
20332,2821,4,27,12,463.147
20332,2822,4,27,13,462.463
20332,2823,4,27,14,461.779
20332,2824,4,27,15,461.095
20332,2825,4,27,16,460.411
20332,2826,4,27,17,459.727
20332,2827,4,27,18,459.042
20332,2828,4,27,19,458.358
20332,2829,4,27,20,457.674
20332,2830,4,27,21,456.990
20332,2831,4,27,22,456.306
20332,2832,4,27,23,455.622
20332,2833,4,28,0,454.938
20332,2834,4,28,1,453.350
20332,2835,4,28,2,451.763
20332,2836,4,28,3,450.175
20332,2837,4,28,4,448.587
20332,2838,4,28,5,447.000
20332,2839,4,28,6,445.412
20332,2840,4,28,7,443.824
20332,2841,4,28,8,442.237
20332,2842,4,28,9,440.649
20332,2843,4,28,10,439.061
20332,2844,4,28,11,437.474
20332,2845,4,28,12,435.886
20332,2846,4,28,13,434.298
20332,2847,4,28,14,432.711
20332,2848,4,28,15,431.123
20332,2849,4,28,16,429.535
20332,2850,4,28,17,427.948
20332,2851,4,28,18,426.360
20332,2852,4,28,19,424.772
20332,2853,4,28,20,423.185
20332,2854,4,28,21,421.597
20332,2855,4,28,22,420.009
20332,2856,4,28,23,418.422
20332,2857,4,29,0,416.834
20332,2858,4,29,1,416.077
20332,2859,4,29,2,415.320
20332,2860,4,29,3,414.562
20332,2861,4,29,4,413.805
20332,2862,4,29,5,413.048
20332,2863,4,29,6,412.291
20332,2864,4,29,7,411.534
20332,2865,4,29,8,410.777
20332,2866,4,29,9,410.019
20332,2867,4,29,10,409.262
20332,2868,4,29,11,408.505
20332,2869,4,29,12,407.748
20332,2870,4,29,13,406.991
20332,2871,4,29,14,406.234
20332,2872,4,29,15,405.476
20332,2873,4,29,16,404.719
20332,2874,4,29,17,403.962
20332,2875,4,29,18,403.205
20332,2876,4,29,19,402.448
20332,2877,4,29,20,401.691
20332,2878,4,29,21,400.933
20332,2879,4,29,22,400.176
20332,2880,4,29,23,399.419
20332,2881,4,30,0,398.662
20332,2882,4,30,1,398.244
20332,2883,4,30,2,397.826
20332,2884,4,30,3,397.409
20332,2885,4,30,4,396.991
20332,2886,4,30,5,396.573
20332,2887,4,30,6,396.155
20332,2888,4,30,7,395.737
20332,2889,4,30,8,395.320
20332,2890,4,30,9,394.902
20332,2891,4,30,10,394.484
20332,2892,4,30,11,394.066
20332,2893,4,30,12,393.649
20332,2894,4,30,13,393.231
20332,2895,4,30,14,392.813
20332,2896,4,30,15,392.395
20332,2897,4,30,16,391.977
20332,2898,4,30,17,391.560
20332,2899,4,30,18,391.142
20332,2900,4,30,19,390.724
20332,2901,4,30,20,390.306
20332,2902,4,30,21,389.888
20332,2903,4,30,22,389.471
20332,2904,4,30,23,389.053
20332,2905,5,1,0,388.635
20332,2906,5,1,1,387.712
20332,2907,5,1,2,386.789
20332,2908,5,1,3,385.866
20332,2909,5,1,4,384.943
20332,2910,5,1,5,384.020
20332,2911,5,1,6,383.097
20332,2912,5,1,7,382.174
20332,2913,5,1,8,381.251
20332,2914,5,1,9,380.328
20332,2915,5,1,10,379.405
20332,2916,5,1,11,378.482
20332,2917,5,1,12,377.559
20332,2918,5,1,13,376.636
20332,2919,5,1,14,375.713
20332,2920,5,1,15,374.790
20332,2921,5,1,16,373.867
20332,2922,5,1,17,372.944
20332,2923,5,1,18,372.021
20332,2924,5,1,19,371.098
20332,2925,5,1,20,370.175
20332,2926,5,1,21,369.252
20332,2927,5,1,22,368.329
20332,2928,5,1,23,367.406
20332,2929,5,2,0,366.483
20332,2930,5,2,1,365.711
20332,2931,5,2,2,364.938
20332,2932,5,2,3,364.166
20332,2933,5,2,4,363.394
20332,2934,5,2,5,362.622
20332,2935,5,2,6,361.850
20332,2936,5,2,7,361.077
20332,2937,5,2,8,360.305
20332,2938,5,2,9,359.533
20332,2939,5,2,10,358.760
20332,2940,5,2,11,357.988
20332,2941,5,2,12,357.216
20332,2942,5,2,13,356.444
20332,2943,5,2,14,355.672
20332,2944,5,2,15,354.899
20332,2945,5,2,16,354.127
20332,2946,5,2,17,353.355
20332,2947,5,2,18,352.582
20332,2948,5,2,19,351.810
20332,2949,5,2,20,351.038
20332,2950,5,2,21,350.266
20332,2951,5,2,22,349.494
20332,2952,5,2,23,348.721
20332,2953,5,3,0,347.949
20332,2954,5,3,1,348.335
20332,2955,5,3,2,348.721
20332,2956,5,3,3,349.108
20332,2957,5,3,4,349.494
20332,2958,5,3,5,349.880
20332,2959,5,3,6,350.266
20332,2960,5,3,7,350.652
20332,2961,5,3,8,351.039
20332,2962,5,3,9,351.425
20332,2963,5,3,10,351.811
20332,2964,5,3,11,352.197
20332,2965,5,3,12,352.584
20332,2966,5,3,13,352.970
20332,2967,5,3,14,353.356
20332,2968,5,3,15,353.742
20332,2969,5,3,16,354.128
20332,2970,5,3,17,354.515
20332,2971,5,3,18,354.901
20332,2972,5,3,19,355.287
20332,2973,5,3,20,355.673
20332,2974,5,3,21,356.059
20332,2975,5,3,22,356.446
20332,2976,5,3,23,356.832
20332,2977,5,4,0,357.218
20332,2978,5,4,1,356.317
20332,2979,5,4,2,355.416
20332,2980,5,4,3,354.515
20332,2981,5,4,4,353.615
20332,2982,5,4,5,352.714
20332,2983,5,4,6,351.813
20332,2984,5,4,7,350.912
20332,2985,5,4,8,350.011
20332,2986,5,4,9,349.110
20332,2987,5,4,10,348.209
20332,2988,5,4,11,347.308
20332,2989,5,4,12,346.408
20332,2990,5,4,13,345.507
20332,2991,5,4,14,344.606
20332,2992,5,4,15,343.705
20332,2993,5,4,16,342.804
20332,2994,5,4,17,341.903
20332,2995,5,4,18,341.002
20332,2996,5,4,19,340.101
20332,2997,5,4,20,339.201
20332,2998,5,4,21,338.300
20332,2999,5,4,22,337.399
20332,3000,5,4,23,336.498
20332,3001,5,5,0,335.597
20332,3002,5,5,1,334.537
20332,3003,5,5,2,333.477
20332,3004,5,5,3,332.417
20332,3005,5,5,4,331.358
20332,3006,5,5,5,330.298
20332,3007,5,5,6,329.238
20332,3008,5,5,7,328.178
20332,3009,5,5,8,327.118
20332,3010,5,5,9,326.058
20332,3011,5,5,10,324.998
20332,3012,5,5,11,323.938
20332,3013,5,5,12,322.879
20332,3014,5,5,13,321.819
20332,3015,5,5,14,320.759
20332,3016,5,5,15,319.699
20332,3017,5,5,16,318.639
20332,3018,5,5,17,317.579
20332,3019,5,5,18,316.519
20332,3020,5,5,19,315.459
20332,3021,5,5,20,314.400
20332,3022,5,5,21,313.340
20332,3023,5,5,22,312.280
20332,3024,5,5,23,311.220
20332,3025,5,6,0,310.160
20332,3026,5,6,1,309.298
20332,3027,5,6,2,308.435
20332,3028,5,6,3,307.573
20332,3029,5,6,4,306.711
20332,3030,5,6,5,305.849
20332,3031,5,6,6,304.986
20332,3032,5,6,7,304.124
20332,3033,5,6,8,303.262
20332,3034,5,6,9,302.399
20332,3035,5,6,10,301.537
20332,3036,5,6,11,300.675
20332,3037,5,6,12,299.812
20332,3038,5,6,13,298.950
20332,3039,5,6,14,298.088
20332,3040,5,6,15,297.226
20332,3041,5,6,16,296.363
20332,3042,5,6,17,295.501
20332,3043,5,6,18,294.639
20332,3044,5,6,19,293.776
20332,3045,5,6,20,292.914
20332,3046,5,6,21,292.052
20332,3047,5,6,22,291.190
20332,3048,5,6,23,290.327
20332,3049,5,7,0,289.465
20332,3050,5,7,1,288.596
20332,3051,5,7,2,287.727
20332,3052,5,7,3,286.858
20332,3053,5,7,4,285.990
20332,3054,5,7,5,285.121
20332,3055,5,7,6,284.252
20332,3056,5,7,7,283.383
20332,3057,5,7,8,282.514
20332,3058,5,7,9,281.645
20332,3059,5,7,10,280.776
20332,3060,5,7,11,279.907
20332,3061,5,7,12,279.038
20332,3062,5,7,13,278.170
20332,3063,5,7,14,277.301
20332,3064,5,7,15,276.432
20332,3065,5,7,16,275.563
20332,3066,5,7,17,274.694
20332,3067,5,7,18,273.825
20332,3068,5,7,19,272.956
20332,3069,5,7,20,272.088
20332,3070,5,7,21,271.219
20332,3071,5,7,22,270.350
20332,3072,5,7,23,269.481
20332,3073,5,8,0,268.612
20332,3074,5,8,1,268.419
20332,3075,5,8,2,268.226
20332,3076,5,8,3,268.033
20332,3077,5,8,4,267.840
20332,3078,5,8,5,267.646
20332,3079,5,8,6,267.453
20332,3080,5,8,7,267.260
20332,3081,5,8,8,267.067
20332,3082,5,8,9,266.874
20332,3083,5,8,10,266.681
20332,3084,5,8,11,266.488
20332,3085,5,8,12,266.294
20332,3086,5,8,13,266.101
20332,3087,5,8,14,265.908
20332,3088,5,8,15,265.715
20332,3089,5,8,16,265.522
20332,3090,5,8,17,265.329
20332,3091,5,8,18,265.136
20332,3092,5,8,19,264.943
20332,3093,5,8,20,264.750
20332,3094,5,8,21,264.556
20332,3095,5,8,22,264.363
20332,3096,5,8,23,264.170
20332,3097,5,9,0,263.977
20332,3098,5,9,1,263.815
20332,3099,5,9,2,263.654
20332,3100,5,9,3,263.492
20332,3101,5,9,4,263.331
20332,3102,5,9,5,263.169
20332,3103,5,9,6,263.007
20332,3104,5,9,7,262.846
20332,3105,5,9,8,262.684
20332,3106,5,9,9,262.523
20332,3107,5,9,10,262.361
20332,3108,5,9,11,262.200
20332,3109,5,9,12,262.038
20332,3110,5,9,13,261.876
20332,3111,5,9,14,261.715
20332,3112,5,9,15,261.553
20332,3113,5,9,16,261.392
20332,3114,5,9,17,261.230
20332,3115,5,9,18,261.068
20332,3116,5,9,19,260.907
20332,3117,5,9,20,260.745
20332,3118,5,9,21,260.584
20332,3119,5,9,22,260.422
20332,3120,5,9,23,260.261
20332,3121,5,10,0,260.099
20332,3122,5,10,1,260.005
20332,3123,5,10,2,259.910
20332,3124,5,10,3,259.816
20332,3125,5,10,4,259.722
20332,3126,5,10,5,259.628
20332,3127,5,10,6,259.533
20332,3128,5,10,7,259.439
20332,3129,5,10,8,259.345
20332,3130,5,10,9,259.250
20332,3131,5,10,10,259.156
20332,3132,5,10,11,259.062
20332,3133,5,10,12,258.967
20332,3134,5,10,13,258.873
20332,3135,5,10,14,258.779
20332,3136,5,10,15,258.685
20332,3137,5,10,16,258.590
20332,3138,5,10,17,258.496
20332,3139,5,10,18,258.402
20332,3140,5,10,19,258.307
20332,3141,5,10,20,258.213
20332,3142,5,10,21,258.119
20332,3143,5,10,22,258.025
20332,3144,5,10,23,257.930
20332,3145,5,11,0,257.836
20332,3146,5,11,1,257.353
20332,3147,5,11,2,256.870
20332,3148,5,11,3,256.387
20332,3149,5,11,4,255.904
20332,3150,5,11,5,255.421
20332,3151,5,11,6,254.938
20332,3152,5,11,7,254.455
20332,3153,5,11,8,253.972
20332,3154,5,11,9,253.489
20332,3155,5,11,10,253.006
20332,3156,5,11,11,252.523
20332,3157,5,11,12,252.040
20332,3158,5,11,13,251.557
20332,3159,5,11,14,251.074
20332,3160,5,11,15,250.591
20332,3161,5,11,16,250.108
20332,3162,5,11,17,249.625
20332,3163,5,11,18,249.142
20332,3164,5,11,19,248.659
20332,3165,5,11,20,248.176
20332,3166,5,11,21,247.693
20332,3167,5,11,22,247.210
20332,3168,5,11,23,246.727
20332,3169,5,12,0,246.244
20332,3170,5,12,1,245.780
20332,3171,5,12,2,245.317
20332,3172,5,12,3,244.853
20332,3173,5,12,4,244.389
20332,3174,5,12,5,243.926
20332,3175,5,12,6,243.462
20332,3176,5,12,7,242.999
20332,3177,5,12,8,242.535
20332,3178,5,12,9,242.071
20332,3179,5,12,10,241.608
20332,3180,5,12,11,241.144
20332,3181,5,12,12,240.680
20332,3182,5,12,13,240.217
20332,3183,5,12,14,239.753
20332,3184,5,12,15,239.290
20332,3185,5,12,16,238.826
20332,3186,5,12,17,238.362
20332,3187,5,12,18,237.899
20332,3188,5,12,19,237.435
20332,3189,5,12,20,236.971
20332,3190,5,12,21,236.508
20332,3191,5,12,22,236.044
20332,3192,5,12,23,235.581
20332,3193,5,13,0,235.117
20332,3194,5,13,1,234.642
20332,3195,5,13,2,234.167
20332,3196,5,13,3,233.692
20332,3197,5,13,4,233.218
20332,3198,5,13,5,232.743
20332,3199,5,13,6,232.268
20332,3200,5,13,7,231.793
20332,3201,5,13,8,231.318
20332,3202,5,13,9,230.844
20332,3203,5,13,10,230.369
20332,3204,5,13,11,229.894
20332,3205,5,13,12,229.419
20332,3206,5,13,13,228.944
20332,3207,5,13,14,228.469
20332,3208,5,13,15,227.995
20332,3209,5,13,16,227.520
20332,3210,5,13,17,227.045
20332,3211,5,13,18,226.570
20332,3212,5,13,19,226.095
20332,3213,5,13,20,225.620
20332,3214,5,13,21,225.145
20332,3215,5,13,22,224.671
20332,3216,5,13,23,224.196
20332,3217,5,14,0,223.721
20332,3218,5,14,1,223.008
20332,3219,5,14,2,222.295
20332,3220,5,14,3,221.583
20332,3221,5,14,4,220.870
20332,3222,5,14,5,220.157
20332,3223,5,14,6,219.444
20332,3224,5,14,7,218.731
20332,3225,5,14,8,218.019
20332,3226,5,14,9,217.306
20332,3227,5,14,10,216.593
20332,3228,5,14,11,215.880
20332,3229,5,14,12,215.168
20332,3230,5,14,13,214.455
20332,3231,5,14,14,213.742
20332,3232,5,14,15,213.029
20332,3233,5,14,16,212.316
20332,3234,5,14,17,211.604
20332,3235,5,14,18,210.891
20332,3236,5,14,19,210.178
20332,3237,5,14,20,209.465
20332,3238,5,14,21,208.752
20332,3239,5,14,22,208.040
20332,3240,5,14,23,207.327
20332,3241,5,15,0,206.614
20332,3242,5,15,1,207.117
20332,3243,5,15,2,207.619
20332,3244,5,15,3,208.122
20332,3245,5,15,4,208.625
20332,3246,5,15,5,209.128
20332,3247,5,15,6,209.630
20332,3248,5,15,7,210.133
20332,3249,5,15,8,210.636
20332,3250,5,15,9,211.138
20332,3251,5,15,10,211.641
20332,3252,5,15,11,212.144
20332,3253,5,15,12,212.647
20332,3254,5,15,13,213.149
20332,3255,5,15,14,213.652
20332,3256,5,15,15,214.155
20332,3257,5,15,16,214.657
20332,3258,5,15,17,215.160
20332,3259,5,15,18,215.663
20332,3260,5,15,19,216.165
20332,3261,5,15,20,216.668
20332,3262,5,15,21,217.171
20332,3263,5,15,22,217.674
20332,3264,5,15,23,218.176
20332,3265,5,16,0,218.679
20332,3266,5,16,1,218.596
20332,3267,5,16,2,218.513
20332,3268,5,16,3,218.430
20332,3269,5,16,4,218.347
20332,3270,5,16,5,218.264
20332,3271,5,16,6,218.181
20332,3272,5,16,7,218.098
20332,3273,5,16,8,218.015
20332,3274,5,16,9,217.932
20332,3275,5,16,10,217.849
20332,3276,5,16,11,217.766
20332,3277,5,16,12,217.683
20332,3278,5,16,13,217.600
20332,3279,5,16,14,217.517
20332,3280,5,16,15,217.434
20332,3281,5,16,16,217.351
20332,3282,5,16,17,217.268
20332,3283,5,16,18,217.185
20332,3284,5,16,19,217.102
20332,3285,5,16,20,217.019
20332,3286,5,16,21,216.936
20332,3287,5,16,22,216.853
20332,3288,5,16,23,216.770
20332,3289,5,17,0,216.687
20332,3290,5,17,1,216.929
20332,3291,5,17,2,217.171
20332,3292,5,17,3,217.413
20332,3293,5,17,4,217.655
20332,3294,5,17,5,217.897
20332,3295,5,17,6,218.139
20332,3296,5,17,7,218.381
20332,3297,5,17,8,218.623
20332,3298,5,17,9,218.865
20332,3299,5,17,10,219.107
20332,3300,5,17,11,219.349
20332,3301,5,17,12,219.591
20332,3302,5,17,13,219.833
20332,3303,5,17,14,220.075
20332,3304,5,17,15,220.317
20332,3305,5,17,16,220.559
20332,3306,5,17,17,220.801
20332,3307,5,17,18,221.043
20332,3308,5,17,19,221.285
20332,3309,5,17,20,221.527
20332,3310,5,17,21,221.769
20332,3311,5,17,22,222.011
20332,3312,5,17,23,222.253
20332,3313,5,18,0,222.495
20332,3314,5,18,1,222.725
20332,3315,5,18,2,222.955
20332,3316,5,18,3,223.185
20332,3317,5,18,4,223.415
20332,3318,5,18,5,223.645
20332,3319,5,18,6,223.875
20332,3320,5,18,7,224.105
20332,3321,5,18,8,224.335
20332,3322,5,18,9,224.565
20332,3323,5,18,10,224.795
20332,3324,5,18,11,225.025
20332,3325,5,18,12,225.255
20332,3326,5,18,13,225.484
20332,3327,5,18,14,225.714
20332,3328,5,18,15,225.944
20332,3329,5,18,16,226.174
20332,3330,5,18,17,226.404
20332,3331,5,18,18,226.634
20332,3332,5,18,19,226.864
20332,3333,5,18,20,227.094
20332,3334,5,18,21,227.324
20332,3335,5,18,22,227.554
20332,3336,5,18,23,227.784
20332,3337,5,19,0,228.014
20332,3338,5,19,1,227.915
20332,3339,5,19,2,227.816
20332,3340,5,19,3,227.718
20332,3341,5,19,4,227.619
20332,3342,5,19,5,227.520
20332,3343,5,19,6,227.421
20332,3344,5,19,7,227.322
20332,3345,5,19,8,227.223
20332,3346,5,19,9,227.125
20332,3347,5,19,10,227.026
20332,3348,5,19,11,226.927
20332,3349,5,19,12,226.828
20332,3350,5,19,13,226.729
20332,3351,5,19,14,226.630
20332,3352,5,19,15,226.531
20332,3353,5,19,16,226.433
20332,3354,5,19,17,226.334
20332,3355,5,19,18,226.235
20332,3356,5,19,19,226.136
20332,3357,5,19,20,226.037
20332,3358,5,19,21,225.938
20332,3359,5,19,22,225.840
20332,3360,5,19,23,225.741
20332,3361,5,20,0,225.642
20332,3362,5,20,1,225.671
20332,3363,5,20,2,225.700
20332,3364,5,20,3,225.729
20332,3365,5,20,4,225.758
20332,3366,5,20,5,225.787
20332,3367,5,20,6,225.816
20332,3368,5,20,7,225.845
20332,3369,5,20,8,225.874
20332,3370,5,20,9,225.903
20332,3371,5,20,10,225.932
20332,3372,5,20,11,225.961
20332,3373,5,20,12,225.990
20332,3374,5,20,13,226.019
20332,3375,5,20,14,226.048
20332,3376,5,20,15,226.077
20332,3377,5,20,16,226.106
20332,3378,5,20,17,226.135
20332,3379,5,20,18,226.164
20332,3380,5,20,19,226.193
20332,3381,5,20,20,226.222
20332,3382,5,20,21,226.251
20332,3383,5,20,22,226.280
20332,3384,5,20,23,226.309
20332,3385,5,21,0,226.338
20332,3386,5,21,1,225.863
20332,3387,5,21,2,225.388
20332,3388,5,21,3,224.912
20332,3389,5,21,4,224.437
20332,3390,5,21,5,223.962
20332,3391,5,21,6,223.487
20332,3392,5,21,7,223.012
20332,3393,5,21,8,222.536
20332,3394,5,21,9,222.061
20332,3395,5,21,10,221.586
20332,3396,5,21,11,221.111
20332,3397,5,21,12,220.635
20332,3398,5,21,13,220.160
20332,3399,5,21,14,219.685
20332,3400,5,21,15,219.210
20332,3401,5,21,16,218.735
20332,3402,5,21,17,218.259
20332,3403,5,21,18,217.784
20332,3404,5,21,19,217.309
20332,3405,5,21,20,216.834
20332,3406,5,21,21,216.359
20332,3407,5,21,22,215.883
20332,3408,5,21,23,215.408
20332,3409,5,22,0,214.933
20332,3410,5,22,1,214.073
20332,3411,5,22,2,213.214
20332,3412,5,22,3,212.354
20332,3413,5,22,4,211.494
20332,3414,5,22,5,210.634
20332,3415,5,22,6,209.775
20332,3416,5,22,7,208.915
20332,3417,5,22,8,208.055
20332,3418,5,22,9,207.196
20332,3419,5,22,10,206.336
20332,3420,5,22,11,205.476
20332,3421,5,22,12,204.617
20332,3422,5,22,13,203.757
20332,3423,5,22,14,202.897
20332,3424,5,22,15,202.037
20332,3425,5,22,16,201.178
20332,3426,5,22,17,200.318
20332,3427,5,22,18,199.458
20332,3428,5,22,19,198.599
20332,3429,5,22,20,197.739
20332,3430,5,22,21,196.879
20332,3431,5,22,22,196.019
20332,3432,5,22,23,195.160
20332,3433,5,23,0,194.300
20332,3434,5,23,1,194.031
20332,3435,5,23,2,193.762
20332,3436,5,23,3,193.493
20332,3437,5,23,4,193.223
20332,3438,5,23,5,192.954
20332,3439,5,23,6,192.685
20332,3440,5,23,7,192.416
20332,3441,5,23,8,192.147
20332,3442,5,23,9,191.877
20332,3443,5,23,10,191.608
20332,3444,5,23,11,191.339
20332,3445,5,23,12,191.070
20332,3446,5,23,13,190.801
20332,3447,5,23,14,190.532
20332,3448,5,23,15,190.263
20332,3449,5,23,16,189.993
20332,3450,5,23,17,189.724
20332,3451,5,23,18,189.455
20332,3452,5,23,19,189.186
20332,3453,5,23,20,188.917
20332,3454,5,23,21,188.648
20332,3455,5,23,22,188.378
20332,3456,5,23,23,188.109
20332,3457,5,24,0,187.840
20332,3458,5,24,1,187.392
20332,3459,5,24,2,186.945
20332,3460,5,24,3,186.497
20332,3461,5,24,4,186.050
20332,3462,5,24,5,185.602
20332,3463,5,24,6,185.154
20332,3464,5,24,7,184.707
20332,3465,5,24,8,184.259
20332,3466,5,24,9,183.812
20332,3467,5,24,10,183.364
20332,3468,5,24,11,182.917
20332,3469,5,24,12,182.469
20332,3470,5,24,13,182.021
20332,3471,5,24,14,181.574
20332,3472,5,24,15,181.126
20332,3473,5,24,16,180.679
20332,3474,5,24,17,180.231
20332,3475,5,24,18,179.784
20332,3476,5,24,19,179.336
20332,3477,5,24,20,178.888
20332,3478,5,24,21,178.441
20332,3479,5,24,22,177.993
20332,3480,5,24,23,177.546
20332,3481,5,25,0,177.098
20332,3482,5,25,1,177.039
20332,3483,5,25,2,176.980
20332,3484,5,25,3,176.920
20332,3485,5,25,4,176.861
20332,3486,5,25,5,176.802
20332,3487,5,25,6,176.743
20332,3488,5,25,7,176.683
20332,3489,5,25,8,176.624
20332,3490,5,25,9,176.565
20332,3491,5,25,10,176.505
20332,3492,5,25,11,176.446
20332,3493,5,25,12,176.387
20332,3494,5,25,13,176.328
20332,3495,5,25,14,176.268
20332,3496,5,25,15,176.209
20332,3497,5,25,16,176.150
20332,3498,5,25,17,176.091
20332,3499,5,25,18,176.031
20332,3500,5,25,19,175.972
20332,3501,5,25,20,175.913
20332,3502,5,25,21,175.854
20332,3503,5,25,22,175.794
20332,3504,5,25,23,175.735
20332,3505,5,26,0,175.676
20332,3506,5,26,1,175.528
20332,3507,5,26,2,175.379
20332,3508,5,26,3,175.231
20332,3509,5,26,4,175.082
20332,3510,5,26,5,174.934
20332,3511,5,26,6,174.786
20332,3512,5,26,7,174.637
20332,3513,5,26,8,174.489
20332,3514,5,26,9,174.340
20332,3515,5,26,10,174.192
