stnId,hourCount,month,day,hour,interpHourlyDischarge
20896,930,2,8,17,17.978
20896,931,2,8,18,17.966
20896,932,2,8,19,17.953
20896,933,2,8,20,17.941
20896,934,2,8,21,17.928
20896,935,2,8,22,17.916
20896,936,2,8,23,17.903
20896,937,2,9,0,17.891
20896,938,2,9,1,17.883
20896,939,2,9,2,17.875
20896,940,2,9,3,17.866
20896,941,2,9,4,17.858
20896,942,2,9,5,17.850
20896,943,2,9,6,17.842
20896,944,2,9,7,17.834
20896,945,2,9,8,17.826
20896,946,2,9,9,17.817
20896,947,2,9,10,17.809
20896,948,2,9,11,17.801
20896,949,2,9,12,17.793
20896,950,2,9,13,17.785
20896,951,2,9,14,17.777
20896,952,2,9,15,17.768
20896,953,2,9,16,17.760
20896,954,2,9,17,17.752
20896,955,2,9,18,17.744
20896,956,2,9,19,17.736
20896,957,2,9,20,17.728
20896,958,2,9,21,17.720
20896,959,2,9,22,17.711
20896,960,2,9,23,17.703
20896,961,2,10,0,17.695
20896,962,2,10,1,17.682
20896,963,2,10,2,17.668
20896,964,2,10,3,17.655
20896,965,2,10,4,17.641
20896,966,2,10,5,17.628
20896,967,2,10,6,17.614
20896,968,2,10,7,17.601
20896,969,2,10,8,17.587
20896,970,2,10,9,17.574
20896,971,2,10,10,17.560
20896,972,2,10,11,17.547
20896,973,2,10,12,17.534
20896,974,2,10,13,17.520
20896,975,2,10,14,17.507
20896,976,2,10,15,17.493
20896,977,2,10,16,17.480
20896,978,2,10,17,17.466
20896,979,2,10,18,17.453
20896,980,2,10,19,17.439
20896,981,2,10,20,17.426
20896,982,2,10,21,17.412
20896,983,2,10,22,17.399
20896,984,2,10,23,17.385
20896,985,2,11,0,17.372
20896,986,2,11,1,17.381
20896,987,2,11,2,17.389
20896,988,2,11,3,17.398
20896,989,2,11,4,17.407
20896,990,2,11,5,17.416
20896,991,2,11,6,17.424
20896,992,2,11,7,17.433
20896,993,2,11,8,17.442
20896,994,2,11,9,17.450
20896,995,2,11,10,17.459
20896,996,2,11,11,17.468
20896,997,2,11,12,17.477
20896,998,2,11,13,17.485
20896,999,2,11,14,17.494
20896,1000,2,11,15,17.503
20896,1001,2,11,16,17.511
20896,1002,2,11,17,17.520
20896,1003,2,11,18,17.529
20896,1004,2,11,19,17.537
20896,1005,2,11,20,17.546
20896,1006,2,11,21,17.555
20896,1007,2,11,22,17.564
20896,1008,2,11,23,17.572
20896,1009,2,12,0,17.581
20896,1010,2,12,1,17.634
20896,1011,2,12,2,17.688
20896,1012,2,12,3,17.741
20896,1013,2,12,4,17.794
20896,1014,2,12,5,17.848
20896,1015,2,12,6,17.901
20896,1016,2,12,7,17.955
20896,1017,2,12,8,18.008
20896,1018,2,12,9,18.061
20896,1019,2,12,10,18.115
20896,1020,2,12,11,18.168
20896,1021,2,12,12,18.221
20896,1022,2,12,13,18.275
20896,1023,2,12,14,18.328
20896,1024,2,12,15,18.382
20896,1025,2,12,16,18.435
20896,1026,2,12,17,18.488
20896,1027,2,12,18,18.542
20896,1028,2,12,19,18.595
20896,1029,2,12,20,18.648
20896,1030,2,12,21,18.702
20896,1031,2,12,22,18.755
20896,1032,2,12,23,18.809
20896,1033,2,13,0,18.862
20896,1034,2,13,1,18.842
20896,1035,2,13,2,18.823
20896,1036,2,13,3,18.803
20896,1037,2,13,4,18.784
20896,1038,2,13,5,18.764
20896,1039,2,13,6,18.745
20896,1040,2,13,7,18.725
20896,1041,2,13,8,18.706
20896,1042,2,13,9,18.686
20896,1043,2,13,10,18.667
20896,1044,2,13,11,18.647
20896,1045,2,13,12,18.628
20896,1046,2,13,13,18.608
20896,1047,2,13,14,18.589
20896,1048,2,13,15,18.569
20896,1049,2,13,16,18.550
20896,1050,2,13,17,18.530
20896,1051,2,13,18,18.511
20896,1052,2,13,19,18.491
20896,1053,2,13,20,18.472
20896,1054,2,13,21,18.452
20896,1055,2,13,22,18.433
20896,1056,2,13,23,18.413
20896,1057,2,14,0,18.394
20896,1058,2,14,1,18.372
20896,1059,2,14,2,18.351
20896,1060,2,14,3,18.329
20896,1061,2,14,4,18.307
20896,1062,2,14,5,18.286
20896,1063,2,14,6,18.264
20896,1064,2,14,7,18.242
20896,1065,2,14,8,18.221
20896,1066,2,14,9,18.199
20896,1067,2,14,10,18.177
20896,1068,2,14,11,18.156
20896,1069,2,14,12,18.134
20896,1070,2,14,13,18.112
20896,1071,2,14,14,18.091
20896,1072,2,14,15,18.069
20896,1073,2,14,16,18.047
20896,1074,2,14,17,18.026
20896,1075,2,14,18,18.004
20896,1076,2,14,19,17.982
20896,1077,2,14,20,17.961
20896,1078,2,14,21,17.939
20896,1079,2,14,22,17.917
20896,1080,2,14,23,17.896
20896,1081,2,15,0,17.874
20896,1082,2,15,1,17.864
20896,1083,2,15,2,17.854
20896,1084,2,15,3,17.844
20896,1085,2,15,4,17.834
20896,1086,2,15,5,17.824
20896,1087,2,15,6,17.814
20896,1088,2,15,7,17.805
20896,1089,2,15,8,17.795
20896,1090,2,15,9,17.785
20896,1091,2,15,10,17.775
20896,1092,2,15,11,17.765
20896,1093,2,15,12,17.755
20896,1094,2,15,13,17.745
20896,1095,2,15,14,17.735
20896,1096,2,15,15,17.725
20896,1097,2,15,16,17.715
20896,1098,2,15,17,17.705
20896,1099,2,15,18,17.695
20896,1100,2,15,19,17.686
20896,1101,2,15,20,17.676
20896,1102,2,15,21,17.666
20896,1103,2,15,22,17.656
20896,1104,2,15,23,17.646
20896,1105,2,16,0,17.636
20896,1106,2,16,1,17.629
20896,1107,2,16,2,17.622
20896,1108,2,16,3,17.614
20896,1109,2,16,4,17.607
20896,1110,2,16,5,17.600
20896,1111,2,16,6,17.593
20896,1112,2,16,7,17.586
20896,1113,2,16,8,17.578
20896,1114,2,16,9,17.571
20896,1115,2,16,10,17.564
20896,1116,2,16,11,17.557
20896,1117,2,16,12,17.550
20896,1118,2,16,13,17.542
20896,1119,2,16,14,17.535
20896,1120,2,16,15,17.528
20896,1121,2,16,16,17.521
20896,1122,2,16,17,17.513
20896,1123,2,16,18,17.506
20896,1124,2,16,19,17.499
20896,1125,2,16,20,17.492
20896,1126,2,16,21,17.485
20896,1127,2,16,22,17.477
20896,1128,2,16,23,17.470
20896,1129,2,17,0,17.463
20896,1130,2,17,1,17.477
20896,1131,2,17,2,17.492
20896,1132,2,17,3,17.506
20896,1133,2,17,4,17.520
20896,1134,2,17,5,17.534
20896,1135,2,17,6,17.549
20896,1136,2,17,7,17.563
20896,1137,2,17,8,17.577
20896,1138,2,17,9,17.591
20896,1139,2,17,10,17.605
20896,1140,2,17,11,17.620
20896,1141,2,17,12,17.634
20896,1142,2,17,13,17.648
20896,1143,2,17,14,17.663
20896,1144,2,17,15,17.677
20896,1145,2,17,16,17.691
20896,1146,2,17,17,17.705
20896,1147,2,17,18,17.720
20896,1148,2,17,19,17.734
20896,1149,2,17,20,17.748
20896,1150,2,17,21,17.762
20896,1151,2,17,22,17.776
20896,1152,2,17,23,17.791
20896,1153,2,18,0,17.805
20896,1154,2,18,1,17.798
20896,1155,2,18,2,17.791
20896,1156,2,18,3,17.783
20896,1157,2,18,4,17.776
20896,1158,2,18,5,17.769
20896,1159,2,18,6,17.762
20896,1160,2,18,7,17.755
20896,1161,2,18,8,17.747
20896,1162,2,18,9,17.740
20896,1163,2,18,10,17.733
20896,1164,2,18,11,17.726
20896,1165,2,18,12,17.718
20896,1166,2,18,13,17.711
20896,1167,2,18,14,17.704
20896,1168,2,18,15,17.697
20896,1169,2,18,16,17.690
20896,1170,2,18,17,17.682
20896,1171,2,18,18,17.675
20896,1172,2,18,19,17.668
20896,1173,2,18,20,17.661
20896,1174,2,18,21,17.654
20896,1175,2,18,22,17.646
20896,1176,2,18,23,17.639
20896,1177,2,19,0,17.632
20896,1178,2,19,1,17.630
20896,1179,2,19,2,17.627
20896,1180,2,19,3,17.625
20896,1181,2,19,4,17.622
20896,1182,2,19,5,17.620
20896,1183,2,19,6,17.617
20896,1184,2,19,7,17.614
20896,1185,2,19,8,17.612
20896,1186,2,19,9,17.610
20896,1187,2,19,10,17.607
20896,1188,2,19,11,17.605
20896,1189,2,19,12,17.602
20896,1190,2,19,13,17.599
20896,1191,2,19,14,17.597
20896,1192,2,19,15,17.595
20896,1193,2,19,16,17.592
20896,1194,2,19,17,17.590
20896,1195,2,19,18,17.587
20896,1196,2,19,19,17.584
20896,1197,2,19,20,17.582
20896,1198,2,19,21,17.579
20896,1199,2,19,22,17.577
20896,1200,2,19,23,17.575
20896,1201,2,20,0,17.572
20896,1202,2,20,1,17.655
20896,1203,2,20,2,17.739
20896,1204,2,20,3,17.822
20896,1205,2,20,4,17.906
20896,1206,2,20,5,17.989
20896,1207,2,20,6,18.072
20896,1208,2,20,7,18.156
20896,1209,2,20,8,18.239
20896,1210,2,20,9,18.323
20896,1211,2,20,10,18.406
20896,1212,2,20,11,18.490
20896,1213,2,20,12,18.573
20896,1214,2,20,13,18.656
20896,1215,2,20,14,18.740
20896,1216,2,20,15,18.823
20896,1217,2,20,16,18.907
20896,1218,2,20,17,18.990
20896,1219,2,20,18,19.074
20896,1220,2,20,19,19.157
20896,1221,2,20,20,19.240
20896,1222,2,20,21,19.324
20896,1223,2,20,22,19.407
20896,1224,2,20,23,19.491
20896,1225,2,21,0,19.574
20896,1226,2,21,1,19.622
20896,1227,2,21,2,19.670
20896,1228,2,21,3,19.718
20896,1229,2,21,4,19.767
20896,1230,2,21,5,19.815
20896,1231,2,21,6,19.863
20896,1232,2,21,7,19.911
20896,1233,2,21,8,19.959
20896,1234,2,21,9,20.007
20896,1235,2,21,10,20.055
20896,1236,2,21,11,20.103
20896,1237,2,21,12,20.151
20896,1238,2,21,13,20.200
20896,1239,2,21,14,20.248
20896,1240,2,21,15,20.296
20896,1241,2,21,16,20.344
20896,1242,2,21,17,20.392
20896,1243,2,21,18,20.440
20896,1244,2,21,19,20.488
20896,1245,2,21,20,20.537
20896,1246,2,21,21,20.585
20896,1247,2,21,22,20.633
20896,1248,2,21,23,20.681
20896,1249,2,22,0,20.729
20896,1250,2,22,1,20.720
20896,1251,2,22,2,20.712
20896,1252,2,22,3,20.703
20896,1253,2,22,4,20.694
20896,1254,2,22,5,20.685
20896,1255,2,22,6,20.677
20896,1256,2,22,7,20.668
20896,1257,2,22,8,20.659
20896,1258,2,22,9,20.651
20896,1259,2,22,10,20.642
20896,1260,2,22,11,20.633
20896,1261,2,22,12,20.624
20896,1262,2,22,13,20.616
20896,1263,2,22,14,20.607
20896,1264,2,22,15,20.598
20896,1265,2,22,16,20.590
20896,1266,2,22,17,20.581
20896,1267,2,22,18,20.572
20896,1268,2,22,19,20.564
20896,1269,2,22,20,20.555
20896,1270,2,22,21,20.546
20896,1271,2,22,22,20.537
20896,1272,2,22,23,20.529
20896,1273,2,23,0,20.520
20896,1274,2,23,1,20.495
20896,1275,2,23,2,20.470
20896,1276,2,23,3,20.445
20896,1277,2,23,4,20.420
20896,1278,2,23,5,20.395
20896,1279,2,23,6,20.370
20896,1280,2,23,7,20.345
20896,1281,2,23,8,20.320
20896,1282,2,23,9,20.295
20896,1283,2,23,10,20.270
20896,1284,2,23,11,20.245
20896,1285,2,23,12,20.220
20896,1286,2,23,13,20.195
20896,1287,2,23,14,20.170
20896,1288,2,23,15,20.145
20896,1289,2,23,16,20.120
20896,1290,2,23,17,20.095
20896,1291,2,23,18,20.070
20896,1292,2,23,19,20.045
20896,1293,2,23,20,20.020
20896,1294,2,23,21,19.995
20896,1295,2,23,22,19.970
20896,1296,2,23,23,19.945
20896,1297,2,24,0,19.920
20896,1298,2,24,1,19.900
20896,1299,2,24,2,19.880
20896,1300,2,24,3,19.861
20896,1301,2,24,4,19.841
20896,1302,2,24,5,19.821
20896,1303,2,24,6,19.801
20896,1304,2,24,7,19.781
20896,1305,2,24,8,19.762
20896,1306,2,24,9,19.742
20896,1307,2,24,10,19.722
20896,1308,2,24,11,19.702
20896,1309,2,24,12,19.683
20896,1310,2,24,13,19.663
20896,1311,2,24,14,19.643
20896,1312,2,24,15,19.623
20896,1313,2,24,16,19.603
20896,1314,2,24,17,19.584
20896,1315,2,24,18,19.564
20896,1316,2,24,19,19.544
20896,1317,2,24,20,19.524
20896,1318,2,24,21,19.504
20896,1319,2,24,22,19.485
20896,1320,2,24,23,19.465
20896,1321,2,25,0,19.445
20896,1322,2,25,1,19.446
20896,1323,2,25,2,19.448
20896,1324,2,25,3,19.449
20896,1325,2,25,4,19.451
20896,1326,2,25,5,19.452
20896,1327,2,25,6,19.454
20896,1328,2,25,7,19.455
20896,1329,2,25,8,19.457
20896,1330,2,25,9,19.458
20896,1331,2,25,10,19.460
20896,1332,2,25,11,19.461
20896,1333,2,25,12,19.462
20896,1334,2,25,13,19.464
20896,1335,2,25,14,19.465
20896,1336,2,25,15,19.467
20896,1337,2,25,16,19.468
20896,1338,2,25,17,19.470
20896,1339,2,25,18,19.471
20896,1340,2,25,19,19.473
20896,1341,2,25,20,19.474
20896,1342,2,25,21,19.476
20896,1343,2,25,22,19.477
20896,1344,2,25,23,19.479
20896,1345,2,26,0,19.480
20896,1346,2,26,1,19.466
20896,1347,2,26,2,19.451
20896,1348,2,26,3,19.437
20896,1349,2,26,4,19.422
20896,1350,2,26,5,19.408
20896,1351,2,26,6,19.394
20896,1352,2,26,7,19.379
20896,1353,2,26,8,19.365
20896,1354,2,26,9,19.351
20896,1355,2,26,10,19.336
20896,1356,2,26,11,19.322
20896,1357,2,26,12,19.308
20896,1358,2,26,13,19.293
20896,1359,2,26,14,19.279
20896,1360,2,26,15,19.264
20896,1361,2,26,16,19.250
20896,1362,2,26,17,19.236
20896,1363,2,26,18,19.221
20896,1364,2,26,19,19.207
20896,1365,2,26,20,19.193
20896,1366,2,26,21,19.178
20896,1367,2,26,22,19.164
20896,1368,2,26,23,19.149
20896,1369,2,27,0,19.135
20896,1370,2,27,1,19.111
20896,1371,2,27,2,19.087
20896,1372,2,27,3,19.063
20896,1373,2,27,4,19.038
20896,1374,2,27,5,19.014
20896,1375,2,27,6,18.990
20896,1376,2,27,7,18.966
20896,1377,2,27,8,18.942
20896,1378,2,27,9,18.918
20896,1379,2,27,10,18.893
20896,1380,2,27,11,18.869
20896,1381,2,27,12,18.845
20896,1382,2,27,13,18.821
20896,1383,2,27,14,18.797
20896,1384,2,27,15,18.773
20896,1385,2,27,16,18.748
20896,1386,2,27,17,18.724
20896,1387,2,27,18,18.700
20896,1388,2,27,19,18.676
20896,1389,2,27,20,18.652
20896,1390,2,27,21,18.627
20896,1391,2,27,22,18.603
20896,1392,2,27,23,18.579
20896,1393,2,28,0,18.555
20896,1394,2,28,1,18.522
20896,1395,2,28,2,18.489
20896,1396,2,28,3,18.456
20896,1397,2,28,4,18.423
20896,1398,2,28,5,18.390
20896,1399,2,28,6,18.357
20896,1400,2,28,7,18.324
20896,1401,2,28,8,18.291
20896,1402,2,28,9,18.258
20896,1403,2,28,10,18.225
20896,1404,2,28,11,18.192
20896,1405,2,28,12,18.159
20896,1406,2,28,13,18.126
20896,1407,2,28,14,18.093
20896,1408,2,28,15,18.060
20896,1409,2,28,16,18.027
20896,1410,2,28,17,17.994
20896,1411,2,28,18,17.961
20896,1412,2,28,19,17.928
20896,1413,2,28,20,17.895
20896,1414,2,28,21,17.862
20896,1415,2,28,22,17.829
20896,1416,2,28,23,17.796
20896,1417,2,29,0,17.763
20896,1418,2,29,1,17.789
20896,1419,2,29,2,17.815
20896,1420,2,29,3,17.841
20896,1421,2,29,4,17.867
20896,1422,2,29,5,17.893
20896,1423,2,29,6,17.919
20896,1424,2,29,7,17.945
20896,1425,2,29,8,17.971
20896,1426,2,29,9,17.997
20896,1427,2,29,10,18.023
20896,1428,2,29,11,18.049
20896,1429,2,29,12,18.075
20896,1430,2,29,13,18.101
20896,1431,2,29,14,18.127
20896,1432,2,29,15,18.153
20896,1433,2,29,16,18.179
20896,1434,2,29,17,18.205
20896,1435,2,29,18,18.231
20896,1436,2,29,19,18.257
20896,1437,2,29,20,18.283
20896,1438,2,29,21,18.309
20896,1439,2,29,22,18.335
20896,1440,2,29,23,18.361
20896,1441,3,1,0,18.387
20896,1442,3,1,1,18.383
20896,1443,3,1,2,18.380
20896,1444,3,1,3,18.376
20896,1445,3,1,4,18.373
20896,1446,3,1,5,18.369
20896,1447,3,1,6,18.365
20896,1448,3,1,7,18.362
20896,1449,3,1,8,18.358
20896,1450,3,1,9,18.354
20896,1451,3,1,10,18.351
20896,1452,3,1,11,18.347
20896,1453,3,1,12,18.343
20896,1454,3,1,13,18.340
20896,1455,3,1,14,18.336
20896,1456,3,1,15,18.333
20896,1457,3,1,16,18.329
20896,1458,3,1,17,18.325
20896,1459,3,1,18,18.322
20896,1460,3,1,19,18.318
20896,1461,3,1,20,18.315
20896,1462,3,1,21,18.311
20896,1463,3,1,22,18.307
20896,1464,3,1,23,18.304
20896,1465,3,2,0,18.300
20896,1466,3,2,1,18.307
20896,1467,3,2,2,18.313
20896,1468,3,2,3,18.320
20896,1469,3,2,4,18.327
20896,1470,3,2,5,18.333
20896,1471,3,2,6,18.340
20896,1472,3,2,7,18.346
20896,1473,3,2,8,18.353
20896,1474,3,2,9,18.360
20896,1475,3,2,10,18.366
20896,1476,3,2,11,18.373
20896,1477,3,2,12,18.380
20896,1478,3,2,13,18.386
20896,1479,3,2,14,18.393
20896,1480,3,2,15,18.399
20896,1481,3,2,16,18.406
20896,1482,3,2,17,18.413
20896,1483,3,2,18,18.419
20896,1484,3,2,19,18.426
20896,1485,3,2,20,18.433
20896,1486,3,2,21,18.439
20896,1487,3,2,22,18.446
20896,1488,3,2,23,18.452
20896,1489,3,3,0,18.459
20896,1490,3,3,1,18.444
20896,1491,3,3,2,18.430
20896,1492,3,3,3,18.415
20896,1493,3,3,4,18.401
20896,1494,3,3,5,18.386
20896,1495,3,3,6,18.372
20896,1496,3,3,7,18.357
20896,1497,3,3,8,18.343
20896,1498,3,3,9,18.328
20896,1499,3,3,10,18.314
20896,1500,3,3,11,18.299
20896,1501,3,3,12,18.285
20896,1502,3,3,13,18.270
20896,1503,3,3,14,18.255
20896,1504,3,3,15,18.241
20896,1505,3,3,16,18.226
20896,1506,3,3,17,18.212
20896,1507,3,3,18,18.197
20896,1508,3,3,19,18.183
20896,1509,3,3,20,18.168
20896,1510,3,3,21,18.154
20896,1511,3,3,22,18.139
20896,1512,3,3,23,18.125
20896,1513,3,4,0,18.110
20896,1514,3,4,1,18.102
20896,1515,3,4,2,18.094
20896,1516,3,4,3,18.086
20896,1517,3,4,4,18.078
20896,1518,3,4,5,18.070
20896,1519,3,4,6,18.062
20896,1520,3,4,7,18.054
20896,1521,3,4,8,18.046
20896,1522,3,4,9,18.038
20896,1523,3,4,10,18.030
20896,1524,3,4,11,18.022
20896,1525,3,4,12,18.014
20896,1526,3,4,13,18.005
20896,1527,3,4,14,17.997
20896,1528,3,4,15,17.989
20896,1529,3,4,16,17.981
20896,1530,3,4,17,17.973
20896,1531,3,4,18,17.965
20896,1532,3,4,19,17.957
20896,1533,3,4,20,17.949
20896,1534,3,4,21,17.941
20896,1535,3,4,22,17.933
20896,1536,3,4,23,17.925
20896,1537,3,5,0,17.917
20896,1538,3,5,1,17.914
20896,1539,3,5,2,17.910
20896,1540,3,5,3,17.907
20896,1541,3,5,4,17.903
20896,1542,3,5,5,17.900
20896,1543,3,5,6,17.897
20896,1544,3,5,7,17.893
20896,1545,3,5,8,17.890
20896,1546,3,5,9,17.886
20896,1547,3,5,10,17.883
20896,1548,3,5,11,17.879
20896,1549,3,5,12,17.876
20896,1550,3,5,13,17.873
20896,1551,3,5,14,17.869
20896,1552,3,5,15,17.866
20896,1553,3,5,16,17.862
20896,1554,3,5,17,17.859
20896,1555,3,5,18,17.855
20896,1556,3,5,19,17.852
20896,1557,3,5,20,17.849
20896,1558,3,5,21,17.845
20896,1559,3,5,22,17.842
20896,1560,3,5,23,17.838
20896,1561,3,6,0,17.835
20896,1562,3,6,1,17.830
20896,1563,3,6,2,17.826
20896,1564,3,6,3,17.821
20896,1565,3,6,4,17.817
20896,1566,3,6,5,17.812
20896,1567,3,6,6,17.808
20896,1568,3,6,7,17.803
20896,1569,3,6,8,17.798
20896,1570,3,6,9,17.794
20896,1571,3,6,10,17.789
20896,1572,3,6,11,17.785
20896,1573,3,6,12,17.780
20896,1574,3,6,13,17.775
20896,1575,3,6,14,17.771
20896,1576,3,6,15,17.766
20896,1577,3,6,16,17.762
20896,1578,3,6,17,17.757
20896,1579,3,6,18,17.753
20896,1580,3,6,19,17.748
20896,1581,3,6,20,17.743
20896,1582,3,6,21,17.739
20896,1583,3,6,22,17.734
20896,1584,3,6,23,17.730
20896,1585,3,7,0,17.725
20896,1586,3,7,1,17.720
20896,1587,3,7,2,17.715
20896,1588,3,7,3,17.709
20896,1589,3,7,4,17.704
20896,1590,3,7,5,17.699
20896,1591,3,7,6,17.694
20896,1592,3,7,7,17.689
20896,1593,3,7,8,17.683
20896,1594,3,7,9,17.678
20896,1595,3,7,10,17.673
20896,1596,3,7,11,17.668
20896,1597,3,7,12,17.663
20896,1598,3,7,13,17.657
20896,1599,3,7,14,17.652
20896,1600,3,7,15,17.647
20896,1601,3,7,16,17.642
20896,1602,3,7,17,17.636
20896,1603,3,7,18,17.631
20896,1604,3,7,19,17.626
20896,1605,3,7,20,17.621
20896,1606,3,7,21,17.616
20896,1607,3,7,22,17.610
20896,1608,3,7,23,17.605
20896,1609,3,8,0,17.600
20896,1610,3,8,1,17.603
20896,1611,3,8,2,17.606
20896,1612,3,8,3,17.609
20896,1613,3,8,4,17.613
20896,1614,3,8,5,17.616
20896,1615,3,8,6,17.619
20896,1616,3,8,7,17.622
20896,1617,3,8,8,17.625
20896,1618,3,8,9,17.628
20896,1619,3,8,10,17.631
20896,1620,3,8,11,17.634
20896,1621,3,8,12,17.638
20896,1622,3,8,13,17.641
20896,1623,3,8,14,17.644
20896,1624,3,8,15,17.647
20896,1625,3,8,16,17.650
20896,1626,3,8,17,17.653
20896,1627,3,8,18,17.656
20896,1628,3,8,19,17.659
20896,1629,3,8,20,17.663
20896,1630,3,8,21,17.666
20896,1631,3,8,22,17.669
20896,1632,3,8,23,17.672
20896,1633,3,9,0,17.675
20896,1634,3,9,1,17.690
20896,1635,3,9,2,17.705
20896,1636,3,9,3,17.720
20896,1637,3,9,4,17.735
20896,1638,3,9,5,17.750
20896,1639,3,9,6,17.765
20896,1640,3,9,7,17.780
20896,1641,3,9,8,17.795
20896,1642,3,9,9,17.810
20896,1643,3,9,10,17.825
20896,1644,3,9,11,17.840
20896,1645,3,9,12,17.855
20896,1646,3,9,13,17.869
20896,1647,3,9,14,17.884
20896,1648,3,9,15,17.899
20896,1649,3,9,16,17.914
20896,1650,3,9,17,17.929
20896,1651,3,9,18,17.944
20896,1652,3,9,19,17.959
20896,1653,3,9,20,17.974
20896,1654,3,9,21,17.989
20896,1655,3,9,22,18.004
20896,1656,3,9,23,18.019
20896,1657,3,10,0,18.034
20896,1658,3,10,1,18.064
20896,1659,3,10,2,18.094
20896,1660,3,10,3,18.124
20896,1661,3,10,4,18.154
20896,1662,3,10,5,18.184
20896,1663,3,10,6,18.214
20896,1664,3,10,7,18.244
20896,1665,3,10,8,18.274
20896,1666,3,10,9,18.304
20896,1667,3,10,10,18.334
20896,1668,3,10,11,18.364
20896,1669,3,10,12,18.395
20896,1670,3,10,13,18.425
20896,1671,3,10,14,18.455
20896,1672,3,10,15,18.485
20896,1673,3,10,16,18.515
20896,1674,3,10,17,18.545
20896,1675,3,10,18,18.575
20896,1676,3,10,19,18.605
20896,1677,3,10,20,18.635
20896,1678,3,10,21,18.665
20896,1679,3,10,22,18.695
20896,1680,3,10,23,18.725
20896,1681,3,11,0,18.755
20896,1682,3,11,1,18.741
20896,1683,3,11,2,18.727
20896,1684,3,11,3,18.713
20896,1685,3,11,4,18.699
20896,1686,3,11,5,18.685
20896,1687,3,11,6,18.671
20896,1688,3,11,7,18.657
20896,1689,3,11,8,18.643
20896,1690,3,11,9,18.629
20896,1691,3,11,10,18.615
20896,1692,3,11,11,18.601
20896,1693,3,11,12,18.587
20896,1694,3,11,13,18.572
20896,1695,3,11,14,18.558
20896,1696,3,11,15,18.544
20896,1697,3,11,16,18.530
20896,1698,3,11,17,18.516
20896,1699,3,11,18,18.502
20896,1700,3,11,19,18.488
20896,1701,3,11,20,18.474
20896,1702,3,11,21,18.460
20896,1703,3,11,22,18.446
20896,1704,3,11,23,18.432
20896,1705,3,12,0,18.418
20896,1706,3,12,1,18.447
20896,1707,3,12,2,18.476
20896,1708,3,12,3,18.505
20896,1709,3,12,4,18.535
20896,1710,3,12,5,18.564
20896,1711,3,12,6,18.593
20896,1712,3,12,7,18.622
20896,1713,3,12,8,18.651
20896,1714,3,12,9,18.681
20896,1715,3,12,10,18.710
20896,1716,3,12,11,18.739
20896,1717,3,12,12,18.768
20896,1718,3,12,13,18.797
20896,1719,3,12,14,18.826
20896,1720,3,12,15,18.855
20896,1721,3,12,16,18.885
20896,1722,3,12,17,18.914
20896,1723,3,12,18,18.943
20896,1724,3,12,19,18.972
20896,1725,3,12,20,19.001
20896,1726,3,12,21,19.030
20896,1727,3,12,22,19.060
20896,1728,3,12,23,19.089
20896,1729,3,13,0,19.118
20896,1730,3,13,1,19.160
20896,1731,3,13,2,19.202
20896,1732,3,13,3,19.244
20896,1733,3,13,4,19.286
20896,1734,3,13,5,19.328
20896,1735,3,13,6,19.370
20896,1736,3,13,7,19.412
20896,1737,3,13,8,19.454
20896,1738,3,13,9,19.496
20896,1739,3,13,10,19.538
20896,1740,3,13,11,19.580
20896,1741,3,13,12,19.622
20896,1742,3,13,13,19.665
20896,1743,3,13,14,19.707
20896,1744,3,13,15,19.749
20896,1745,3,13,16,19.791
20896,1746,3,13,17,19.833
20896,1747,3,13,18,19.875
20896,1748,3,13,19,19.917
20896,1749,3,13,20,19.959
20896,1750,3,13,21,20.001
20896,1751,3,13,22,20.043
20896,1752,3,13,23,20.085
20896,1753,3,14,0,20.127
20896,1754,3,14,1,20.104
20896,1755,3,14,2,20.080
20896,1756,3,14,3,20.057
20896,1757,3,14,4,20.033
20896,1758,3,14,5,20.010
20896,1759,3,14,6,19.986
20896,1760,3,14,7,19.963
20896,1761,3,14,8,19.940
20896,1762,3,14,9,19.916
20896,1763,3,14,10,19.893
20896,1764,3,14,11,19.869
20896,1765,3,14,12,19.846
20896,1766,3,14,13,19.823
20896,1767,3,14,14,19.799
20896,1768,3,14,15,19.776
20896,1769,3,14,16,19.752
20896,1770,3,14,17,19.729
20896,1771,3,14,18,19.706
20896,1772,3,14,19,19.682
20896,1773,3,14,20,19.659
20896,1774,3,14,21,19.635
20896,1775,3,14,22,19.612
20896,1776,3,14,23,19.588
20896,1777,3,15,0,19.565
20896,1778,3,15,1,19.556
20896,1779,3,15,2,19.546
20896,1780,3,15,3,19.537
20896,1781,3,15,4,19.527
20896,1782,3,15,5,19.518
20896,1783,3,15,6,19.508
20896,1784,3,15,7,19.499
20896,1785,3,15,8,19.489
20896,1786,3,15,9,19.480
20896,1787,3,15,10,19.470
20896,1788,3,15,11,19.461
20896,1789,3,15,12,19.452
20896,1790,3,15,13,19.442
20896,1791,3,15,14,19.433
20896,1792,3,15,15,19.423
20896,1793,3,15,16,19.414
20896,1794,3,15,17,19.404
20896,1795,3,15,18,19.395
20896,1796,3,15,19,19.385
20896,1797,3,15,20,19.376
20896,1798,3,15,21,19.366
20896,1799,3,15,22,19.357
20896,1800,3,15,23,19.347
20896,1801,3,16,0,19.338
20896,1802,3,16,1,19.326
20896,1803,3,16,2,19.313
20896,1804,3,16,3,19.301
20896,1805,3,16,4,19.288
20896,1806,3,16,5,19.276
