stnId,hourCount,month,day,hour,interpHourlyDischarge
20804,872,2,6,7,1094.136
20804,873,2,6,8,1094.271
20804,874,2,6,9,1094.406
20804,875,2,6,10,1094.540
20804,876,2,6,11,1094.675
20804,877,2,6,12,1094.809
20804,878,2,6,13,1094.944
20804,879,2,6,14,1095.079
20804,880,2,6,15,1095.213
20804,881,2,6,16,1095.348
20804,882,2,6,17,1095.483
20804,883,2,6,18,1095.617
20804,884,2,6,19,1095.752
20804,885,2,6,20,1095.887
20804,886,2,6,21,1096.021
20804,887,2,6,22,1096.156
20804,888,2,6,23,1096.290
20804,889,2,7,0,1096.425
20804,890,2,7,1,1096.170
20804,891,2,7,2,1095.916
20804,892,2,7,3,1095.661
20804,893,2,7,4,1095.407
20804,894,2,7,5,1095.152
20804,895,2,7,6,1094.897
20804,896,2,7,7,1094.643
20804,897,2,7,8,1094.388
20804,898,2,7,9,1094.133
20804,899,2,7,10,1093.879
20804,900,2,7,11,1093.624
20804,901,2,7,12,1093.370
20804,902,2,7,13,1093.115
20804,903,2,7,14,1092.860
20804,904,2,7,15,1092.606
20804,905,2,7,16,1092.351
20804,906,2,7,17,1092.096
20804,907,2,7,18,1091.842
20804,908,2,7,19,1091.587
20804,909,2,7,20,1091.333
20804,910,2,7,21,1091.078
20804,911,2,7,22,1090.823
20804,912,2,7,23,1090.569
20804,913,2,8,0,1090.314
20804,914,2,8,1,1089.927
20804,915,2,8,2,1089.541
20804,916,2,8,3,1089.154
20804,917,2,8,4,1088.768
20804,918,2,8,5,1088.381
20804,919,2,8,6,1087.995
20804,920,2,8,7,1087.608
20804,921,2,8,8,1087.222
20804,922,2,8,9,1086.835
20804,923,2,8,10,1086.449
20804,924,2,8,11,1086.062
20804,925,2,8,12,1085.676
20804,926,2,8,13,1085.289
20804,927,2,8,14,1084.902
20804,928,2,8,15,1084.516
20804,929,2,8,16,1084.129
20804,930,2,8,17,1083.743
20804,931,2,8,18,1083.356
20804,932,2,8,19,1082.970
20804,933,2,8,20,1082.583
20804,934,2,8,21,1082.197
20804,935,2,8,22,1081.810
20804,936,2,8,23,1081.424
20804,937,2,9,0,1081.037
20804,938,2,9,1,1080.889
20804,939,2,9,2,1080.741
20804,940,2,9,3,1080.593
20804,941,2,9,4,1080.445
20804,942,2,9,5,1080.296
20804,943,2,9,6,1080.148
20804,944,2,9,7,1080.000
20804,945,2,9,8,1079.852
20804,946,2,9,9,1079.704
20804,947,2,9,10,1079.556
20804,948,2,9,11,1079.408
20804,949,2,9,12,1079.260
20804,950,2,9,13,1079.111
20804,951,2,9,14,1078.963
20804,952,2,9,15,1078.815
20804,953,2,9,16,1078.667
20804,954,2,9,17,1078.519
20804,955,2,9,18,1078.371
20804,956,2,9,19,1078.223
20804,957,2,9,20,1078.074
20804,958,2,9,21,1077.926
20804,959,2,9,22,1077.778
20804,960,2,9,23,1077.630
20804,961,2,10,0,1077.482
20804,962,2,10,1,1077.612
20804,963,2,10,2,1077.741
20804,964,2,10,3,1077.871
20804,965,2,10,4,1078.000
20804,966,2,10,5,1078.130
20804,967,2,10,6,1078.260
20804,968,2,10,7,1078.389
20804,969,2,10,8,1078.519
20804,970,2,10,9,1078.649
20804,971,2,10,10,1078.778
20804,972,2,10,11,1078.908
20804,973,2,10,12,1079.037
20804,974,2,10,13,1079.167
20804,975,2,10,14,1079.297
20804,976,2,10,15,1079.426
20804,977,2,10,16,1079.556
20804,978,2,10,17,1079.686
20804,979,2,10,18,1079.815
20804,980,2,10,19,1079.945
20804,981,2,10,20,1080.075
20804,982,2,10,21,1080.204
20804,983,2,10,22,1080.334
20804,984,2,10,23,1080.463
20804,985,2,11,0,1080.593
20804,986,2,11,1,1080.696
20804,987,2,11,2,1080.798
20804,988,2,11,3,1080.901
20804,989,2,11,4,1081.003
20804,990,2,11,5,1081.106
20804,991,2,11,6,1081.209
20804,992,2,11,7,1081.311
20804,993,2,11,8,1081.414
20804,994,2,11,9,1081.516
20804,995,2,11,10,1081.619
20804,996,2,11,11,1081.721
20804,997,2,11,12,1081.824
20804,998,2,11,13,1081.927
20804,999,2,11,14,1082.029
20804,1000,2,11,15,1082.132
20804,1001,2,11,16,1082.234
20804,1002,2,11,17,1082.337
20804,1003,2,11,18,1082.439
20804,1004,2,11,19,1082.542
20804,1005,2,11,20,1082.645
20804,1006,2,11,21,1082.747
20804,1007,2,11,22,1082.850
20804,1008,2,11,23,1082.952
20804,1009,2,12,0,1083.055
20804,1010,2,12,1,1082.817
20804,1011,2,12,2,1082.579
20804,1012,2,12,3,1082.341
20804,1013,2,12,4,1082.104
20804,1014,2,12,5,1081.866
20804,1015,2,12,6,1081.628
20804,1016,2,12,7,1081.390
20804,1017,2,12,8,1081.152
20804,1018,2,12,9,1080.914
20804,1019,2,12,10,1080.676
20804,1020,2,12,11,1080.438
20804,1021,2,12,12,1080.200
20804,1022,2,12,13,1079.963
20804,1023,2,12,14,1079.725
20804,1024,2,12,15,1079.487
20804,1025,2,12,16,1079.249
20804,1026,2,12,17,1079.011
20804,1027,2,12,18,1078.773
20804,1028,2,12,19,1078.535
20804,1029,2,12,20,1078.298
20804,1030,2,12,21,1078.060
20804,1031,2,12,22,1077.822
20804,1032,2,12,23,1077.584
20804,1033,2,13,0,1077.346
20804,1034,2,13,1,1077.277
20804,1035,2,13,2,1077.208
20804,1036,2,13,3,1077.139
20804,1037,2,13,4,1077.070
20804,1038,2,13,5,1077.000
20804,1039,2,13,6,1076.931
20804,1040,2,13,7,1076.862
20804,1041,2,13,8,1076.793
20804,1042,2,13,9,1076.724
20804,1043,2,13,10,1076.655
20804,1044,2,13,11,1076.586
20804,1045,2,13,12,1076.516
20804,1046,2,13,13,1076.447
20804,1047,2,13,14,1076.378
20804,1048,2,13,15,1076.309
20804,1049,2,13,16,1076.240
20804,1050,2,13,17,1076.171
20804,1051,2,13,18,1076.102
20804,1052,2,13,19,1076.033
20804,1053,2,13,20,1075.963
20804,1054,2,13,21,1075.894
20804,1055,2,13,22,1075.825
20804,1056,2,13,23,1075.756
20804,1057,2,14,0,1075.687
20804,1058,2,14,1,1075.511
20804,1059,2,14,2,1075.336
20804,1060,2,14,3,1075.160
20804,1061,2,14,4,1074.985
20804,1062,2,14,5,1074.809
20804,1063,2,14,6,1074.633
20804,1064,2,14,7,1074.458
20804,1065,2,14,8,1074.282
20804,1066,2,14,9,1074.107
20804,1067,2,14,10,1073.931
20804,1068,2,14,11,1073.756
20804,1069,2,14,12,1073.580
20804,1070,2,14,13,1073.404
20804,1071,2,14,14,1073.229
20804,1072,2,14,15,1073.053
20804,1073,2,14,16,1072.878
20804,1074,2,14,17,1072.702
20804,1075,2,14,18,1072.526
20804,1076,2,14,19,1072.351
20804,1077,2,14,20,1072.175
20804,1078,2,14,21,1072.000
20804,1079,2,14,22,1071.824
20804,1080,2,14,23,1071.649
20804,1081,2,15,0,1071.473
20804,1082,2,15,1,1071.375
20804,1083,2,15,2,1071.276
20804,1084,2,15,3,1071.178
20804,1085,2,15,4,1071.080
20804,1086,2,15,5,1070.982
20804,1087,2,15,6,1070.883
20804,1088,2,15,7,1070.785
20804,1089,2,15,8,1070.687
20804,1090,2,15,9,1070.588
20804,1091,2,15,10,1070.490
20804,1092,2,15,11,1070.392
20804,1093,2,15,12,1070.293
20804,1094,2,15,13,1070.195
20804,1095,2,15,14,1070.097
20804,1096,2,15,15,1069.999
20804,1097,2,15,16,1069.900
20804,1098,2,15,17,1069.802
20804,1099,2,15,18,1069.704
20804,1100,2,15,19,1069.605
20804,1101,2,15,20,1069.507
20804,1102,2,15,21,1069.409
20804,1103,2,15,22,1069.311
20804,1104,2,15,23,1069.212
20804,1105,2,16,0,1069.114
20804,1106,2,16,1,1068.670
20804,1107,2,16,2,1068.225
20804,1108,2,16,3,1067.781
20804,1109,2,16,4,1067.336
20804,1110,2,16,5,1066.892
20804,1111,2,16,6,1066.447
20804,1112,2,16,7,1066.003
20804,1113,2,16,8,1065.558
20804,1114,2,16,9,1065.114
20804,1115,2,16,10,1064.669
20804,1116,2,16,11,1064.225
20804,1117,2,16,12,1063.780
20804,1118,2,16,13,1063.336
20804,1119,2,16,14,1062.892
20804,1120,2,16,15,1062.447
20804,1121,2,16,16,1062.003
20804,1122,2,16,17,1061.558
20804,1123,2,16,18,1061.114
20804,1124,2,16,19,1060.669
20804,1125,2,16,20,1060.225
20804,1126,2,16,21,1059.780
20804,1127,2,16,22,1059.336
20804,1128,2,16,23,1058.891
20804,1129,2,17,0,1058.447
20804,1130,2,17,1,1058.107
20804,1131,2,17,2,1057.768
20804,1132,2,17,3,1057.428
20804,1133,2,17,4,1057.089
20804,1134,2,17,5,1056.749
20804,1135,2,17,6,1056.410
20804,1136,2,17,7,1056.071
20804,1137,2,17,8,1055.731
20804,1138,2,17,9,1055.391
20804,1139,2,17,10,1055.052
20804,1140,2,17,11,1054.712
20804,1141,2,17,12,1054.373
20804,1142,2,17,13,1054.034
20804,1143,2,17,14,1053.694
20804,1144,2,17,15,1053.354
20804,1145,2,17,16,1053.015
20804,1146,2,17,17,1052.675
20804,1147,2,17,18,1052.336
20804,1148,2,17,19,1051.996
20804,1149,2,17,20,1051.657
20804,1150,2,17,21,1051.317
20804,1151,2,17,22,1050.978
20804,1152,2,17,23,1050.639
20804,1153,2,18,0,1050.299
20804,1154,2,18,1,1050.294
20804,1155,2,18,2,1050.289
20804,1156,2,18,3,1050.284
20804,1157,2,18,4,1050.279
20804,1158,2,18,5,1050.274
20804,1159,2,18,6,1050.269
20804,1160,2,18,7,1050.264
20804,1161,2,18,8,1050.259
20804,1162,2,18,9,1050.254
20804,1163,2,18,10,1050.249
20804,1164,2,18,11,1050.244
20804,1165,2,18,12,1050.240
20804,1166,2,18,13,1050.235
20804,1167,2,18,14,1050.230
20804,1168,2,18,15,1050.225
20804,1169,2,18,16,1050.220
20804,1170,2,18,17,1050.215
20804,1171,2,18,18,1050.210
20804,1172,2,18,19,1050.205
20804,1173,2,18,20,1050.200
20804,1174,2,18,21,1050.195
20804,1175,2,18,22,1050.190
20804,1176,2,18,23,1050.185
20804,1177,2,19,0,1050.180
20804,1178,2,19,1,1049.761
20804,1179,2,19,2,1049.343
20804,1180,2,19,3,1048.924
20804,1181,2,19,4,1048.506
20804,1182,2,19,5,1048.087
20804,1183,2,19,6,1047.669
20804,1184,2,19,7,1047.250
20804,1185,2,19,8,1046.832
20804,1186,2,19,9,1046.413
20804,1187,2,19,10,1045.995
20804,1188,2,19,11,1045.576
20804,1189,2,19,12,1045.158
20804,1190,2,19,13,1044.739
20804,1191,2,19,14,1044.320
20804,1192,2,19,15,1043.902
20804,1193,2,19,16,1043.483
20804,1194,2,19,17,1043.065
20804,1195,2,19,18,1042.646
20804,1196,2,19,19,1042.228
20804,1197,2,19,20,1041.809
20804,1198,2,19,21,1041.391
20804,1199,2,19,22,1040.972
20804,1200,2,19,23,1040.554
20804,1201,2,20,0,1040.135
20804,1202,2,20,1,1040.324
20804,1203,2,20,2,1040.514
20804,1204,2,20,3,1040.703
20804,1205,2,20,4,1040.893
20804,1206,2,20,5,1041.082
20804,1207,2,20,6,1041.271
20804,1208,2,20,7,1041.461
20804,1209,2,20,8,1041.650
20804,1210,2,20,9,1041.840
20804,1211,2,20,10,1042.029
20804,1212,2,20,11,1042.219
20804,1213,2,20,12,1042.408
20804,1214,2,20,13,1042.597
20804,1215,2,20,14,1042.787
20804,1216,2,20,15,1042.976
20804,1217,2,20,16,1043.166
20804,1218,2,20,17,1043.355
20804,1219,2,20,18,1043.544
20804,1220,2,20,19,1043.734
20804,1221,2,20,20,1043.923
20804,1222,2,20,21,1044.113
20804,1223,2,20,22,1044.302
20804,1224,2,20,23,1044.492
20804,1225,2,21,0,1044.681
20804,1226,2,21,1,1045.329
20804,1227,2,21,2,1045.978
20804,1228,2,21,3,1046.626
20804,1229,2,21,4,1047.275
20804,1230,2,21,5,1047.923
20804,1231,2,21,6,1048.572
20804,1232,2,21,7,1049.220
20804,1233,2,21,8,1049.868
20804,1234,2,21,9,1050.517
20804,1235,2,21,10,1051.165
20804,1236,2,21,11,1051.814
20804,1237,2,21,12,1052.462
20804,1238,2,21,13,1053.110
20804,1239,2,21,14,1053.759
20804,1240,2,21,15,1054.407
20804,1241,2,21,16,1055.056
20804,1242,2,21,17,1055.704
20804,1243,2,21,18,1056.352
20804,1244,2,21,19,1057.001
20804,1245,2,21,20,1057.649
20804,1246,2,21,21,1058.298
20804,1247,2,21,22,1058.946
20804,1248,2,21,23,1059.595
20804,1249,2,22,0,1060.243
20804,1250,2,22,1,1060.585
20804,1251,2,22,2,1060.926
20804,1252,2,22,3,1061.268
20804,1253,2,22,4,1061.610
20804,1254,2,22,5,1061.952
20804,1255,2,22,6,1062.293
20804,1256,2,22,7,1062.635
20804,1257,2,22,8,1062.977
20804,1258,2,22,9,1063.318
20804,1259,2,22,10,1063.660
20804,1260,2,22,11,1064.002
20804,1261,2,22,12,1064.343
20804,1262,2,22,13,1064.685
20804,1263,2,22,14,1065.027
20804,1264,2,22,15,1065.369
20804,1265,2,22,16,1065.710
20804,1266,2,22,17,1066.052
20804,1267,2,22,18,1066.394
20804,1268,2,22,19,1066.735
20804,1269,2,22,20,1067.077
20804,1270,2,22,21,1067.419
20804,1271,2,22,22,1067.761
20804,1272,2,22,23,1068.102
20804,1273,2,23,0,1068.444
20804,1274,2,23,1,1068.297
20804,1275,2,23,2,1068.150
20804,1276,2,23,3,1068.002
20804,1277,2,23,4,1067.855
20804,1278,2,23,5,1067.708
20804,1279,2,23,6,1067.561
20804,1280,2,23,7,1067.414
20804,1281,2,23,8,1067.266
20804,1282,2,23,9,1067.119
20804,1283,2,23,10,1066.972
20804,1284,2,23,11,1066.825
20804,1285,2,23,12,1066.678
20804,1286,2,23,13,1066.530
20804,1287,2,23,14,1066.383
20804,1288,2,23,15,1066.236
20804,1289,2,23,16,1066.089
20804,1290,2,23,17,1065.941
20804,1291,2,23,18,1065.794
20804,1292,2,23,19,1065.647
20804,1293,2,23,20,1065.500
20804,1294,2,23,21,1065.353
20804,1295,2,23,22,1065.205
20804,1296,2,23,23,1065.058
20804,1297,2,24,0,1064.911
20804,1298,2,24,1,1065.321
20804,1299,2,24,2,1065.731
20804,1300,2,24,3,1066.142
20804,1301,2,24,4,1066.552
20804,1302,2,24,5,1066.962
20804,1303,2,24,6,1067.372
20804,1304,2,24,7,1067.782
20804,1305,2,24,8,1068.193
20804,1306,2,24,9,1068.603
20804,1307,2,24,10,1069.013
20804,1308,2,24,11,1069.423
20804,1309,2,24,12,1069.834
20804,1310,2,24,13,1070.244
20804,1311,2,24,14,1070.654
20804,1312,2,24,15,1071.064
20804,1313,2,24,16,1071.474
20804,1314,2,24,17,1071.885
20804,1315,2,24,18,1072.295
20804,1316,2,24,19,1072.705
20804,1317,2,24,20,1073.115
20804,1318,2,24,21,1073.525
20804,1319,2,24,22,1073.936
20804,1320,2,24,23,1074.346
20804,1321,2,25,0,1074.756
20804,1322,2,25,1,1074.782
20804,1323,2,25,2,1074.809
20804,1324,2,25,3,1074.835
20804,1325,2,25,4,1074.862
20804,1326,2,25,5,1074.888
20804,1327,2,25,6,1074.915
20804,1328,2,25,7,1074.941
20804,1329,2,25,8,1074.967
20804,1330,2,25,9,1074.994
20804,1331,2,25,10,1075.020
20804,1332,2,25,11,1075.047
20804,1333,2,25,12,1075.073
20804,1334,2,25,13,1075.099
20804,1335,2,25,14,1075.126
20804,1336,2,25,15,1075.152
20804,1337,2,25,16,1075.179
20804,1338,2,25,17,1075.205
20804,1339,2,25,18,1075.232
20804,1340,2,25,19,1075.258
20804,1341,2,25,20,1075.284
20804,1342,2,25,21,1075.311
20804,1343,2,25,22,1075.337
20804,1344,2,25,23,1075.364
20804,1345,2,26,0,1075.390
20804,1346,2,26,1,1075.247
20804,1347,2,26,2,1075.104
20804,1348,2,26,3,1074.961
20804,1349,2,26,4,1074.818
20804,1350,2,26,5,1074.675
20804,1351,2,26,6,1074.532
20804,1352,2,26,7,1074.388
20804,1353,2,26,8,1074.245
20804,1354,2,26,9,1074.102
20804,1355,2,26,10,1073.959
20804,1356,2,26,11,1073.816
20804,1357,2,26,12,1073.673
20804,1358,2,26,13,1073.530
20804,1359,2,26,14,1073.387
20804,1360,2,26,15,1073.244
20804,1361,2,26,16,1073.101
20804,1362,2,26,17,1072.958
20804,1363,2,26,18,1072.814
20804,1364,2,26,19,1072.671
20804,1365,2,26,20,1072.528
20804,1366,2,26,21,1072.385
20804,1367,2,26,22,1072.242
20804,1368,2,26,23,1072.099
20804,1369,2,27,0,1071.956
20804,1370,2,27,1,1071.946
20804,1371,2,27,2,1071.936
20804,1372,2,27,3,1071.926
20804,1373,2,27,4,1071.916
20804,1374,2,27,5,1071.906
20804,1375,2,27,6,1071.896
20804,1376,2,27,7,1071.886
20804,1377,2,27,8,1071.876
20804,1378,2,27,9,1071.866
20804,1379,2,27,10,1071.856
20804,1380,2,27,11,1071.846
20804,1381,2,27,12,1071.836
20804,1382,2,27,13,1071.826
20804,1383,2,27,14,1071.816
20804,1384,2,27,15,1071.806
20804,1385,2,27,16,1071.796
20804,1386,2,27,17,1071.786
20804,1387,2,27,18,1071.776
20804,1388,2,27,19,1071.766
20804,1389,2,27,20,1071.756
20804,1390,2,27,21,1071.746
20804,1391,2,27,22,1071.736
20804,1392,2,27,23,1071.726
20804,1393,2,28,0,1071.716
20804,1394,2,28,1,1071.098
20804,1395,2,28,2,1070.479
20804,1396,2,28,3,1069.861
20804,1397,2,28,4,1069.242
20804,1398,2,28,5,1068.624
20804,1399,2,28,6,1068.006
20804,1400,2,28,7,1067.387
20804,1401,2,28,8,1066.769
20804,1402,2,28,9,1066.151
20804,1403,2,28,10,1065.532
20804,1404,2,28,11,1064.914
20804,1405,2,28,12,1064.295
20804,1406,2,28,13,1063.677
20804,1407,2,28,14,1063.059
20804,1408,2,28,15,1062.440
20804,1409,2,28,16,1061.822
20804,1410,2,28,17,1061.204
20804,1411,2,28,18,1060.585
20804,1412,2,28,19,1059.967
20804,1413,2,28,20,1059.349
20804,1414,2,28,21,1058.730
20804,1415,2,28,22,1058.112
20804,1416,2,28,23,1057.493
20804,1417,2,29,0,1056.875
20804,1418,2,29,1,1057.547
20804,1419,2,29,2,1058.218
20804,1420,2,29,3,1058.890
20804,1421,2,29,4,1059.561
20804,1422,2,29,5,1060.233
20804,1423,2,29,6,1060.905
20804,1424,2,29,7,1061.576
20804,1425,2,29,8,1062.248
20804,1426,2,29,9,1062.919
20804,1427,2,29,10,1063.591
20804,1428,2,29,11,1064.262
20804,1429,2,29,12,1064.934
20804,1430,2,29,13,1065.606
20804,1431,2,29,14,1066.277
20804,1432,2,29,15,1066.949
20804,1433,2,29,16,1067.620
20804,1434,2,29,17,1068.292
20804,1435,2,29,18,1068.963
20804,1436,2,29,19,1069.635
20804,1437,2,29,20,1070.307
20804,1438,2,29,21,1070.978
20804,1439,2,29,22,1071.650
20804,1440,2,29,23,1072.321
20804,1441,3,1,0,1072.993
20804,1442,3,1,1,1073.033
20804,1443,3,1,2,1073.074
20804,1444,3,1,3,1073.114
20804,1445,3,1,4,1073.155
20804,1446,3,1,5,1073.195
20804,1447,3,1,6,1073.236
20804,1448,3,1,7,1073.276
20804,1449,3,1,8,1073.316
20804,1450,3,1,9,1073.357
20804,1451,3,1,10,1073.397
20804,1452,3,1,11,1073.438
20804,1453,3,1,12,1073.478
20804,1454,3,1,13,1073.518
20804,1455,3,1,14,1073.559
20804,1456,3,1,15,1073.599
20804,1457,3,1,16,1073.640
20804,1458,3,1,17,1073.680
20804,1459,3,1,18,1073.720
20804,1460,3,1,19,1073.761
20804,1461,3,1,20,1073.801
20804,1462,3,1,21,1073.842
20804,1463,3,1,22,1073.882
20804,1464,3,1,23,1073.923
20804,1465,3,2,0,1073.963
20804,1466,3,2,1,1074.013
20804,1467,3,2,2,1074.062
20804,1468,3,2,3,1074.112
20804,1469,3,2,4,1074.161
20804,1470,3,2,5,1074.211
20804,1471,3,2,6,1074.260
20804,1472,3,2,7,1074.310
20804,1473,3,2,8,1074.359
20804,1474,3,2,9,1074.409
20804,1475,3,2,10,1074.458
20804,1476,3,2,11,1074.508
20804,1477,3,2,12,1074.557
20804,1478,3,2,13,1074.607
20804,1479,3,2,14,1074.657
20804,1480,3,2,15,1074.706
20804,1481,3,2,16,1074.756
20804,1482,3,2,17,1074.805
20804,1483,3,2,18,1074.855
20804,1484,3,2,19,1074.904
20804,1485,3,2,20,1074.954
20804,1486,3,2,21,1075.003
20804,1487,3,2,22,1075.053
20804,1488,3,2,23,1075.102
20804,1489,3,3,0,1075.152
20804,1490,3,3,1,1074.967
20804,1491,3,3,2,1074.783
20804,1492,3,3,3,1074.598
20804,1493,3,3,4,1074.414
20804,1494,3,3,5,1074.229
20804,1495,3,3,6,1074.044
20804,1496,3,3,7,1073.860
20804,1497,3,3,8,1073.675
20804,1498,3,3,9,1073.491
20804,1499,3,3,10,1073.306
20804,1500,3,3,11,1073.122
20804,1501,3,3,12,1072.937
20804,1502,3,3,13,1072.752
20804,1503,3,3,14,1072.568
20804,1504,3,3,15,1072.383
20804,1505,3,3,16,1072.199
20804,1506,3,3,17,1072.014
20804,1507,3,3,18,1071.830
20804,1508,3,3,19,1071.645
20804,1509,3,3,20,1071.460
20804,1510,3,3,21,1071.276
20804,1511,3,3,22,1071.091
20804,1512,3,3,23,1070.907
20804,1513,3,4,0,1070.722
20804,1514,3,4,1,1070.879
20804,1515,3,4,2,1071.035
20804,1516,3,4,3,1071.192
20804,1517,3,4,4,1071.348
20804,1518,3,4,5,1071.505
20804,1519,3,4,6,1071.661
20804,1520,3,4,7,1071.818
20804,1521,3,4,8,1071.974
20804,1522,3,4,9,1072.131
20804,1523,3,4,10,1072.287
20804,1524,3,4,11,1072.444
20804,1525,3,4,12,1072.601
20804,1526,3,4,13,1072.757
20804,1527,3,4,14,1072.914
20804,1528,3,4,15,1073.070
20804,1529,3,4,16,1073.227
20804,1530,3,4,17,1073.383
20804,1531,3,4,18,1073.540
20804,1532,3,4,19,1073.696
20804,1533,3,4,20,1073.853
20804,1534,3,4,21,1074.009
20804,1535,3,4,22,1074.166
20804,1536,3,4,23,1074.322
20804,1537,3,5,0,1074.479
20804,1538,3,5,1,1074.677
20804,1539,3,5,2,1074.874
20804,1540,3,5,3,1075.072
20804,1541,3,5,4,1075.270
20804,1542,3,5,5,1075.468
20804,1543,3,5,6,1075.666
20804,1544,3,5,7,1075.863
20804,1545,3,5,8,1076.061
20804,1546,3,5,9,1076.259
20804,1547,3,5,10,1076.457
20804,1548,3,5,11,1076.654
20804,1549,3,5,12,1076.852
20804,1550,3,5,13,1077.050
20804,1551,3,5,14,1077.247
20804,1552,3,5,15,1077.445
20804,1553,3,5,16,1077.643
20804,1554,3,5,17,1077.841
20804,1555,3,5,18,1078.038
20804,1556,3,5,19,1078.236
20804,1557,3,5,20,1078.434
20804,1558,3,5,21,1078.632
20804,1559,3,5,22,1078.829
20804,1560,3,5,23,1079.027
20804,1561,3,6,0,1079.225
20804,1562,3,6,1,1079.322
20804,1563,3,6,2,1079.419
20804,1564,3,6,3,1079.515
20804,1565,3,6,4,1079.612
20804,1566,3,6,5,1079.709
20804,1567,3,6,6,1079.806
20804,1568,3,6,7,1079.903
20804,1569,3,6,8,1079.999
20804,1570,3,6,9,1080.096
20804,1571,3,6,10,1080.193
20804,1572,3,6,11,1080.290
20804,1573,3,6,12,1080.387
20804,1574,3,6,13,1080.483
20804,1575,3,6,14,1080.580
20804,1576,3,6,15,1080.677
20804,1577,3,6,16,1080.774
20804,1578,3,6,17,1080.870
20804,1579,3,6,18,1080.967
20804,1580,3,6,19,1081.064
20804,1581,3,6,20,1081.161
20804,1582,3,6,21,1081.258
20804,1583,3,6,22,1081.354
20804,1584,3,6,23,1081.451
20804,1585,3,7,0,1081.548
20804,1586,3,7,1,1081.515
20804,1587,3,7,2,1081.481
20804,1588,3,7,3,1081.448
20804,1589,3,7,4,1081.415
20804,1590,3,7,5,1081.382
20804,1591,3,7,6,1081.348
20804,1592,3,7,7,1081.315
20804,1593,3,7,8,1081.282
20804,1594,3,7,9,1081.248
20804,1595,3,7,10,1081.215
20804,1596,3,7,11,1081.182
20804,1597,3,7,12,1081.149
20804,1598,3,7,13,1081.115
20804,1599,3,7,14,1081.082
20804,1600,3,7,15,1081.049
20804,1601,3,7,16,1081.015
20804,1602,3,7,17,1080.982
20804,1603,3,7,18,1080.949
20804,1604,3,7,19,1080.915
20804,1605,3,7,20,1080.882
20804,1606,3,7,21,1080.849
20804,1607,3,7,22,1080.816
20804,1608,3,7,23,1080.782
20804,1609,3,8,0,1080.749
20804,1610,3,8,1,1080.786
20804,1611,3,8,2,1080.823
20804,1612,3,8,3,1080.861
20804,1613,3,8,4,1080.898
20804,1614,3,8,5,1080.935
20804,1615,3,8,6,1080.972
20804,1616,3,8,7,1081.009
20804,1617,3,8,8,1081.047
20804,1618,3,8,9,1081.084
20804,1619,3,8,10,1081.121
20804,1620,3,8,11,1081.158
20804,1621,3,8,12,1081.196
20804,1622,3,8,13,1081.233
20804,1623,3,8,14,1081.270
20804,1624,3,8,15,1081.307
20804,1625,3,8,16,1081.344
20804,1626,3,8,17,1081.382
20804,1627,3,8,18,1081.419
20804,1628,3,8,19,1081.456
20804,1629,3,8,20,1081.493
20804,1630,3,8,21,1081.530
20804,1631,3,8,22,1081.568
20804,1632,3,8,23,1081.605
20804,1633,3,9,0,1081.642
20804,1634,3,9,1,1081.625
20804,1635,3,9,2,1081.608
20804,1636,3,9,3,1081.591
20804,1637,3,9,4,1081.573
20804,1638,3,9,5,1081.556
20804,1639,3,9,6,1081.539
20804,1640,3,9,7,1081.522
20804,1641,3,9,8,1081.505
20804,1642,3,9,9,1081.488
20804,1643,3,9,10,1081.471
20804,1644,3,9,11,1081.454
20804,1645,3,9,12,1081.437
20804,1646,3,9,13,1081.419
20804,1647,3,9,14,1081.402
20804,1648,3,9,15,1081.385
20804,1649,3,9,16,1081.368
20804,1650,3,9,17,1081.351
20804,1651,3,9,18,1081.334
20804,1652,3,9,19,1081.317
20804,1653,3,9,20,1081.300
20804,1654,3,9,21,1081.282
20804,1655,3,9,22,1081.265
20804,1656,3,9,23,1081.248
20804,1657,3,10,0,1081.231
20804,1658,3,10,1,1081.685
20804,1659,3,10,2,1082.138
20804,1660,3,10,3,1082.591
20804,1661,3,10,4,1083.045
20804,1662,3,10,5,1083.498
20804,1663,3,10,6,1083.952
20804,1664,3,10,7,1084.406
20804,1665,3,10,8,1084.859
20804,1666,3,10,9,1085.312
20804,1667,3,10,10,1085.766
20804,1668,3,10,11,1086.220
20804,1669,3,10,12,1086.673
20804,1670,3,10,13,1087.127
20804,1671,3,10,14,1087.580
20804,1672,3,10,15,1088.034
20804,1673,3,10,16,1088.487
20804,1674,3,10,17,1088.940
20804,1675,3,10,18,1089.394
20804,1676,3,10,19,1089.848
20804,1677,3,10,20,1090.301
20804,1678,3,10,21,1090.755
20804,1679,3,10,22,1091.208
20804,1680,3,10,23,1091.661
20804,1681,3,11,0,1092.115
20804,1682,3,11,1,1092.030
20804,1683,3,11,2,1091.944
20804,1684,3,11,3,1091.859
20804,1685,3,11,4,1091.773
20804,1686,3,11,5,1091.688
20804,1687,3,11,6,1091.602
20804,1688,3,11,7,1091.517
20804,1689,3,11,8,1091.432
20804,1690,3,11,9,1091.346
20804,1691,3,11,10,1091.261
20804,1692,3,11,11,1091.175
20804,1693,3,11,12,1091.090
20804,1694,3,11,13,1091.005
