stnId,hourCount,month,day,hour,interpHourlyDischarge
21018,3135,5,10,14,60.511
21018,3136,5,10,15,60.377
21018,3137,5,10,16,60.243
21018,3138,5,10,17,60.108
21018,3139,5,10,18,59.974
21018,3140,5,10,19,59.840
21018,3141,5,10,20,59.706
21018,3142,5,10,21,59.572
21018,3143,5,10,22,59.437
21018,3144,5,10,23,59.303
21018,3145,5,11,0,59.169
21018,3146,5,11,1,59.028
21018,3147,5,11,2,58.888
21018,3148,5,11,3,58.747
21018,3149,5,11,4,58.606
21018,3150,5,11,5,58.466
21018,3151,5,11,6,58.325
21018,3152,5,11,7,58.184
21018,3153,5,11,8,58.044
21018,3154,5,11,9,57.903
21018,3155,5,11,10,57.762
21018,3156,5,11,11,57.622
21018,3157,5,11,12,57.481
21018,3158,5,11,13,57.340
21018,3159,5,11,14,57.200
21018,3160,5,11,15,57.059
21018,3161,5,11,16,56.918
21018,3162,5,11,17,56.778
21018,3163,5,11,18,56.637
21018,3164,5,11,19,56.496
21018,3165,5,11,20,56.356
21018,3166,5,11,21,56.215
21018,3167,5,11,22,56.074
21018,3168,5,11,23,55.934
21018,3169,5,12,0,55.793
21018,3170,5,12,1,55.663
21018,3171,5,12,2,55.532
21018,3172,5,12,3,55.402
21018,3173,5,12,4,55.271
21018,3174,5,12,5,55.141
21018,3175,5,12,6,55.011
21018,3176,5,12,7,54.880
21018,3177,5,12,8,54.750
21018,3178,5,12,9,54.620
21018,3179,5,12,10,54.489
21018,3180,5,12,11,54.359
21018,3181,5,12,12,54.228
21018,3182,5,12,13,54.098
21018,3183,5,12,14,53.968
21018,3184,5,12,15,53.837
21018,3185,5,12,16,53.707
21018,3186,5,12,17,53.577
21018,3187,5,12,18,53.446
21018,3188,5,12,19,53.316
21018,3189,5,12,20,53.186
21018,3190,5,12,21,53.055
21018,3191,5,12,22,52.925
21018,3192,5,12,23,52.794
21018,3193,5,13,0,52.664
21018,3194,5,13,1,52.538
21018,3195,5,13,2,52.412
21018,3196,5,13,3,52.287
21018,3197,5,13,4,52.161
21018,3198,5,13,5,52.035
21018,3199,5,13,6,51.909
21018,3200,5,13,7,51.783
21018,3201,5,13,8,51.657
21018,3202,5,13,9,51.531
21018,3203,5,13,10,51.406
21018,3204,5,13,11,51.280
21018,3205,5,13,12,51.154
21018,3206,5,13,13,51.028
21018,3207,5,13,14,50.902
21018,3208,5,13,15,50.776
21018,3209,5,13,16,50.651
21018,3210,5,13,17,50.525
21018,3211,5,13,18,50.399
21018,3212,5,13,19,50.273
21018,3213,5,13,20,50.147
21018,3214,5,13,21,50.021
21018,3215,5,13,22,49.896
21018,3216,5,13,23,49.770
21018,3217,5,14,0,49.644
21018,3218,5,14,1,49.555
21018,3219,5,14,2,49.466
21018,3220,5,14,3,49.377
21018,3221,5,14,4,49.288
21018,3222,5,14,5,49.200
21018,3223,5,14,6,49.111
21018,3224,5,14,7,49.022
21018,3225,5,14,8,48.933
21018,3226,5,14,9,48.844
21018,3227,5,14,10,48.755
21018,3228,5,14,11,48.666
21018,3229,5,14,12,48.578
21018,3230,5,14,13,48.489
21018,3231,5,14,14,48.400
21018,3232,5,14,15,48.311
21018,3233,5,14,16,48.222
21018,3234,5,14,17,48.133
21018,3235,5,14,18,48.044
21018,3236,5,14,19,47.955
21018,3237,5,14,20,47.867
21018,3238,5,14,21,47.778
21018,3239,5,14,22,47.689
21018,3240,5,14,23,47.600
21018,3241,5,15,0,47.511
21018,3242,5,15,1,47.380
21018,3243,5,15,2,47.249
21018,3244,5,15,3,47.117
21018,3245,5,15,4,46.986
21018,3246,5,15,5,46.855
21018,3247,5,15,6,46.724
21018,3248,5,15,7,46.593
21018,3249,5,15,8,46.461
21018,3250,5,15,9,46.330
21018,3251,5,15,10,46.199
21018,3252,5,15,11,46.068
21018,3253,5,15,12,45.937
21018,3254,5,15,13,45.805
21018,3255,5,15,14,45.674
21018,3256,5,15,15,45.543
21018,3257,5,15,16,45.412
21018,3258,5,15,17,45.280
21018,3259,5,15,18,45.149
21018,3260,5,15,19,45.018
21018,3261,5,15,20,44.887
21018,3262,5,15,21,44.756
21018,3263,5,15,22,44.624
21018,3264,5,15,23,44.493
21018,3265,5,16,0,44.362
21018,3266,5,16,1,44.270
21018,3267,5,16,2,44.178
21018,3268,5,16,3,44.085
21018,3269,5,16,4,43.993
21018,3270,5,16,5,43.901
21018,3271,5,16,6,43.809
21018,3272,5,16,7,43.717
21018,3273,5,16,8,43.624
21018,3274,5,16,9,43.532
21018,3275,5,16,10,43.440
21018,3276,5,16,11,43.348
21018,3277,5,16,12,43.255
21018,3278,5,16,13,43.163
21018,3279,5,16,14,43.071
21018,3280,5,16,15,42.979
21018,3281,5,16,16,42.887
21018,3282,5,16,17,42.794
21018,3283,5,16,18,42.702
21018,3284,5,16,19,42.610
21018,3285,5,16,20,42.518
21018,3286,5,16,21,42.426
21018,3287,5,16,22,42.333
21018,3288,5,16,23,42.241
21018,3289,5,17,0,42.149
21018,3290,5,17,1,42.089
21018,3291,5,17,2,42.030
21018,3292,5,17,3,41.970
21018,3293,5,17,4,41.911
21018,3294,5,17,5,41.851
21018,3295,5,17,6,41.791
21018,3296,5,17,7,41.732
21018,3297,5,17,8,41.672
21018,3298,5,17,9,41.613
21018,3299,5,17,10,41.553
21018,3300,5,17,11,41.494
21018,3301,5,17,12,41.434
21018,3302,5,17,13,41.374
21018,3303,5,17,14,41.315
21018,3304,5,17,15,41.255
21018,3305,5,17,16,41.196
21018,3306,5,17,17,41.136
21018,3307,5,17,18,41.077
21018,3308,5,17,19,41.017
21018,3309,5,17,20,40.957
21018,3310,5,17,21,40.898
21018,3311,5,17,22,40.838
21018,3312,5,17,23,40.779
21018,3313,5,18,0,40.719
21018,3314,5,18,1,40.693
21018,3315,5,18,2,40.668
21018,3316,5,18,3,40.642
21018,3317,5,18,4,40.617
21018,3318,5,18,5,40.591
21018,3319,5,18,6,40.565
21018,3320,5,18,7,40.540
21018,3321,5,18,8,40.514
21018,3322,5,18,9,40.488
21018,3323,5,18,10,40.463
21018,3324,5,18,11,40.437
21018,3325,5,18,12,40.412
21018,3326,5,18,13,40.386
21018,3327,5,18,14,40.360
21018,3328,5,18,15,40.335
21018,3329,5,18,16,40.309
21018,3330,5,18,17,40.283
21018,3331,5,18,18,40.258
21018,3332,5,18,19,40.232
21018,3333,5,18,20,40.207
21018,3334,5,18,21,40.181
21018,3335,5,18,22,40.155
21018,3336,5,18,23,40.130
21018,3337,5,19,0,40.104
21018,3338,5,19,1,40.064
21018,3339,5,19,2,40.025
21018,3340,5,19,3,39.985
21018,3341,5,19,4,39.946
21018,3342,5,19,5,39.906
21018,3343,5,19,6,39.867
21018,3344,5,19,7,39.827
21018,3345,5,19,8,39.788
21018,3346,5,19,9,39.748
21018,3347,5,19,10,39.709
21018,3348,5,19,11,39.669
21018,3349,5,19,12,39.630
21018,3350,5,19,13,39.590
21018,3351,5,19,14,39.550
21018,3352,5,19,15,39.511
21018,3353,5,19,16,39.471
21018,3354,5,19,17,39.432
21018,3355,5,19,18,39.392
21018,3356,5,19,19,39.353
21018,3357,5,19,20,39.313
21018,3358,5,19,21,39.274
21018,3359,5,19,22,39.234
21018,3360,5,19,23,39.195
21018,3361,5,20,0,39.155
21018,3362,5,20,1,39.087
21018,3363,5,20,2,39.018
21018,3364,5,20,3,38.950
21018,3365,5,20,4,38.882
21018,3366,5,20,5,38.814
21018,3367,5,20,6,38.745
21018,3368,5,20,7,38.677
21018,3369,5,20,8,38.609
21018,3370,5,20,9,38.540
21018,3371,5,20,10,38.472
21018,3372,5,20,11,38.404
21018,3373,5,20,12,38.335
21018,3374,5,20,13,38.267
21018,3375,5,20,14,38.199
21018,3376,5,20,15,38.131
21018,3377,5,20,16,38.062
21018,3378,5,20,17,37.994
21018,3379,5,20,18,37.926
21018,3380,5,20,19,37.857
21018,3381,5,20,20,37.789
21018,3382,5,20,21,37.721
21018,3383,5,20,22,37.653
21018,3384,5,20,23,37.584
21018,3385,5,21,0,37.516
21018,3386,5,21,1,37.429
21018,3387,5,21,2,37.341
21018,3388,5,21,3,37.254
21018,3389,5,21,4,37.166
21018,3390,5,21,5,37.079
21018,3391,5,21,6,36.991
21018,3392,5,21,7,36.904
21018,3393,5,21,8,36.816
21018,3394,5,21,9,36.729
21018,3395,5,21,10,36.641
21018,3396,5,21,11,36.554
21018,3397,5,21,12,36.466
21018,3398,5,21,13,36.379
21018,3399,5,21,14,36.292
21018,3400,5,21,15,36.204
21018,3401,5,21,16,36.117
21018,3402,5,21,17,36.029
21018,3403,5,21,18,35.942
21018,3404,5,21,19,35.854
21018,3405,5,21,20,35.767
21018,3406,5,21,21,35.679
21018,3407,5,21,22,35.592
21018,3408,5,21,23,35.504
21018,3409,5,22,0,35.417
21018,3410,5,22,1,35.342
21018,3411,5,22,2,35.268
21018,3412,5,22,3,35.193
21018,3413,5,22,4,35.118
21018,3414,5,22,5,35.044
21018,3415,5,22,6,34.969
21018,3416,5,22,7,34.895
21018,3417,5,22,8,34.820
21018,3418,5,22,9,34.745
21018,3419,5,22,10,34.671
21018,3420,5,22,11,34.596
21018,3421,5,22,12,34.522
21018,3422,5,22,13,34.447
21018,3423,5,22,14,34.372
21018,3424,5,22,15,34.298
21018,3425,5,22,16,34.223
21018,3426,5,22,17,34.148
21018,3427,5,22,18,34.074
21018,3428,5,22,19,33.999
21018,3429,5,22,20,33.924
21018,3430,5,22,21,33.850
21018,3431,5,22,22,33.775
21018,3432,5,22,23,33.701
21018,3433,5,23,0,33.626
21018,3434,5,23,1,33.534
21018,3435,5,23,2,33.443
21018,3436,5,23,3,33.351
21018,3437,5,23,4,33.259
21018,3438,5,23,5,33.168
21018,3439,5,23,6,33.076
21018,3440,5,23,7,32.985
21018,3441,5,23,8,32.893
21018,3442,5,23,9,32.801
21018,3443,5,23,10,32.710
21018,3444,5,23,11,32.618
21018,3445,5,23,12,32.526
21018,3446,5,23,13,32.435
21018,3447,5,23,14,32.343
21018,3448,5,23,15,32.252
21018,3449,5,23,16,32.160
21018,3450,5,23,17,32.068
21018,3451,5,23,18,31.977
21018,3452,5,23,19,31.885
21018,3453,5,23,20,31.794
21018,3454,5,23,21,31.702
21018,3455,5,23,22,31.610
21018,3456,5,23,23,31.519
21018,3457,5,24,0,31.427
21018,3458,5,24,1,31.334
21018,3459,5,24,2,31.240
21018,3460,5,24,3,31.147
21018,3461,5,24,4,31.053
21018,3462,5,24,5,30.960
21018,3463,5,24,6,30.866
21018,3464,5,24,7,30.773
21018,3465,5,24,8,30.679
21018,3466,5,24,9,30.586
21018,3467,5,24,10,30.492
21018,3468,5,24,11,30.399
21018,3469,5,24,12,30.306
21018,3470,5,24,13,30.212
21018,3471,5,24,14,30.119
21018,3472,5,24,15,30.025
21018,3473,5,24,16,29.932
21018,3474,5,24,17,29.838
21018,3475,5,24,18,29.745
21018,3476,5,24,19,29.651
21018,3477,5,24,20,29.558
21018,3478,5,24,21,29.464
21018,3479,5,24,22,29.371
21018,3480,5,24,23,29.277
21018,3481,5,25,0,29.184
21018,3482,5,25,1,29.128
21018,3483,5,25,2,29.072
21018,3484,5,25,3,29.016
21018,3485,5,25,4,28.960
21018,3486,5,25,5,28.904
21018,3487,5,25,6,28.848
21018,3488,5,25,7,28.792
21018,3489,5,25,8,28.736
21018,3490,5,25,9,28.680
21018,3491,5,25,10,28.624
21018,3492,5,25,11,28.568
21018,3493,5,25,12,28.512
21018,3494,5,25,13,28.456
21018,3495,5,25,14,28.400
21018,3496,5,25,15,28.344
21018,3497,5,25,16,28.288
21018,3498,5,25,17,28.232
21018,3499,5,25,18,28.176
21018,3500,5,25,19,28.120
21018,3501,5,25,20,28.064
21018,3502,5,25,21,28.008
21018,3503,5,25,22,27.952
21018,3504,5,25,23,27.896
21018,3505,5,26,0,27.840
21018,3506,5,26,1,27.800
21018,3507,5,26,2,27.760
21018,3508,5,26,3,27.720
21018,3509,5,26,4,27.680
21018,3510,5,26,5,27.640
21018,3511,5,26,6,27.600
21018,3512,5,26,7,27.560
21018,3513,5,26,8,27.520
21018,3514,5,26,9,27.480
21018,3515,5,26,10,27.440
21018,3516,5,26,11,27.400
21018,3517,5,26,12,27.361
21018,3518,5,26,13,27.321
21018,3519,5,26,14,27.281
21018,3520,5,26,15,27.241
21018,3521,5,26,16,27.201
21018,3522,5,26,17,27.161
21018,3523,5,26,18,27.121
21018,3524,5,26,19,27.081
21018,3525,5,26,20,27.041
21018,3526,5,26,21,27.001
21018,3527,5,26,22,26.961
21018,3528,5,26,23,26.921
21018,3529,5,27,0,26.881
21018,3530,5,27,1,26.852
21018,3531,5,27,2,26.823
21018,3532,5,27,3,26.794
21018,3533,5,27,4,26.765
21018,3534,5,27,5,26.736
21018,3535,5,27,6,26.707
21018,3536,5,27,7,26.678
21018,3537,5,27,8,26.649
21018,3538,5,27,9,26.620
21018,3539,5,27,10,26.591
21018,3540,5,27,11,26.562
21018,3541,5,27,12,26.532
21018,3542,5,27,13,26.503
21018,3543,5,27,14,26.474
21018,3544,5,27,15,26.445
21018,3545,5,27,16,26.416
21018,3546,5,27,17,26.387
21018,3547,5,27,18,26.358
21018,3548,5,27,19,26.329
21018,3549,5,27,20,26.300
21018,3550,5,27,21,26.271
21018,3551,5,27,22,26.242
21018,3552,5,27,23,26.213
21018,3553,5,28,0,26.184
21018,3554,5,28,1,26.124
21018,3555,5,28,2,26.064
21018,3556,5,28,3,26.004
21018,3557,5,28,4,25.944
21018,3558,5,28,5,25.884
21018,3559,5,28,6,25.824
21018,3560,5,28,7,25.764
21018,3561,5,28,8,25.704
21018,3562,5,28,9,25.644
21018,3563,5,28,10,25.584
21018,3564,5,28,11,25.524
21018,3565,5,28,12,25.463
21018,3566,5,28,13,25.403
21018,3567,5,28,14,25.343
21018,3568,5,28,15,25.283
21018,3569,5,28,16,25.223
21018,3570,5,28,17,25.163
21018,3571,5,28,18,25.103
21018,3572,5,28,19,25.043
21018,3573,5,28,20,24.983
21018,3574,5,28,21,24.923
21018,3575,5,28,22,24.863
21018,3576,5,28,23,24.803
21018,3577,5,29,0,24.743
21018,3578,5,29,1,24.700
21018,3579,5,29,2,24.657
21018,3580,5,29,3,24.615
21018,3581,5,29,4,24.572
21018,3582,5,29,5,24.529
21018,3583,5,29,6,24.486
21018,3584,5,29,7,24.443
21018,3585,5,29,8,24.401
21018,3586,5,29,9,24.358
21018,3587,5,29,10,24.315
21018,3588,5,29,11,24.272
21018,3589,5,29,12,24.230
21018,3590,5,29,13,24.187
21018,3591,5,29,14,24.144
21018,3592,5,29,15,24.101
21018,3593,5,29,16,24.058
21018,3594,5,29,17,24.016
21018,3595,5,29,18,23.973
21018,3596,5,29,19,23.930
21018,3597,5,29,20,23.887
21018,3598,5,29,21,23.844
21018,3599,5,29,22,23.802
21018,3600,5,29,23,23.759
21018,3601,5,30,0,23.716
21018,3602,5,30,1,23.676
21018,3603,5,30,2,23.635
21018,3604,5,30,3,23.595
21018,3605,5,30,4,23.555
21018,3606,5,30,5,23.515
21018,3607,5,30,6,23.474
21018,3608,5,30,7,23.434
21018,3609,5,30,8,23.394
21018,3610,5,30,9,23.353
21018,3611,5,30,10,23.313
21018,3612,5,30,11,23.273
21018,3613,5,30,12,23.233
21018,3614,5,30,13,23.192
21018,3615,5,30,14,23.152
21018,3616,5,30,15,23.112
21018,3617,5,30,16,23.071
21018,3618,5,30,17,23.031
21018,3619,5,30,18,22.991
21018,3620,5,30,19,22.950
21018,3621,5,30,20,22.910
21018,3622,5,30,21,22.870
21018,3623,5,30,22,22.830
21018,3624,5,30,23,22.789
21018,3625,5,31,0,22.749
21018,3626,5,31,1,22.720
21018,3627,5,31,2,22.691
21018,3628,5,31,3,22.662
21018,3629,5,31,4,22.633
21018,3630,5,31,5,22.604
21018,3631,5,31,6,22.575
21018,3632,5,31,7,22.546
21018,3633,5,31,8,22.517
21018,3634,5,31,9,22.488
21018,3635,5,31,10,22.459
21018,3636,5,31,11,22.430
21018,3637,5,31,12,22.401
21018,3638,5,31,13,22.373
21018,3639,5,31,14,22.344
21018,3640,5,31,15,22.315
21018,3641,5,31,16,22.286
21018,3642,5,31,17,22.257
21018,3643,5,31,18,22.228
21018,3644,5,31,19,22.199
21018,3645,5,31,20,22.170
21018,3646,5,31,21,22.141
21018,3647,5,31,22,22.112
21018,3648,5,31,23,22.083
21018,3649,6,1,0,22.054
21018,3650,6,1,1,22.029
21018,3651,6,1,2,22.005
21018,3652,6,1,3,21.980
21018,3653,6,1,4,21.956
21018,3654,6,1,5,21.931
21018,3655,6,1,6,21.906
21018,3656,6,1,7,21.882
21018,3657,6,1,8,21.857
21018,3658,6,1,9,21.832
21018,3659,6,1,10,21.808
21018,3660,6,1,11,21.783
21018,3661,6,1,12,21.758
21018,3662,6,1,13,21.734
21018,3663,6,1,14,21.709
21018,3664,6,1,15,21.685
21018,3665,6,1,16,21.660
21018,3666,6,1,17,21.635
21018,3667,6,1,18,21.611
21018,3668,6,1,19,21.586
21018,3669,6,1,20,21.562
21018,3670,6,1,21,21.537
21018,3671,6,1,22,21.512
21018,3672,6,1,23,21.488
21018,3673,6,2,0,21.463
21018,3674,6,2,1,21.444
21018,3675,6,2,2,21.425
21018,3676,6,2,3,21.406
21018,3677,6,2,4,21.387
21018,3678,6,2,5,21.367
21018,3679,6,2,6,21.348
21018,3680,6,2,7,21.329
21018,3681,6,2,8,21.310
21018,3682,6,2,9,21.291
21018,3683,6,2,10,21.272
21018,3684,6,2,11,21.253
21018,3685,6,2,12,21.233
21018,3686,6,2,13,21.214
21018,3687,6,2,14,21.195
21018,3688,6,2,15,21.176
21018,3689,6,2,16,21.157
21018,3690,6,2,17,21.138
21018,3691,6,2,18,21.119
21018,3692,6,2,19,21.100
21018,3693,6,2,20,21.081
21018,3694,6,2,21,21.061
21018,3695,6,2,22,21.042
21018,3696,6,2,23,21.023
21018,3697,6,3,0,21.004
21018,3698,6,3,1,20.964
21018,3699,6,3,2,20.924
21018,3700,6,3,3,20.884
21018,3701,6,3,4,20.843
21018,3702,6,3,5,20.803
21018,3703,6,3,6,20.763
21018,3704,6,3,7,20.723
21018,3705,6,3,8,20.683
21018,3706,6,3,9,20.643
21018,3707,6,3,10,20.603
21018,3708,6,3,11,20.563
21018,3709,6,3,12,20.523
21018,3710,6,3,13,20.482
21018,3711,6,3,14,20.442
21018,3712,6,3,15,20.402
21018,3713,6,3,16,20.362
21018,3714,6,3,17,20.322
21018,3715,6,3,18,20.282
21018,3716,6,3,19,20.242
21018,3717,6,3,20,20.202
21018,3718,6,3,21,20.161
21018,3719,6,3,22,20.121
21018,3720,6,3,23,20.081
21018,3721,6,4,0,20.041
21018,3722,6,4,1,20.008
21018,3723,6,4,2,19.974
21018,3724,6,4,3,19.941
21018,3725,6,4,4,19.908
21018,3726,6,4,5,19.874
21018,3727,6,4,6,19.841
21018,3728,6,4,7,19.808
21018,3729,6,4,8,19.774
21018,3730,6,4,9,19.741
21018,3731,6,4,10,19.708
21018,3732,6,4,11,19.674
21018,3733,6,4,12,19.641
21018,3734,6,4,13,19.608
21018,3735,6,4,14,19.574
21018,3736,6,4,15,19.541
21018,3737,6,4,16,19.508
21018,3738,6,4,17,19.474
21018,3739,6,4,18,19.441
21018,3740,6,4,19,19.408
21018,3741,6,4,20,19.374
21018,3742,6,4,21,19.341
21018,3743,6,4,22,19.308
21018,3744,6,4,23,19.274
21018,3745,6,5,0,19.241
21018,3746,6,5,1,19.217
21018,3747,6,5,2,19.192
21018,3748,6,5,3,19.168
21018,3749,6,5,4,19.143
21018,3750,6,5,5,19.119
21018,3751,6,5,6,19.094
21018,3752,6,5,7,19.070
21018,3753,6,5,8,19.045
21018,3754,6,5,9,19.021
21018,3755,6,5,10,18.996
21018,3756,6,5,11,18.972
21018,3757,6,5,12,18.947
21018,3758,6,5,13,18.923
21018,3759,6,5,14,18.899
21018,3760,6,5,15,18.874
21018,3761,6,5,16,18.850
21018,3762,6,5,17,18.825
21018,3763,6,5,18,18.801
21018,3764,6,5,19,18.776
21018,3765,6,5,20,18.752
21018,3766,6,5,21,18.727
21018,3767,6,5,22,18.703
21018,3768,6,5,23,18.678
21018,3769,6,6,0,18.654
21018,3770,6,6,1,18.624
21018,3771,6,6,2,18.594
21018,3772,6,6,3,18.564
21018,3773,6,6,4,18.534
21018,3774,6,6,5,18.504
21018,3775,6,6,6,18.474
21018,3776,6,6,7,18.444
21018,3777,6,6,8,18.414
21018,3778,6,6,9,18.384
21018,3779,6,6,10,18.354
21018,3780,6,6,11,18.324
21018,3781,6,6,12,18.294
21018,3782,6,6,13,18.264
21018,3783,6,6,14,18.234
21018,3784,6,6,15,18.204
21018,3785,6,6,16,18.174
21018,3786,6,6,17,18.144
21018,3787,6,6,18,18.114
21018,3788,6,6,19,18.084
21018,3789,6,6,20,18.054
21018,3790,6,6,21,18.024
21018,3791,6,6,22,17.994
21018,3792,6,6,23,17.964
21018,3793,6,7,0,17.934
21018,3794,6,7,1,17.905
21018,3795,6,7,2,17.877
21018,3796,6,7,3,17.848
21018,3797,6,7,4,17.819
21018,3798,6,7,5,17.790
21018,3799,6,7,6,17.762
21018,3800,6,7,7,17.733
21018,3801,6,7,8,17.704
21018,3802,6,7,9,17.676
21018,3803,6,7,10,17.647
21018,3804,6,7,11,17.618
21018,3805,6,7,12,17.590
21018,3806,6,7,13,17.561
21018,3807,6,7,14,17.532
21018,3808,6,7,15,17.503
21018,3809,6,7,16,17.475
21018,3810,6,7,17,17.446
21018,3811,6,7,18,17.417
21018,3812,6,7,19,17.389
21018,3813,6,7,20,17.360
21018,3814,6,7,21,17.331
21018,3815,6,7,22,17.302
21018,3816,6,7,23,17.274
21018,3817,6,8,0,17.245
21018,3818,6,8,1,17.226
21018,3819,6,8,2,17.207
21018,3820,6,8,3,17.187
21018,3821,6,8,4,17.168
21018,3822,6,8,5,17.149
21018,3823,6,8,6,17.130
21018,3824,6,8,7,17.111
21018,3825,6,8,8,17.091
21018,3826,6,8,9,17.072
21018,3827,6,8,10,17.053
21018,3828,6,8,11,17.034
21018,3829,6,8,12,17.014
21018,3830,6,8,13,16.995
21018,3831,6,8,14,16.976
21018,3832,6,8,15,16.957
21018,3833,6,8,16,16.938
21018,3834,6,8,17,16.918
21018,3835,6,8,18,16.899
21018,3836,6,8,19,16.880
21018,3837,6,8,20,16.861
21018,3838,6,8,21,16.842
21018,3839,6,8,22,16.822
21018,3840,6,8,23,16.803
21018,3841,6,9,0,16.784
21018,3842,6,9,1,16.761
21018,3843,6,9,2,16.738
21018,3844,6,9,3,16.715
21018,3845,6,9,4,16.692
21018,3846,6,9,5,16.669
21018,3847,6,9,6,16.646
21018,3848,6,9,7,16.624
21018,3849,6,9,8,16.601
21018,3850,6,9,9,16.578
21018,3851,6,9,10,16.555
21018,3852,6,9,11,16.532
21018,3853,6,9,12,16.509
21018,3854,6,9,13,16.486
21018,3855,6,9,14,16.463
21018,3856,6,9,15,16.440
21018,3857,6,9,16,16.417
21018,3858,6,9,17,16.394
21018,3859,6,9,18,16.372
21018,3860,6,9,19,16.349
21018,3861,6,9,20,16.326
21018,3862,6,9,21,16.303
21018,3863,6,9,22,16.280
21018,3864,6,9,23,16.257
21018,3865,6,10,0,16.234
21018,3866,6,10,1,16.233
21018,3867,6,10,2,16.231
21018,3868,6,10,3,16.230
21018,3869,6,10,4,16.229
21018,3870,6,10,5,16.228
21018,3871,6,10,6,16.226
21018,3872,6,10,7,16.225
21018,3873,6,10,8,16.224
21018,3874,6,10,9,16.222
21018,3875,6,10,10,16.221
21018,3876,6,10,11,16.220
21018,3877,6,10,12,16.218
21018,3878,6,10,13,16.217
21018,3879,6,10,14,16.216
21018,3880,6,10,15,16.215
21018,3881,6,10,16,16.213
21018,3882,6,10,17,16.212
21018,3883,6,10,18,16.211
21018,3884,6,10,19,16.209
21018,3885,6,10,20,16.208
21018,3886,6,10,21,16.207
21018,3887,6,10,22,16.206
21018,3888,6,10,23,16.204
21018,3889,6,11,0,16.203
21018,3890,6,11,1,16.185
21018,3891,6,11,2,16.166
21018,3892,6,11,3,16.148
21018,3893,6,11,4,16.130
21018,3894,6,11,5,16.111
21018,3895,6,11,6,16.093
21018,3896,6,11,7,16.075
21018,3897,6,11,8,16.056
21018,3898,6,11,9,16.038
21018,3899,6,11,10,16.020
21018,3900,6,11,11,16.001
21018,3901,6,11,12,15.983
21018,3902,6,11,13,15.965
21018,3903,6,11,14,15.946
21018,3904,6,11,15,15.928
21018,3905,6,11,16,15.910
21018,3906,6,11,17,15.891
21018,3907,6,11,18,15.873
21018,3908,6,11,19,15.855
21018,3909,6,11,20,15.836
21018,3910,6,11,21,15.818
21018,3911,6,11,22,15.800
21018,3912,6,11,23,15.781
21018,3913,6,12,0,15.763
21018,3914,6,12,1,15.765
21018,3915,6,12,2,15.767
21018,3916,6,12,3,15.768
21018,3917,6,12,4,15.770
21018,3918,6,12,5,15.772
21018,3919,6,12,6,15.774
21018,3920,6,12,7,15.776
21018,3921,6,12,8,15.778
21018,3922,6,12,9,15.779
21018,3923,6,12,10,15.781
21018,3924,6,12,11,15.783
21018,3925,6,12,12,15.785
21018,3926,6,12,13,15.787
21018,3927,6,12,14,15.789
21018,3928,6,12,15,15.790
21018,3929,6,12,16,15.792
21018,3930,6,12,17,15.794
21018,3931,6,12,18,15.796
21018,3932,6,12,19,15.798
21018,3933,6,12,20,15.800
21018,3934,6,12,21,15.802
21018,3935,6,12,22,15.803
21018,3936,6,12,23,15.805
21018,3937,6,13,0,15.807
21018,3938,6,13,1,15.818
21018,3939,6,13,2,15.830
21018,3940,6,13,3,15.841
21018,3941,6,13,4,15.853
21018,3942,6,13,5,15.864
21018,3943,6,13,6,15.875
21018,3944,6,13,7,15.887
21018,3945,6,13,8,15.898
21018,3946,6,13,9,15.910
21018,3947,6,13,10,15.921
21018,3948,6,13,11,15.933
21018,3949,6,13,12,15.944
21018,3950,6,13,13,15.955
21018,3951,6,13,14,15.967
21018,3952,6,13,15,15.978
21018,3953,6,13,16,15.990
21018,3954,6,13,17,16.001
21018,3955,6,13,18,16.012
21018,3956,6,13,19,16.024
21018,3957,6,13,20,16.035
21018,3958,6,13,21,16.047
21018,3959,6,13,22,16.058
21018,3960,6,13,23,16.070
21018,3961,6,14,0,16.081
21018,3962,6,14,1,16.072
21018,3963,6,14,2,16.063
21018,3964,6,14,3,16.054
21018,3965,6,14,4,16.046
21018,3966,6,14,5,16.037
21018,3967,6,14,6,16.028
21018,3968,6,14,7,16.019
21018,3969,6,14,8,16.010
21018,3970,6,14,9,16.001
21018,3971,6,14,10,15.992
21018,3972,6,14,11,15.983
21018,3973,6,14,12,15.974
21018,3974,6,14,13,15.966
21018,3975,6,14,14,15.957
21018,3976,6,14,15,15.948
21018,3977,6,14,16,15.939
21018,3978,6,14,17,15.930
21018,3979,6,14,18,15.921
21018,3980,6,14,19,15.912
21018,3981,6,14,20,15.904
21018,3982,6,14,21,15.895
21018,3983,6,14,22,15.886
21018,3984,6,14,23,15.877
21018,3985,6,15,0,15.868
21018,3986,6,15,1,15.866
21018,3987,6,15,2,15.865
21018,3988,6,15,3,15.863
21018,3989,6,15,4,15.862
21018,3990,6,15,5,15.860
21018,3991,6,15,6,15.858
21018,3992,6,15,7,15.857
21018,3993,6,15,8,15.855
21018,3994,6,15,9,15.854
21018,3995,6,15,10,15.852
21018,3996,6,15,11,15.851
21018,3997,6,15,12,15.849
21018,3998,6,15,13,15.847
21018,3999,6,15,14,15.846
21018,4000,6,15,15,15.844
21018,4001,6,15,16,15.843
21018,4002,6,15,17,15.841
21018,4003,6,15,18,15.840
21018,4004,6,15,19,15.838
21018,4005,6,15,20,15.836
21018,4006,6,15,21,15.835
21018,4007,6,15,22,15.833
