stnId,hourCount,month,day,hour,interpHourlyDischarge
40032,930,2,8,17,636.528
40032,931,2,8,18,636.023
40032,932,2,8,19,635.518
40032,933,2,8,20,635.013
40032,934,2,8,21,634.508
40032,935,2,8,22,634.002
40032,936,2,8,23,633.497
40032,937,2,9,0,632.992
40032,938,2,9,1,632.819
40032,939,2,9,2,632.646
40032,940,2,9,3,632.473
40032,941,2,9,4,632.300
40032,942,2,9,5,632.127
40032,943,2,9,6,631.954
40032,944,2,9,7,631.782
40032,945,2,9,8,631.609
40032,946,2,9,9,631.436
40032,947,2,9,10,631.263
40032,948,2,9,11,631.090
40032,949,2,9,12,630.917
40032,950,2,9,13,630.744
40032,951,2,9,14,630.571
40032,952,2,9,15,630.398
40032,953,2,9,16,630.225
40032,954,2,9,17,630.052
40032,955,2,9,18,629.880
40032,956,2,9,19,629.707
40032,957,2,9,20,629.534
40032,958,2,9,21,629.361
40032,959,2,9,22,629.188
40032,960,2,9,23,629.015
40032,961,2,10,0,628.842
40032,962,2,10,1,628.579
40032,963,2,10,2,628.315
40032,964,2,10,3,628.052
40032,965,2,10,4,627.788
40032,966,2,10,5,627.525
40032,967,2,10,6,627.262
40032,968,2,10,7,626.998
40032,969,2,10,8,626.735
40032,970,2,10,9,626.472
40032,971,2,10,10,626.208
40032,972,2,10,11,625.945
40032,973,2,10,12,625.681
40032,974,2,10,13,625.418
40032,975,2,10,14,625.155
40032,976,2,10,15,624.891
40032,977,2,10,16,624.628
40032,978,2,10,17,624.365
40032,979,2,10,18,624.101
40032,980,2,10,19,623.838
40032,981,2,10,20,623.575
40032,982,2,10,21,623.311
40032,983,2,10,22,623.048
40032,984,2,10,23,622.784
40032,985,2,11,0,622.521
40032,986,2,11,1,622.757
40032,987,2,11,2,622.994
40032,988,2,11,3,623.231
40032,989,2,11,4,623.467
40032,990,2,11,5,623.703
40032,991,2,11,6,623.940
40032,992,2,11,7,624.177
40032,993,2,11,8,624.413
40032,994,2,11,9,624.649
40032,995,2,11,10,624.886
40032,996,2,11,11,625.122
40032,997,2,11,12,625.359
40032,998,2,11,13,625.596
40032,999,2,11,14,625.832
40032,1000,2,11,15,626.068
40032,1001,2,11,16,626.305
40032,1002,2,11,17,626.541
40032,1003,2,11,18,626.778
40032,1004,2,11,19,627.014
40032,1005,2,11,20,627.251
40032,1006,2,11,21,627.487
40032,1007,2,11,22,627.724
40032,1008,2,11,23,627.961
40032,1009,2,12,0,628.197
40032,1010,2,12,1,628.810
40032,1011,2,12,2,629.424
40032,1012,2,12,3,630.037
40032,1013,2,12,4,630.651
40032,1014,2,12,5,631.264
40032,1015,2,12,6,631.878
40032,1016,2,12,7,632.491
40032,1017,2,12,8,633.105
40032,1018,2,12,9,633.718
40032,1019,2,12,10,634.332
40032,1020,2,12,11,634.945
40032,1021,2,12,12,635.558
40032,1022,2,12,13,636.172
40032,1023,2,12,14,636.785
40032,1024,2,12,15,637.399
40032,1025,2,12,16,638.012
40032,1026,2,12,17,638.626
40032,1027,2,12,18,639.239
40032,1028,2,12,19,639.853
40032,1029,2,12,20,640.466
40032,1030,2,12,21,641.080
40032,1031,2,12,22,641.693
40032,1032,2,12,23,642.307
40032,1033,2,13,0,642.920
40032,1034,2,13,1,642.067
40032,1035,2,13,2,641.213
40032,1036,2,13,3,640.360
40032,1037,2,13,4,639.507
40032,1038,2,13,5,638.654
40032,1039,2,13,6,637.800
40032,1040,2,13,7,636.947
40032,1041,2,13,8,636.094
40032,1042,2,13,9,635.240
40032,1043,2,13,10,634.387
40032,1044,2,13,11,633.534
40032,1045,2,13,12,632.680
40032,1046,2,13,13,631.827
40032,1047,2,13,14,630.974
40032,1048,2,13,15,630.121
40032,1049,2,13,16,629.267
40032,1050,2,13,17,628.414
40032,1051,2,13,18,627.561
40032,1052,2,13,19,626.707
40032,1053,2,13,20,625.854
40032,1054,2,13,21,625.001
40032,1055,2,13,22,624.148
40032,1056,2,13,23,623.294
40032,1057,2,14,0,622.441
40032,1058,2,14,1,622.595
40032,1059,2,14,2,622.749
40032,1060,2,14,3,622.903
40032,1061,2,14,4,623.057
40032,1062,2,14,5,623.211
40032,1063,2,14,6,623.365
40032,1064,2,14,7,623.518
40032,1065,2,14,8,623.672
40032,1066,2,14,9,623.826
40032,1067,2,14,10,623.980
40032,1068,2,14,11,624.134
40032,1069,2,14,12,624.288
40032,1070,2,14,13,624.442
40032,1071,2,14,14,624.596
40032,1072,2,14,15,624.750
40032,1073,2,14,16,624.904
40032,1074,2,14,17,625.058
40032,1075,2,14,18,625.212
40032,1076,2,14,19,625.365
40032,1077,2,14,20,625.519
40032,1078,2,14,21,625.673
40032,1079,2,14,22,625.827
40032,1080,2,14,23,625.981
40032,1081,2,15,0,626.135
40032,1082,2,15,1,625.562
40032,1083,2,15,2,624.990
40032,1084,2,15,3,624.417
40032,1085,2,15,4,623.844
40032,1086,2,15,5,623.272
40032,1087,2,15,6,622.699
40032,1088,2,15,7,622.126
40032,1089,2,15,8,621.554
40032,1090,2,15,9,620.981
40032,1091,2,15,10,620.408
40032,1092,2,15,11,619.836
40032,1093,2,15,12,619.263
40032,1094,2,15,13,618.690
40032,1095,2,15,14,618.118
40032,1096,2,15,15,617.545
40032,1097,2,15,16,616.972
40032,1098,2,15,17,616.400
40032,1099,2,15,18,615.827
40032,1100,2,15,19,615.254
40032,1101,2,15,20,614.682
40032,1102,2,15,21,614.109
40032,1103,2,15,22,613.536
40032,1104,2,15,23,612.964
40032,1105,2,16,0,612.391
40032,1106,2,16,1,612.418
40032,1107,2,16,2,612.446
40032,1108,2,16,3,612.473
40032,1109,2,16,4,612.500
40032,1110,2,16,5,612.527
40032,1111,2,16,6,612.555
40032,1112,2,16,7,612.582
40032,1113,2,16,8,612.609
40032,1114,2,16,9,612.637
40032,1115,2,16,10,612.664
40032,1116,2,16,11,612.691
40032,1117,2,16,12,612.718
40032,1118,2,16,13,612.746
40032,1119,2,16,14,612.773
40032,1120,2,16,15,612.800
40032,1121,2,16,16,612.828
40032,1122,2,16,17,612.855
40032,1123,2,16,18,612.882
40032,1124,2,16,19,612.910
40032,1125,2,16,20,612.937
40032,1126,2,16,21,612.964
40032,1127,2,16,22,612.991
40032,1128,2,16,23,613.019
40032,1129,2,17,0,613.046
40032,1130,2,17,1,612.897
40032,1131,2,17,2,612.749
40032,1132,2,17,3,612.600
40032,1133,2,17,4,612.451
40032,1134,2,17,5,612.302
40032,1135,2,17,6,612.154
40032,1136,2,17,7,612.005
40032,1137,2,17,8,611.856
40032,1138,2,17,9,611.708
40032,1139,2,17,10,611.559
40032,1140,2,17,11,611.410
40032,1141,2,17,12,611.262
40032,1142,2,17,13,611.113
40032,1143,2,17,14,610.964
40032,1144,2,17,15,610.815
40032,1145,2,17,16,610.667
40032,1146,2,17,17,610.518
40032,1147,2,17,18,610.369
40032,1148,2,17,19,610.221
40032,1149,2,17,20,610.072
40032,1150,2,17,21,609.923
40032,1151,2,17,22,609.774
40032,1152,2,17,23,609.626
40032,1153,2,18,0,609.477
40032,1154,2,18,1,609.682
40032,1155,2,18,2,609.888
40032,1156,2,18,3,610.093
40032,1157,2,18,4,610.298
40032,1158,2,18,5,610.504
40032,1159,2,18,6,610.709
40032,1160,2,18,7,610.914
40032,1161,2,18,8,611.120
40032,1162,2,18,9,611.325
40032,1163,2,18,10,611.530
40032,1164,2,18,11,611.736
40032,1165,2,18,12,611.941
40032,1166,2,18,13,612.146
40032,1167,2,18,14,612.352
40032,1168,2,18,15,612.557
40032,1169,2,18,16,612.762
40032,1170,2,18,17,612.968
40032,1171,2,18,18,613.173
40032,1172,2,18,19,613.378
40032,1173,2,18,20,613.584
40032,1174,2,18,21,613.789
40032,1175,2,18,22,613.994
40032,1176,2,18,23,614.200
40032,1177,2,19,0,614.405
40032,1178,2,19,1,614.346
40032,1179,2,19,2,614.287
40032,1180,2,19,3,614.228
40032,1181,2,19,4,614.169
40032,1182,2,19,5,614.110
40032,1183,2,19,6,614.051
40032,1184,2,19,7,613.992
40032,1185,2,19,8,613.933
40032,1186,2,19,9,613.874
40032,1187,2,19,10,613.815
40032,1188,2,19,11,613.756
40032,1189,2,19,12,613.697
40032,1190,2,19,13,613.638
40032,1191,2,19,14,613.579
40032,1192,2,19,15,613.520
40032,1193,2,19,16,613.461
40032,1194,2,19,17,613.402
40032,1195,2,19,18,613.343
40032,1196,2,19,19,613.284
40032,1197,2,19,20,613.225
40032,1198,2,19,21,613.166
40032,1199,2,19,22,613.107
40032,1200,2,19,23,613.048
40032,1201,2,20,0,612.989
40032,1202,2,20,1,613.004
40032,1203,2,20,2,613.019
40032,1204,2,20,3,613.035
40032,1205,2,20,4,613.050
40032,1206,2,20,5,613.065
40032,1207,2,20,6,613.080
40032,1208,2,20,7,613.095
40032,1209,2,20,8,613.111
40032,1210,2,20,9,613.126
40032,1211,2,20,10,613.141
40032,1212,2,20,11,613.156
40032,1213,2,20,12,613.172
40032,1214,2,20,13,613.187
40032,1215,2,20,14,613.202
40032,1216,2,20,15,613.217
40032,1217,2,20,16,613.232
40032,1218,2,20,17,613.248
40032,1219,2,20,18,613.263
40032,1220,2,20,19,613.278
40032,1221,2,20,20,613.293
40032,1222,2,20,21,613.308
40032,1223,2,20,22,613.324
40032,1224,2,20,23,613.339
40032,1225,2,21,0,613.354
40032,1226,2,21,1,613.438
40032,1227,2,21,2,613.522
40032,1228,2,21,3,613.606
40032,1229,2,21,4,613.690
40032,1230,2,21,5,613.773
40032,1231,2,21,6,613.857
40032,1232,2,21,7,613.941
40032,1233,2,21,8,614.025
40032,1234,2,21,9,614.109
40032,1235,2,21,10,614.193
40032,1236,2,21,11,614.277
40032,1237,2,21,12,614.361
40032,1238,2,21,13,614.444
40032,1239,2,21,14,614.528
40032,1240,2,21,15,614.612
40032,1241,2,21,16,614.696
40032,1242,2,21,17,614.780
40032,1243,2,21,18,614.864
40032,1244,2,21,19,614.948
40032,1245,2,21,20,615.032
40032,1246,2,21,21,615.115
40032,1247,2,21,22,615.199
40032,1248,2,21,23,615.283
40032,1249,2,22,0,615.367
40032,1250,2,22,1,614.979
40032,1251,2,22,2,614.591
40032,1252,2,22,3,614.202
40032,1253,2,22,4,613.814
40032,1254,2,22,5,613.426
40032,1255,2,22,6,613.038
40032,1256,2,22,7,612.650
40032,1257,2,22,8,612.261
40032,1258,2,22,9,611.873
40032,1259,2,22,10,611.485
40032,1260,2,22,11,611.097
40032,1261,2,22,12,610.708
40032,1262,2,22,13,610.320
40032,1263,2,22,14,609.932
40032,1264,2,22,15,609.544
40032,1265,2,22,16,609.156
40032,1266,2,22,17,608.767
40032,1267,2,22,18,608.379
40032,1268,2,22,19,607.991
40032,1269,2,22,20,607.603
40032,1270,2,22,21,607.215
40032,1271,2,22,22,606.826
40032,1272,2,22,23,606.438
40032,1273,2,23,0,606.050
40032,1274,2,23,1,606.077
40032,1275,2,23,2,606.104
40032,1276,2,23,3,606.130
40032,1277,2,23,4,606.157
40032,1278,2,23,5,606.184
40032,1279,2,23,6,606.211
40032,1280,2,23,7,606.238
40032,1281,2,23,8,606.264
40032,1282,2,23,9,606.291
40032,1283,2,23,10,606.318
40032,1284,2,23,11,606.345
40032,1285,2,23,12,606.371
40032,1286,2,23,13,606.398
40032,1287,2,23,14,606.425
40032,1288,2,23,15,606.452
40032,1289,2,23,16,606.479
40032,1290,2,23,17,606.505
40032,1291,2,23,18,606.532
40032,1292,2,23,19,606.559
40032,1293,2,23,20,606.586
40032,1294,2,23,21,606.613
40032,1295,2,23,22,606.639
40032,1296,2,23,23,606.666
40032,1297,2,24,0,606.693
40032,1298,2,24,1,606.901
40032,1299,2,24,2,607.109
40032,1300,2,24,3,607.317
40032,1301,2,24,4,607.525
40032,1302,2,24,5,607.733
40032,1303,2,24,6,607.940
40032,1304,2,24,7,608.148
40032,1305,2,24,8,608.356
40032,1306,2,24,9,608.564
40032,1307,2,24,10,608.772
40032,1308,2,24,11,608.980
40032,1309,2,24,12,609.188
40032,1310,2,24,13,609.396
40032,1311,2,24,14,609.604
40032,1312,2,24,15,609.812
40032,1313,2,24,16,610.020
40032,1314,2,24,17,610.228
40032,1315,2,24,18,610.436
40032,1316,2,24,19,610.643
40032,1317,2,24,20,610.851
40032,1318,2,24,21,611.059
40032,1319,2,24,22,611.267
40032,1320,2,24,23,611.475
40032,1321,2,25,0,611.683
40032,1322,2,25,1,611.996
40032,1323,2,25,2,612.310
40032,1324,2,25,3,612.623
40032,1325,2,25,4,612.936
40032,1326,2,25,5,613.249
40032,1327,2,25,6,613.563
40032,1328,2,25,7,613.876
40032,1329,2,25,8,614.189
40032,1330,2,25,9,614.503
40032,1331,2,25,10,614.816
40032,1332,2,25,11,615.129
40032,1333,2,25,12,615.442
40032,1334,2,25,13,615.756
40032,1335,2,25,14,616.069
40032,1336,2,25,15,616.382
40032,1337,2,25,16,616.696
40032,1338,2,25,17,617.009
40032,1339,2,25,18,617.322
40032,1340,2,25,19,617.636
40032,1341,2,25,20,617.949
40032,1342,2,25,21,618.262
40032,1343,2,25,22,618.575
40032,1344,2,25,23,618.889
40032,1345,2,26,0,619.202
40032,1346,2,26,1,619.056
40032,1347,2,26,2,618.911
40032,1348,2,26,3,618.765
40032,1349,2,26,4,618.620
40032,1350,2,26,5,618.474
40032,1351,2,26,6,618.328
40032,1352,2,26,7,618.183
40032,1353,2,26,8,618.037
40032,1354,2,26,9,617.891
40032,1355,2,26,10,617.746
40032,1356,2,26,11,617.600
40032,1357,2,26,12,617.455
40032,1358,2,26,13,617.309
40032,1359,2,26,14,617.163
40032,1360,2,26,15,617.018
40032,1361,2,26,16,616.872
40032,1362,2,26,17,616.726
40032,1363,2,26,18,616.581
40032,1364,2,26,19,616.435
40032,1365,2,26,20,616.289
40032,1366,2,26,21,616.144
40032,1367,2,26,22,615.998
40032,1368,2,26,23,615.853
40032,1369,2,27,0,615.707
40032,1370,2,27,1,615.664
40032,1371,2,27,2,615.620
40032,1372,2,27,3,615.577
40032,1373,2,27,4,615.533
40032,1374,2,27,5,615.490
40032,1375,2,27,6,615.447
40032,1376,2,27,7,615.403
40032,1377,2,27,8,615.360
40032,1378,2,27,9,615.316
40032,1379,2,27,10,615.273
40032,1380,2,27,11,615.229
40032,1381,2,27,12,615.186
40032,1382,2,27,13,615.143
40032,1383,2,27,14,615.099
40032,1384,2,27,15,615.056
40032,1385,2,27,16,615.012
40032,1386,2,27,17,614.969
40032,1387,2,27,18,614.925
40032,1388,2,27,19,614.882
40032,1389,2,27,20,614.839
40032,1390,2,27,21,614.795
40032,1391,2,27,22,614.752
40032,1392,2,27,23,614.708
40032,1393,2,28,0,614.665
40032,1394,2,28,1,614.955
40032,1395,2,28,2,615.246
40032,1396,2,28,3,615.536
40032,1397,2,28,4,615.826
40032,1398,2,28,5,616.117
40032,1399,2,28,6,616.407
40032,1400,2,28,7,616.697
40032,1401,2,28,8,616.988
40032,1402,2,28,9,617.278
40032,1403,2,28,10,617.568
40032,1404,2,28,11,617.859
40032,1405,2,28,12,618.149
40032,1406,2,28,13,618.439
40032,1407,2,28,14,618.730
40032,1408,2,28,15,619.020
40032,1409,2,28,16,619.310
40032,1410,2,28,17,619.601
40032,1411,2,28,18,619.891
40032,1412,2,28,19,620.181
40032,1413,2,28,20,620.472
40032,1414,2,28,21,620.762
40032,1415,2,28,22,621.052
40032,1416,2,28,23,621.343
40032,1417,2,29,0,621.633
40032,1418,2,29,1,620.986
40032,1419,2,29,2,620.339
40032,1420,2,29,3,619.693
40032,1421,2,29,4,619.046
40032,1422,2,29,5,618.399
40032,1423,2,29,6,617.752
40032,1424,2,29,7,617.105
40032,1425,2,29,8,616.459
40032,1426,2,29,9,615.812
40032,1427,2,29,10,615.165
40032,1428,2,29,11,614.518
40032,1429,2,29,12,613.871
40032,1430,2,29,13,613.225
40032,1431,2,29,14,612.578
40032,1432,2,29,15,611.931
40032,1433,2,29,16,611.284
40032,1434,2,29,17,610.638
40032,1435,2,29,18,609.991
40032,1436,2,29,19,609.344
40032,1437,2,29,20,608.697
40032,1438,2,29,21,608.050
40032,1439,2,29,22,607.404
40032,1440,2,29,23,606.757
40032,1441,3,1,0,606.110
40032,1442,3,1,1,606.132
40032,1443,3,1,2,606.155
40032,1444,3,1,3,606.177
40032,1445,3,1,4,606.200
40032,1446,3,1,5,606.222
40032,1447,3,1,6,606.244
40032,1448,3,1,7,606.267
40032,1449,3,1,8,606.289
40032,1450,3,1,9,606.311
40032,1451,3,1,10,606.334
40032,1452,3,1,11,606.356
40032,1453,3,1,12,606.379
40032,1454,3,1,13,606.401
40032,1455,3,1,14,606.423
40032,1456,3,1,15,606.446
40032,1457,3,1,16,606.468
40032,1458,3,1,17,606.490
40032,1459,3,1,18,606.513
40032,1460,3,1,19,606.535
40032,1461,3,1,20,606.558
40032,1462,3,1,21,606.580
40032,1463,3,1,22,606.602
40032,1464,3,1,23,606.625
40032,1465,3,2,0,606.647
40032,1466,3,2,1,606.629
40032,1467,3,2,2,606.611
40032,1468,3,2,3,606.593
40032,1469,3,2,4,606.575
40032,1470,3,2,5,606.556
40032,1471,3,2,6,606.538
40032,1472,3,2,7,606.520
40032,1473,3,2,8,606.502
40032,1474,3,2,9,606.484
40032,1475,3,2,10,606.466
40032,1476,3,2,11,606.448
40032,1477,3,2,12,606.429
40032,1478,3,2,13,606.411
40032,1479,3,2,14,606.393
40032,1480,3,2,15,606.375
40032,1481,3,2,16,606.357
40032,1482,3,2,17,606.339
40032,1483,3,2,18,606.321
40032,1484,3,2,19,606.303
40032,1485,3,2,20,606.284
40032,1486,3,2,21,606.266
40032,1487,3,2,22,606.248
40032,1488,3,2,23,606.230
40032,1489,3,3,0,606.212
40032,1490,3,3,1,605.952
40032,1491,3,3,2,605.693
40032,1492,3,3,3,605.433
40032,1493,3,3,4,605.174
40032,1494,3,3,5,604.914
40032,1495,3,3,6,604.655
40032,1496,3,3,7,604.395
40032,1497,3,3,8,604.136
40032,1498,3,3,9,603.876
40032,1499,3,3,10,603.617
40032,1500,3,3,11,603.357
40032,1501,3,3,12,603.097
40032,1502,3,3,13,602.838
40032,1503,3,3,14,602.578
40032,1504,3,3,15,602.319
40032,1505,3,3,16,602.059
40032,1506,3,3,17,601.800
40032,1507,3,3,18,601.540
40032,1508,3,3,19,601.281
40032,1509,3,3,20,601.021
40032,1510,3,3,21,600.762
40032,1511,3,3,22,600.502
40032,1512,3,3,23,600.243
40032,1513,3,4,0,599.983
40032,1514,3,4,1,599.815
40032,1515,3,4,2,599.647
40032,1516,3,4,3,599.479
40032,1517,3,4,4,599.311
40032,1518,3,4,5,599.144
40032,1519,3,4,6,598.976
40032,1520,3,4,7,598.808
40032,1521,3,4,8,598.640
40032,1522,3,4,9,598.472
40032,1523,3,4,10,598.304
40032,1524,3,4,11,598.136
40032,1525,3,4,12,597.968
40032,1526,3,4,13,597.801
40032,1527,3,4,14,597.633
40032,1528,3,4,15,597.465
40032,1529,3,4,16,597.297
40032,1530,3,4,17,597.129
40032,1531,3,4,18,596.961
40032,1532,3,4,19,596.793
40032,1533,3,4,20,596.625
40032,1534,3,4,21,596.458
40032,1535,3,4,22,596.290
40032,1536,3,4,23,596.122
40032,1537,3,5,0,595.954
40032,1538,3,5,1,596.146
40032,1539,3,5,2,596.337
40032,1540,3,5,3,596.529
40032,1541,3,5,4,596.720
40032,1542,3,5,5,596.912
40032,1543,3,5,6,597.103
40032,1544,3,5,7,597.295
40032,1545,3,5,8,597.487
40032,1546,3,5,9,597.678
40032,1547,3,5,10,597.870
40032,1548,3,5,11,598.061
40032,1549,3,5,12,598.253
40032,1550,3,5,13,598.445
40032,1551,3,5,14,598.636
40032,1552,3,5,15,598.828
40032,1553,3,5,16,599.019
40032,1554,3,5,17,599.211
40032,1555,3,5,18,599.402
40032,1556,3,5,19,599.594
40032,1557,3,5,20,599.786
40032,1558,3,5,21,599.977
40032,1559,3,5,22,600.169
40032,1560,3,5,23,600.360
40032,1561,3,6,0,600.552
40032,1562,3,6,1,600.586
40032,1563,3,6,2,600.620
40032,1564,3,6,3,600.654
40032,1565,3,6,4,600.688
40032,1566,3,6,5,600.722
40032,1567,3,6,6,600.755
40032,1568,3,6,7,600.789
40032,1569,3,6,8,600.823
40032,1570,3,6,9,600.857
40032,1571,3,6,10,600.891
40032,1572,3,6,11,600.925
40032,1573,3,6,12,600.959
40032,1574,3,6,13,600.993
40032,1575,3,6,14,601.027
40032,1576,3,6,15,601.061
40032,1577,3,6,16,601.095
40032,1578,3,6,17,601.129
40032,1579,3,6,18,601.163
40032,1580,3,6,19,601.196
40032,1581,3,6,20,601.230
40032,1582,3,6,21,601.264
40032,1583,3,6,22,601.298
40032,1584,3,6,23,601.332
40032,1585,3,7,0,601.366
40032,1586,3,7,1,601.361
40032,1587,3,7,2,601.356
40032,1588,3,7,3,601.352
40032,1589,3,7,4,601.347
40032,1590,3,7,5,601.342
40032,1591,3,7,6,601.337
40032,1592,3,7,7,601.333
40032,1593,3,7,8,601.328
40032,1594,3,7,9,601.323
40032,1595,3,7,10,601.318
40032,1596,3,7,11,601.314
40032,1597,3,7,12,601.309
40032,1598,3,7,13,601.304
40032,1599,3,7,14,601.299
40032,1600,3,7,15,601.295
40032,1601,3,7,16,601.290
40032,1602,3,7,17,601.285
40032,1603,3,7,18,601.280
40032,1604,3,7,19,601.276
40032,1605,3,7,20,601.271
40032,1606,3,7,21,601.266
40032,1607,3,7,22,601.261
40032,1608,3,7,23,601.257
40032,1609,3,8,0,601.252
40032,1610,3,8,1,601.121
40032,1611,3,8,2,600.990
40032,1612,3,8,3,600.859
40032,1613,3,8,4,600.728
40032,1614,3,8,5,600.597
40032,1615,3,8,6,600.466
40032,1616,3,8,7,600.336
40032,1617,3,8,8,600.205
40032,1618,3,8,9,600.074
40032,1619,3,8,10,599.943
40032,1620,3,8,11,599.812
40032,1621,3,8,12,599.681
40032,1622,3,8,13,599.550
40032,1623,3,8,14,599.419
40032,1624,3,8,15,599.288
40032,1625,3,8,16,599.157
40032,1626,3,8,17,599.026
40032,1627,3,8,18,598.895
40032,1628,3,8,19,598.765
40032,1629,3,8,20,598.634
40032,1630,3,8,21,598.503
40032,1631,3,8,22,598.372
40032,1632,3,8,23,598.241
40032,1633,3,9,0,598.110
40032,1634,3,9,1,598.037
40032,1635,3,9,2,597.965
40032,1636,3,9,3,597.892
40032,1637,3,9,4,597.820
40032,1638,3,9,5,597.747
40032,1639,3,9,6,597.675
40032,1640,3,9,7,597.602
40032,1641,3,9,8,597.530
40032,1642,3,9,9,597.457
40032,1643,3,9,10,597.385
40032,1644,3,9,11,597.312
40032,1645,3,9,12,597.240
40032,1646,3,9,13,597.167
40032,1647,3,9,14,597.094
40032,1648,3,9,15,597.022
40032,1649,3,9,16,596.949
40032,1650,3,9,17,596.877
40032,1651,3,9,18,596.804
40032,1652,3,9,19,596.732
40032,1653,3,9,20,596.659
40032,1654,3,9,21,596.587
40032,1655,3,9,22,596.514
40032,1656,3,9,23,596.442
40032,1657,3,10,0,596.369
40032,1658,3,10,1,596.381
40032,1659,3,10,2,596.394
40032,1660,3,10,3,596.407
40032,1661,3,10,4,596.419
40032,1662,3,10,5,596.432
40032,1663,3,10,6,596.444
40032,1664,3,10,7,596.457
40032,1665,3,10,8,596.469
40032,1666,3,10,9,596.482
40032,1667,3,10,10,596.494
40032,1668,3,10,11,596.506
40032,1669,3,10,12,596.519
40032,1670,3,10,13,596.532
40032,1671,3,10,14,596.544
40032,1672,3,10,15,596.556
40032,1673,3,10,16,596.569
40032,1674,3,10,17,596.582
40032,1675,3,10,18,596.594
40032,1676,3,10,19,596.606
40032,1677,3,10,20,596.619
40032,1678,3,10,21,596.631
40032,1679,3,10,22,596.644
40032,1680,3,10,23,596.656
40032,1681,3,11,0,596.669
40032,1682,3,11,1,596.961
40032,1683,3,11,2,597.252
40032,1684,3,11,3,597.544
40032,1685,3,11,4,597.835
40032,1686,3,11,5,598.127
40032,1687,3,11,6,598.418
40032,1688,3,11,7,598.710
40032,1689,3,11,8,599.001
40032,1690,3,11,9,599.293
40032,1691,3,11,10,599.584
40032,1692,3,11,11,599.876
40032,1693,3,11,12,600.168
40032,1694,3,11,13,600.459
40032,1695,3,11,14,600.751
40032,1696,3,11,15,601.042
40032,1697,3,11,16,601.334
40032,1698,3,11,17,601.625
40032,1699,3,11,18,601.917
40032,1700,3,11,19,602.208
40032,1701,3,11,20,602.500
40032,1702,3,11,21,602.791
40032,1703,3,11,22,603.083
40032,1704,3,11,23,603.374
40032,1705,3,12,0,603.666
40032,1706,3,12,1,603.712
40032,1707,3,12,2,603.757
40032,1708,3,12,3,603.803
40032,1709,3,12,4,603.849
40032,1710,3,12,5,603.894
40032,1711,3,12,6,603.940
40032,1712,3,12,7,603.985
40032,1713,3,12,8,604.031
40032,1714,3,12,9,604.077
40032,1715,3,12,10,604.122
40032,1716,3,12,11,604.168
40032,1717,3,12,12,604.214
40032,1718,3,12,13,604.259
40032,1719,3,12,14,604.305
40032,1720,3,12,15,604.350
40032,1721,3,12,16,604.396
40032,1722,3,12,17,604.442
40032,1723,3,12,18,604.487
40032,1724,3,12,19,604.533
40032,1725,3,12,20,604.578
40032,1726,3,12,21,604.624
40032,1727,3,12,22,604.670
40032,1728,3,12,23,604.715
40032,1729,3,13,0,604.761
40032,1730,3,13,1,604.522
40032,1731,3,13,2,604.282
40032,1732,3,13,3,604.043
40032,1733,3,13,4,603.803
40032,1734,3,13,5,603.564
40032,1735,3,13,6,603.324
40032,1736,3,13,7,603.085
40032,1737,3,13,8,602.846
40032,1738,3,13,9,602.606
40032,1739,3,13,10,602.367
40032,1740,3,13,11,602.127
40032,1741,3,13,12,601.888
40032,1742,3,13,13,601.649
40032,1743,3,13,14,601.409
40032,1744,3,13,15,601.170
40032,1745,3,13,16,600.930
40032,1746,3,13,17,600.691
40032,1747,3,13,18,600.452
40032,1748,3,13,19,600.212
40032,1749,3,13,20,599.973
40032,1750,3,13,21,599.733
40032,1751,3,13,22,599.494
40032,1752,3,13,23,599.254
40032,1753,3,14,0,599.015
40032,1754,3,14,1,599.039
40032,1755,3,14,2,599.064
40032,1756,3,14,3,599.088
40032,1757,3,14,4,599.112
