stnId,hourCount,month,day,hour,interpHourlyDischarge
20998,930,2,8,17,13.453
20998,931,2,8,18,13.431
20998,932,2,8,19,13.410
20998,933,2,8,20,13.389
20998,934,2,8,21,13.368
20998,935,2,8,22,13.346
20998,936,2,8,23,13.325
20998,937,2,9,0,13.304
20998,938,2,9,1,13.281
20998,939,2,9,2,13.258
20998,940,2,9,3,13.235
20998,941,2,9,4,13.212
20998,942,2,9,5,13.188
20998,943,2,9,6,13.165
20998,944,2,9,7,13.142
20998,945,2,9,8,13.119
20998,946,2,9,9,13.096
20998,947,2,9,10,13.073
20998,948,2,9,11,13.050
20998,949,2,9,12,13.027
20998,950,2,9,13,13.003
20998,951,2,9,14,12.980
20998,952,2,9,15,12.957
20998,953,2,9,16,12.934
20998,954,2,9,17,12.911
20998,955,2,9,18,12.888
20998,956,2,9,19,12.865
20998,957,2,9,20,12.841
20998,958,2,9,21,12.818
20998,959,2,9,22,12.795
20998,960,2,9,23,12.772
20998,961,2,10,0,12.749
20998,962,2,10,1,12.742
20998,963,2,10,2,12.736
20998,964,2,10,3,12.729
20998,965,2,10,4,12.722
20998,966,2,10,5,12.715
20998,967,2,10,6,12.709
20998,968,2,10,7,12.702
20998,969,2,10,8,12.695
20998,970,2,10,9,12.688
20998,971,2,10,10,12.681
20998,972,2,10,11,12.675
20998,973,2,10,12,12.668
20998,974,2,10,13,12.661
20998,975,2,10,14,12.654
20998,976,2,10,15,12.648
20998,977,2,10,16,12.641
20998,978,2,10,17,12.634
20998,979,2,10,18,12.627
20998,980,2,10,19,12.621
20998,981,2,10,20,12.614
20998,982,2,10,21,12.607
20998,983,2,10,22,12.601
20998,984,2,10,23,12.594
20998,985,2,11,0,12.587
20998,986,2,11,1,12.594
20998,987,2,11,2,12.601
20998,988,2,11,3,12.609
20998,989,2,11,4,12.616
20998,990,2,11,5,12.623
20998,991,2,11,6,12.630
20998,992,2,11,7,12.638
20998,993,2,11,8,12.645
20998,994,2,11,9,12.652
20998,995,2,11,10,12.659
20998,996,2,11,11,12.667
20998,997,2,11,12,12.674
20998,998,2,11,13,12.681
20998,999,2,11,14,12.688
20998,1000,2,11,15,12.696
20998,1001,2,11,16,12.703
20998,1002,2,11,17,12.710
20998,1003,2,11,18,12.718
20998,1004,2,11,19,12.725
20998,1005,2,11,20,12.732
20998,1006,2,11,21,12.739
20998,1007,2,11,22,12.746
20998,1008,2,11,23,12.754
20998,1009,2,12,0,12.761
20998,1010,2,12,1,12.747
20998,1011,2,12,2,12.732
20998,1012,2,12,3,12.718
20998,1013,2,12,4,12.703
20998,1014,2,12,5,12.689
20998,1015,2,12,6,12.675
20998,1016,2,12,7,12.660
20998,1017,2,12,8,12.646
20998,1018,2,12,9,12.631
20998,1019,2,12,10,12.617
20998,1020,2,12,11,12.602
20998,1021,2,12,12,12.588
20998,1022,2,12,13,12.574
20998,1023,2,12,14,12.559
20998,1024,2,12,15,12.545
20998,1025,2,12,16,12.530
20998,1026,2,12,17,12.516
20998,1027,2,12,18,12.502
20998,1028,2,12,19,12.487
20998,1029,2,12,20,12.473
20998,1030,2,12,21,12.458
20998,1031,2,12,22,12.444
20998,1032,2,12,23,12.429
20998,1033,2,13,0,12.415
20998,1034,2,13,1,12.408
20998,1035,2,13,2,12.401
20998,1036,2,13,3,12.394
20998,1037,2,13,4,12.387
20998,1038,2,13,5,12.380
20998,1039,2,13,6,12.372
20998,1040,2,13,7,12.365
20998,1041,2,13,8,12.358
20998,1042,2,13,9,12.351
20998,1043,2,13,10,12.344
20998,1044,2,13,11,12.337
20998,1045,2,13,12,12.330
20998,1046,2,13,13,12.323
20998,1047,2,13,14,12.316
20998,1048,2,13,15,12.309
20998,1049,2,13,16,12.302
20998,1050,2,13,17,12.295
20998,1051,2,13,18,12.287
20998,1052,2,13,19,12.280
20998,1053,2,13,20,12.273
20998,1054,2,13,21,12.266
20998,1055,2,13,22,12.259
20998,1056,2,13,23,12.252
20998,1057,2,14,0,12.245
20998,1058,2,14,1,12.234
20998,1059,2,14,2,12.223
20998,1060,2,14,3,12.212
20998,1061,2,14,4,12.200
20998,1062,2,14,5,12.189
20998,1063,2,14,6,12.178
20998,1064,2,14,7,12.167
20998,1065,2,14,8,12.156
20998,1066,2,14,9,12.145
20998,1067,2,14,10,12.134
20998,1068,2,14,11,12.123
20998,1069,2,14,12,12.111
20998,1070,2,14,13,12.100
20998,1071,2,14,14,12.089
20998,1072,2,14,15,12.078
20998,1073,2,14,16,12.067
20998,1074,2,14,17,12.056
20998,1075,2,14,18,12.045
20998,1076,2,14,19,12.034
20998,1077,2,14,20,12.023
20998,1078,2,14,21,12.011
20998,1079,2,14,22,12.000
20998,1080,2,14,23,11.989
20998,1081,2,15,0,11.978
20998,1082,2,15,1,11.973
20998,1083,2,15,2,11.969
20998,1084,2,15,3,11.964
20998,1085,2,15,4,11.959
20998,1086,2,15,5,11.954
20998,1087,2,15,6,11.950
20998,1088,2,15,7,11.945
20998,1089,2,15,8,11.940
20998,1090,2,15,9,11.936
20998,1091,2,15,10,11.931
20998,1092,2,15,11,11.926
20998,1093,2,15,12,11.921
20998,1094,2,15,13,11.917
20998,1095,2,15,14,11.912
20998,1096,2,15,15,11.907
20998,1097,2,15,16,11.903
20998,1098,2,15,17,11.898
20998,1099,2,15,18,11.893
20998,1100,2,15,19,11.889
20998,1101,2,15,20,11.884
20998,1102,2,15,21,11.879
20998,1103,2,15,22,11.874
20998,1104,2,15,23,11.870
20998,1105,2,16,0,11.865
20998,1106,2,16,1,11.856
20998,1107,2,16,2,11.847
20998,1108,2,16,3,11.838
20998,1109,2,16,4,11.829
20998,1110,2,16,5,11.820
20998,1111,2,16,6,11.811
20998,1112,2,16,7,11.802
20998,1113,2,16,8,11.793
20998,1114,2,16,9,11.784
20998,1115,2,16,10,11.775
20998,1116,2,16,11,11.766
20998,1117,2,16,12,11.757
20998,1118,2,16,13,11.748
20998,1119,2,16,14,11.739
20998,1120,2,16,15,11.730
20998,1121,2,16,16,11.721
20998,1122,2,16,17,11.712
20998,1123,2,16,18,11.703
20998,1124,2,16,19,11.694
20998,1125,2,16,20,11.685
20998,1126,2,16,21,11.676
20998,1127,2,16,22,11.667
20998,1128,2,16,23,11.658
20998,1129,2,17,0,11.649
20998,1130,2,17,1,11.643
20998,1131,2,17,2,11.637
20998,1132,2,17,3,11.632
20998,1133,2,17,4,11.626
20998,1134,2,17,5,11.620
20998,1135,2,17,6,11.614
20998,1136,2,17,7,11.609
20998,1137,2,17,8,11.603
20998,1138,2,17,9,11.597
20998,1139,2,17,10,11.591
20998,1140,2,17,11,11.586
20998,1141,2,17,12,11.580
20998,1142,2,17,13,11.574
20998,1143,2,17,14,11.568
20998,1144,2,17,15,11.563
20998,1145,2,17,16,11.557
20998,1146,2,17,17,11.551
20998,1147,2,17,18,11.546
20998,1148,2,17,19,11.540
20998,1149,2,17,20,11.534
20998,1150,2,17,21,11.528
20998,1151,2,17,22,11.522
20998,1152,2,17,23,11.517
20998,1153,2,18,0,11.511
20998,1154,2,18,1,11.503
20998,1155,2,18,2,11.496
20998,1156,2,18,3,11.489
20998,1157,2,18,4,11.481
20998,1158,2,18,5,11.473
20998,1159,2,18,6,11.466
20998,1160,2,18,7,11.458
20998,1161,2,18,8,11.451
20998,1162,2,18,9,11.443
20998,1163,2,18,10,11.436
20998,1164,2,18,11,11.428
20998,1165,2,18,12,11.421
20998,1166,2,18,13,11.413
20998,1167,2,18,14,11.406
20998,1168,2,18,15,11.399
20998,1169,2,18,16,11.391
20998,1170,2,18,17,11.383
20998,1171,2,18,18,11.376
20998,1172,2,18,19,11.368
20998,1173,2,18,20,11.361
20998,1174,2,18,21,11.353
20998,1175,2,18,22,11.346
20998,1176,2,18,23,11.338
20998,1177,2,19,0,11.331
20998,1178,2,19,1,11.323
20998,1179,2,19,2,11.315
20998,1180,2,19,3,11.308
20998,1181,2,19,4,11.300
20998,1182,2,19,5,11.292
20998,1183,2,19,6,11.284
20998,1184,2,19,7,11.276
20998,1185,2,19,8,11.269
20998,1186,2,19,9,11.261
20998,1187,2,19,10,11.253
20998,1188,2,19,11,11.245
20998,1189,2,19,12,11.238
20998,1190,2,19,13,11.230
20998,1191,2,19,14,11.222
20998,1192,2,19,15,11.214
20998,1193,2,19,16,11.206
20998,1194,2,19,17,11.199
20998,1195,2,19,18,11.191
20998,1196,2,19,19,11.183
20998,1197,2,19,20,11.175
20998,1198,2,19,21,11.167
20998,1199,2,19,22,11.160
20998,1200,2,19,23,11.152
20998,1201,2,20,0,11.144
20998,1202,2,20,1,11.149
20998,1203,2,20,2,11.154
20998,1204,2,20,3,11.159
20998,1205,2,20,4,11.163
20998,1206,2,20,5,11.168
20998,1207,2,20,6,11.173
20998,1208,2,20,7,11.178
20998,1209,2,20,8,11.183
20998,1210,2,20,9,11.188
20998,1211,2,20,10,11.193
20998,1212,2,20,11,11.198
20998,1213,2,20,12,11.203
20998,1214,2,20,13,11.207
20998,1215,2,20,14,11.212
20998,1216,2,20,15,11.217
20998,1217,2,20,16,11.222
20998,1218,2,20,17,11.227
20998,1219,2,20,18,11.232
20998,1220,2,20,19,11.237
20998,1221,2,20,20,11.242
20998,1222,2,20,21,11.246
20998,1223,2,20,22,11.251
20998,1224,2,20,23,11.256
20998,1225,2,21,0,11.261
20998,1226,2,21,1,11.282
20998,1227,2,21,2,11.303
20998,1228,2,21,3,11.324
20998,1229,2,21,4,11.345
20998,1230,2,21,5,11.366
20998,1231,2,21,6,11.387
20998,1232,2,21,7,11.408
20998,1233,2,21,8,11.429
20998,1234,2,21,9,11.450
20998,1235,2,21,10,11.471
20998,1236,2,21,11,11.492
20998,1237,2,21,12,11.512
20998,1238,2,21,13,11.533
20998,1239,2,21,14,11.554
20998,1240,2,21,15,11.575
20998,1241,2,21,16,11.596
20998,1242,2,21,17,11.617
20998,1243,2,21,18,11.638
20998,1244,2,21,19,11.659
20998,1245,2,21,20,11.680
20998,1246,2,21,21,11.701
20998,1247,2,21,22,11.722
20998,1248,2,21,23,11.743
20998,1249,2,22,0,11.764
20998,1250,2,22,1,11.791
20998,1251,2,22,2,11.818
20998,1252,2,22,3,11.846
20998,1253,2,22,4,11.873
20998,1254,2,22,5,11.900
20998,1255,2,22,6,11.927
20998,1256,2,22,7,11.954
20998,1257,2,22,8,11.982
20998,1258,2,22,9,12.009
20998,1259,2,22,10,12.036
20998,1260,2,22,11,12.063
20998,1261,2,22,12,12.090
20998,1262,2,22,13,12.118
20998,1263,2,22,14,12.145
20998,1264,2,22,15,12.172
20998,1265,2,22,16,12.199
20998,1266,2,22,17,12.227
20998,1267,2,22,18,12.254
20998,1268,2,22,19,12.281
20998,1269,2,22,20,12.308
20998,1270,2,22,21,12.335
20998,1271,2,22,22,12.363
20998,1272,2,22,23,12.390
20998,1273,2,23,0,12.417
20998,1274,2,23,1,12.430
20998,1275,2,23,2,12.442
20998,1276,2,23,3,12.455
20998,1277,2,23,4,12.467
20998,1278,2,23,5,12.480
20998,1279,2,23,6,12.493
20998,1280,2,23,7,12.505
20998,1281,2,23,8,12.518
20998,1282,2,23,9,12.531
20998,1283,2,23,10,12.543
20998,1284,2,23,11,12.556
20998,1285,2,23,12,12.569
20998,1286,2,23,13,12.581
20998,1287,2,23,14,12.594
20998,1288,2,23,15,12.606
20998,1289,2,23,16,12.619
20998,1290,2,23,17,12.632
20998,1291,2,23,18,12.644
20998,1292,2,23,19,12.657
20998,1293,2,23,20,12.670
20998,1294,2,23,21,12.682
20998,1295,2,23,22,12.695
20998,1296,2,23,23,12.707
20998,1297,2,24,0,12.720
20998,1298,2,24,1,12.791
20998,1299,2,24,2,12.862
20998,1300,2,24,3,12.933
20998,1301,2,24,4,13.004
20998,1302,2,24,5,13.075
20998,1303,2,24,6,13.146
20998,1304,2,24,7,13.217
20998,1305,2,24,8,13.288
20998,1306,2,24,9,13.359
20998,1307,2,24,10,13.430
20998,1308,2,24,11,13.501
20998,1309,2,24,12,13.572
20998,1310,2,24,13,13.643
20998,1311,2,24,14,13.714
20998,1312,2,24,15,13.785
20998,1313,2,24,16,13.856
20998,1314,2,24,17,13.927
20998,1315,2,24,18,13.998
20998,1316,2,24,19,14.069
20998,1317,2,24,20,14.140
20998,1318,2,24,21,14.211
20998,1319,2,24,22,14.282
20998,1320,2,24,23,14.353
20998,1321,2,25,0,14.424
20998,1322,2,25,1,14.420
20998,1323,2,25,2,14.416
20998,1324,2,25,3,14.412
20998,1325,2,25,4,14.408
20998,1326,2,25,5,14.404
20998,1327,2,25,6,14.400
20998,1328,2,25,7,14.396
20998,1329,2,25,8,14.392
20998,1330,2,25,9,14.388
20998,1331,2,25,10,14.384
20998,1332,2,25,11,14.380
20998,1333,2,25,12,14.377
20998,1334,2,25,13,14.373
20998,1335,2,25,14,14.369
20998,1336,2,25,15,14.365
20998,1337,2,25,16,14.361
20998,1338,2,25,17,14.357
20998,1339,2,25,18,14.353
20998,1340,2,25,19,14.349
20998,1341,2,25,20,14.345
20998,1342,2,25,21,14.341
20998,1343,2,25,22,14.337
20998,1344,2,25,23,14.333
20998,1345,2,26,0,14.329
20998,1346,2,26,1,14.301
20998,1347,2,26,2,14.272
20998,1348,2,26,3,14.244
20998,1349,2,26,4,14.215
20998,1350,2,26,5,14.187
20998,1351,2,26,6,14.159
20998,1352,2,26,7,14.130
20998,1353,2,26,8,14.102
20998,1354,2,26,9,14.073
20998,1355,2,26,10,14.045
20998,1356,2,26,11,14.016
20998,1357,2,26,12,13.988
20998,1358,2,26,13,13.960
20998,1359,2,26,14,13.931
20998,1360,2,26,15,13.903
20998,1361,2,26,16,13.874
20998,1362,2,26,17,13.846
20998,1363,2,26,18,13.818
20998,1364,2,26,19,13.789
20998,1365,2,26,20,13.761
20998,1366,2,26,21,13.732
20998,1367,2,26,22,13.704
20998,1368,2,26,23,13.675
20998,1369,2,27,0,13.647
20998,1370,2,27,1,13.621
20998,1371,2,27,2,13.595
20998,1372,2,27,3,13.569
20998,1373,2,27,4,13.543
20998,1374,2,27,5,13.517
20998,1375,2,27,6,13.491
20998,1376,2,27,7,13.465
20998,1377,2,27,8,13.439
20998,1378,2,27,9,13.413
20998,1379,2,27,10,13.387
20998,1380,2,27,11,13.361
20998,1381,2,27,12,13.335
20998,1382,2,27,13,13.308
20998,1383,2,27,14,13.282
20998,1384,2,27,15,13.256
20998,1385,2,27,16,13.230
20998,1386,2,27,17,13.204
20998,1387,2,27,18,13.178
20998,1388,2,27,19,13.152
20998,1389,2,27,20,13.126
20998,1390,2,27,21,13.100
20998,1391,2,27,22,13.074
20998,1392,2,27,23,13.048
20998,1393,2,28,0,13.022
20998,1394,2,28,1,12.935
20998,1395,2,28,2,12.848
20998,1396,2,28,3,12.761
20998,1397,2,28,4,12.673
20998,1398,2,28,5,12.586
20998,1399,2,28,6,12.499
20998,1400,2,28,7,12.412
20998,1401,2,28,8,12.325
20998,1402,2,28,9,12.238
20998,1403,2,28,10,12.150
20998,1404,2,28,11,12.063
20998,1405,2,28,12,11.976
20998,1406,2,28,13,11.889
20998,1407,2,28,14,11.802
20998,1408,2,28,15,11.715
20998,1409,2,28,16,11.627
20998,1410,2,28,17,11.540
20998,1411,2,28,18,11.453
20998,1412,2,28,19,11.366
20998,1413,2,28,20,11.279
20998,1414,2,28,21,11.191
20998,1415,2,28,22,11.104
20998,1416,2,28,23,11.017
20998,1417,2,29,0,10.930
20998,1418,2,29,1,10.997
20998,1419,2,29,2,11.065
20998,1420,2,29,3,11.132
20998,1421,2,29,4,11.200
20998,1422,2,29,5,11.267
20998,1423,2,29,6,11.334
20998,1424,2,29,7,11.402
20998,1425,2,29,8,11.469
20998,1426,2,29,9,11.536
20998,1427,2,29,10,11.604
20998,1428,2,29,11,11.671
20998,1429,2,29,12,11.739
20998,1430,2,29,13,11.806
20998,1431,2,29,14,11.873
20998,1432,2,29,15,11.941
20998,1433,2,29,16,12.008
20998,1434,2,29,17,12.075
20998,1435,2,29,18,12.143
20998,1436,2,29,19,12.210
20998,1437,2,29,20,12.278
20998,1438,2,29,21,12.345
20998,1439,2,29,22,12.412
20998,1440,2,29,23,12.480
20998,1441,3,1,0,12.547
20998,1442,3,1,1,12.534
20998,1443,3,1,2,12.521
20998,1444,3,1,3,12.507
20998,1445,3,1,4,12.494
20998,1446,3,1,5,12.481
20998,1447,3,1,6,12.468
20998,1448,3,1,7,12.454
20998,1449,3,1,8,12.441
20998,1450,3,1,9,12.428
20998,1451,3,1,10,12.415
20998,1452,3,1,11,12.401
20998,1453,3,1,12,12.388
20998,1454,3,1,13,12.375
20998,1455,3,1,14,12.361
20998,1456,3,1,15,12.348
20998,1457,3,1,16,12.335
20998,1458,3,1,17,12.322
20998,1459,3,1,18,12.308
20998,1460,3,1,19,12.295
20998,1461,3,1,20,12.282
20998,1462,3,1,21,12.269
20998,1463,3,1,22,12.255
20998,1464,3,1,23,12.242
20998,1465,3,2,0,12.229
20998,1466,3,2,1,12.221
20998,1467,3,2,2,12.212
20998,1468,3,2,3,12.204
20998,1469,3,2,4,12.196
20998,1470,3,2,5,12.188
20998,1471,3,2,6,12.179
20998,1472,3,2,7,12.171
20998,1473,3,2,8,12.163
20998,1474,3,2,9,12.154
20998,1475,3,2,10,12.146
20998,1476,3,2,11,12.138
20998,1477,3,2,12,12.130
20998,1478,3,2,13,12.121
20998,1479,3,2,14,12.113
20998,1480,3,2,15,12.105
20998,1481,3,2,16,12.096
20998,1482,3,2,17,12.088
20998,1483,3,2,18,12.080
20998,1484,3,2,19,12.071
20998,1485,3,2,20,12.063
20998,1486,3,2,21,12.055
20998,1487,3,2,22,12.047
20998,1488,3,2,23,12.038
20998,1489,3,3,0,12.030
20998,1490,3,3,1,12.020
20998,1491,3,3,2,12.009
20998,1492,3,3,3,11.999
20998,1493,3,3,4,11.989
20998,1494,3,3,5,11.979
20998,1495,3,3,6,11.968
20998,1496,3,3,7,11.958
20998,1497,3,3,8,11.948
20998,1498,3,3,9,11.937
20998,1499,3,3,10,11.927
20998,1500,3,3,11,11.917
20998,1501,3,3,12,11.906
20998,1502,3,3,13,11.896
20998,1503,3,3,14,11.886
20998,1504,3,3,15,11.876
20998,1505,3,3,16,11.865
20998,1506,3,3,17,11.855
20998,1507,3,3,18,11.845
20998,1508,3,3,19,11.834
20998,1509,3,3,20,11.824
20998,1510,3,3,21,11.814
20998,1511,3,3,22,11.804
20998,1512,3,3,23,11.793
20998,1513,3,4,0,11.783
20998,1514,3,4,1,11.780
20998,1515,3,4,2,11.777
20998,1516,3,4,3,11.774
20998,1517,3,4,4,11.771
20998,1518,3,4,5,11.769
20998,1519,3,4,6,11.766
20998,1520,3,4,7,11.763
20998,1521,3,4,8,11.760
20998,1522,3,4,9,11.757
20998,1523,3,4,10,11.754
20998,1524,3,4,11,11.751
20998,1525,3,4,12,11.748
20998,1526,3,4,13,11.746
20998,1527,3,4,14,11.743
20998,1528,3,4,15,11.740
20998,1529,3,4,16,11.737
20998,1530,3,4,17,11.734
20998,1531,3,4,18,11.731
20998,1532,3,4,19,11.728
20998,1533,3,4,20,11.726
20998,1534,3,4,21,11.723
20998,1535,3,4,22,11.720
20998,1536,3,4,23,11.717
20998,1537,3,5,0,11.714
20998,1538,3,5,1,11.720
20998,1539,3,5,2,11.726
20998,1540,3,5,3,11.732
20998,1541,3,5,4,11.738
20998,1542,3,5,5,11.744
20998,1543,3,5,6,11.750
20998,1544,3,5,7,11.756
20998,1545,3,5,8,11.762
20998,1546,3,5,9,11.768
20998,1547,3,5,10,11.774
20998,1548,3,5,11,11.780
20998,1549,3,5,12,11.785
20998,1550,3,5,13,11.791
20998,1551,3,5,14,11.797
20998,1552,3,5,15,11.803
20998,1553,3,5,16,11.809
20998,1554,3,5,17,11.815
20998,1555,3,5,18,11.821
20998,1556,3,5,19,11.827
20998,1557,3,5,20,11.833
20998,1558,3,5,21,11.839
20998,1559,3,5,22,11.845
20998,1560,3,5,23,11.851
20998,1561,3,6,0,11.857
20998,1562,3,6,1,11.853
20998,1563,3,6,2,11.849
20998,1564,3,6,3,11.845
20998,1565,3,6,4,11.841
20998,1566,3,6,5,11.837
20998,1567,3,6,6,11.833
20998,1568,3,6,7,11.829
20998,1569,3,6,8,11.825
20998,1570,3,6,9,11.821
20998,1571,3,6,10,11.817
20998,1572,3,6,11,11.813
20998,1573,3,6,12,11.808
20998,1574,3,6,13,11.804
20998,1575,3,6,14,11.800
20998,1576,3,6,15,11.796
20998,1577,3,6,16,11.792
20998,1578,3,6,17,11.788
20998,1579,3,6,18,11.784
20998,1580,3,6,19,11.780
20998,1581,3,6,20,11.776
20998,1582,3,6,21,11.772
20998,1583,3,6,22,11.768
20998,1584,3,6,23,11.764
20998,1585,3,7,0,11.760
20998,1586,3,7,1,11.760
20998,1587,3,7,2,11.759
20998,1588,3,7,3,11.759
20998,1589,3,7,4,11.758
20998,1590,3,7,5,11.758
20998,1591,3,7,6,11.758
20998,1592,3,7,7,11.757
20998,1593,3,7,8,11.757
20998,1594,3,7,9,11.757
20998,1595,3,7,10,11.756
20998,1596,3,7,11,11.756
20998,1597,3,7,12,11.755
20998,1598,3,7,13,11.755
20998,1599,3,7,14,11.755
20998,1600,3,7,15,11.754
20998,1601,3,7,16,11.754
20998,1602,3,7,17,11.754
20998,1603,3,7,18,11.753
20998,1604,3,7,19,11.753
20998,1605,3,7,20,11.753
20998,1606,3,7,21,11.752
20998,1607,3,7,22,11.752
20998,1608,3,7,23,11.751
20998,1609,3,8,0,11.751
20998,1610,3,8,1,11.746
20998,1611,3,8,2,11.741
20998,1612,3,8,3,11.736
20998,1613,3,8,4,11.731
20998,1614,3,8,5,11.726
20998,1615,3,8,6,11.720
20998,1616,3,8,7,11.715
20998,1617,3,8,8,11.710
20998,1618,3,8,9,11.705
20998,1619,3,8,10,11.700
20998,1620,3,8,11,11.695
20998,1621,3,8,12,11.690
20998,1622,3,8,13,11.685
20998,1623,3,8,14,11.680
20998,1624,3,8,15,11.675
20998,1625,3,8,16,11.670
20998,1626,3,8,17,11.665
20998,1627,3,8,18,11.659
20998,1628,3,8,19,11.654
20998,1629,3,8,20,11.649
20998,1630,3,8,21,11.644
20998,1631,3,8,22,11.639
20998,1632,3,8,23,11.634
20998,1633,3,9,0,11.629
20998,1634,3,9,1,11.630
20998,1635,3,9,2,11.632
20998,1636,3,9,3,11.633
20998,1637,3,9,4,11.634
20998,1638,3,9,5,11.636
20998,1639,3,9,6,11.637
20998,1640,3,9,7,11.638
20998,1641,3,9,8,11.640
20998,1642,3,9,9,11.641
20998,1643,3,9,10,11.642
20998,1644,3,9,11,11.644
20998,1645,3,9,12,11.645
20998,1646,3,9,13,11.646
20998,1647,3,9,14,11.648
20998,1648,3,9,15,11.649
20998,1649,3,9,16,11.650
20998,1650,3,9,17,11.652
20998,1651,3,9,18,11.653
20998,1652,3,9,19,11.654
20998,1653,3,9,20,11.656
20998,1654,3,9,21,11.657
20998,1655,3,9,22,11.658
20998,1656,3,9,23,11.660
20998,1657,3,10,0,11.661
20998,1658,3,10,1,11.671
20998,1659,3,10,2,11.682
20998,1660,3,10,3,11.692
20998,1661,3,10,4,11.703
20998,1662,3,10,5,11.713
20998,1663,3,10,6,11.724
20998,1664,3,10,7,11.734
20998,1665,3,10,8,11.745
20998,1666,3,10,9,11.755
20998,1667,3,10,10,11.766
20998,1668,3,10,11,11.776
20998,1669,3,10,12,11.787
20998,1670,3,10,13,11.797
20998,1671,3,10,14,11.807
20998,1672,3,10,15,11.818
20998,1673,3,10,16,11.828
20998,1674,3,10,17,11.839
20998,1675,3,10,18,11.849
20998,1676,3,10,19,11.860
20998,1677,3,10,20,11.870
20998,1678,3,10,21,11.881
20998,1679,3,10,22,11.891
20998,1680,3,10,23,11.902
20998,1681,3,11,0,11.912
20998,1682,3,11,1,11.912
20998,1683,3,11,2,11.912
20998,1684,3,11,3,11.911
20998,1685,3,11,4,11.911
20998,1686,3,11,5,11.911
20998,1687,3,11,6,11.911
20998,1688,3,11,7,11.911
20998,1689,3,11,8,11.910
20998,1690,3,11,9,11.910
20998,1691,3,11,10,11.910
20998,1692,3,11,11,11.910
20998,1693,3,11,12,11.910
20998,1694,3,11,13,11.909
20998,1695,3,11,14,11.909
20998,1696,3,11,15,11.909
20998,1697,3,11,16,11.909
20998,1698,3,11,17,11.908
20998,1699,3,11,18,11.908
20998,1700,3,11,19,11.908
20998,1701,3,11,20,11.908
20998,1702,3,11,21,11.908
20998,1703,3,11,22,11.907
20998,1704,3,11,23,11.907
20998,1705,3,12,0,11.907
20998,1706,3,12,1,11.912
20998,1707,3,12,2,11.916
20998,1708,3,12,3,11.921
20998,1709,3,12,4,11.925
20998,1710,3,12,5,11.930
20998,1711,3,12,6,11.934
20998,1712,3,12,7,11.938
20998,1713,3,12,8,11.943
20998,1714,3,12,9,11.947
20998,1715,3,12,10,11.952
20998,1716,3,12,11,11.957
20998,1717,3,12,12,11.961
20998,1718,3,12,13,11.966
20998,1719,3,12,14,11.970
20998,1720,3,12,15,11.975
20998,1721,3,12,16,11.979
20998,1722,3,12,17,11.983
20998,1723,3,12,18,11.988
20998,1724,3,12,19,11.992
20998,1725,3,12,20,11.997
20998,1726,3,12,21,12.002
20998,1727,3,12,22,12.006
20998,1728,3,12,23,12.011
20998,1729,3,13,0,12.015
20998,1730,3,13,1,12.014
20998,1731,3,13,2,12.014
20998,1732,3,13,3,12.014
20998,1733,3,13,4,12.013
20998,1734,3,13,5,12.012
20998,1735,3,13,6,12.012
20998,1736,3,13,7,12.012
20998,1737,3,13,8,12.011
20998,1738,3,13,9,12.011
20998,1739,3,13,10,12.010
20998,1740,3,13,11,12.009
20998,1741,3,13,12,12.009
20998,1742,3,13,13,12.009
20998,1743,3,13,14,12.008
20998,1744,3,13,15,12.008
20998,1745,3,13,16,12.007
20998,1746,3,13,17,12.006
20998,1747,3,13,18,12.006
20998,1748,3,13,19,12.005
20998,1749,3,13,20,12.005
20998,1750,3,13,21,12.005
20998,1751,3,13,22,12.004
20998,1752,3,13,23,12.004
20998,1753,3,14,0,12.003
20998,1754,3,14,1,12.013
20998,1755,3,14,2,12.022
20998,1756,3,14,3,12.032
20998,1757,3,14,4,12.041
20998,1758,3,14,5,12.051
20998,1759,3,14,6,12.060
20998,1760,3,14,7,12.070
20998,1761,3,14,8,12.079
20998,1762,3,14,9,12.089
20998,1763,3,14,10,12.098
20998,1764,3,14,11,12.108
20998,1765,3,14,12,12.117
20998,1766,3,14,13,12.127
20998,1767,3,14,14,12.137
20998,1768,3,14,15,12.146
20998,1769,3,14,16,12.156
20998,1770,3,14,17,12.165
20998,1771,3,14,18,12.175
20998,1772,3,14,19,12.184
20998,1773,3,14,20,12.194
20998,1774,3,14,21,12.203
20998,1775,3,14,22,12.213
20998,1776,3,14,23,12.222
20998,1777,3,15,0,12.232
20998,1778,3,15,1,12.268
20998,1779,3,15,2,12.305
20998,1780,3,15,3,12.341
20998,1781,3,15,4,12.377
20998,1782,3,15,5,12.414
20998,1783,3,15,6,12.450
20998,1784,3,15,7,12.486
20998,1785,3,15,8,12.523
20998,1786,3,15,9,12.559
20998,1787,3,15,10,12.595
20998,1788,3,15,11,12.632
20998,1789,3,15,12,12.668
20998,1790,3,15,13,12.704
20998,1791,3,15,14,12.741
20998,1792,3,15,15,12.777
20998,1793,3,15,16,12.813
20998,1794,3,15,17,12.850
20998,1795,3,15,18,12.886
20998,1796,3,15,19,12.922
20998,1797,3,15,20,12.959
20998,1798,3,15,21,12.995
20998,1799,3,15,22,13.031
20998,1800,3,15,23,13.068
20998,1801,3,16,0,13.104
20998,1802,3,16,1,13.119
20998,1803,3,16,2,13.134
20998,1804,3,16,3,13.149
20998,1805,3,16,4,13.164
20998,1806,3,16,5,13.179
