stnId,hourCount,month,day,hour,interpHourlyDischarge
13590,7748,11,18,19,198.930
13590,7749,11,18,20,198.876
13590,7750,11,18,21,198.822
13590,7751,11,18,22,198.768
13590,7752,11,18,23,198.715
13590,7753,11,19,0,198.661
13590,7754,11,19,1,198.560
13590,7755,11,19,2,198.459
13590,7756,11,19,3,198.357
13590,7757,11,19,4,198.256
13590,7758,11,19,5,198.155
13590,7759,11,19,6,198.053
13590,7760,11,19,7,197.952
13590,7761,11,19,8,197.851
13590,7762,11,19,9,197.750
13590,7763,11,19,10,197.649
13590,7764,11,19,11,197.547
13590,7765,11,19,12,197.446
13590,7766,11,19,13,197.345
13590,7767,11,19,14,197.243
13590,7768,11,19,15,197.142
13590,7769,11,19,16,197.041
13590,7770,11,19,17,196.940
13590,7771,11,19,18,196.839
13590,7772,11,19,19,196.737
13590,7773,11,19,20,196.636
13590,7774,11,19,21,196.535
13590,7775,11,19,22,196.433
13590,7776,11,19,23,196.332
13590,7777,11,20,0,196.231
13590,7778,11,20,1,196.281
13590,7779,11,20,2,196.331
13590,7780,11,20,3,196.381
13590,7781,11,20,4,196.432
13590,7782,11,20,5,196.482
13590,7783,11,20,6,196.532
13590,7784,11,20,7,196.582
13590,7785,11,20,8,196.632
13590,7786,11,20,9,196.683
13590,7787,11,20,10,196.733
13590,7788,11,20,11,196.783
13590,7789,11,20,12,196.833
13590,7790,11,20,13,196.883
13590,7791,11,20,14,196.933
13590,7792,11,20,15,196.983
13590,7793,11,20,16,197.034
13590,7794,11,20,17,197.084
13590,7795,11,20,18,197.134
13590,7796,11,20,19,197.184
13590,7797,11,20,20,197.234
13590,7798,11,20,21,197.285
13590,7799,11,20,22,197.335
13590,7800,11,20,23,197.385
13590,7801,11,21,0,197.435
13590,7802,11,21,1,197.458
13590,7803,11,21,2,197.481
13590,7804,11,21,3,197.504
13590,7805,11,21,4,197.527
13590,7806,11,21,5,197.550
13590,7807,11,21,6,197.573
13590,7808,11,21,7,197.596
13590,7809,11,21,8,197.619
13590,7810,11,21,9,197.642
13590,7811,11,21,10,197.665
13590,7812,11,21,11,197.688
13590,7813,11,21,12,197.711
13590,7814,11,21,13,197.734
13590,7815,11,21,14,197.757
13590,7816,11,21,15,197.780
13590,7817,11,21,16,197.803
13590,7818,11,21,17,197.826
13590,7819,11,21,18,197.849
13590,7820,11,21,19,197.872
13590,7821,11,21,20,197.895
13590,7822,11,21,21,197.918
13590,7823,11,21,22,197.941
13590,7824,11,21,23,197.964
13590,7825,11,22,0,197.987
13590,7826,11,22,1,197.883
13590,7827,11,22,2,197.779
13590,7828,11,22,3,197.675
13590,7829,11,22,4,197.572
13590,7830,11,22,5,197.468
13590,7831,11,22,6,197.364
13590,7832,11,22,7,197.260
13590,7833,11,22,8,197.156
13590,7834,11,22,9,197.053
13590,7835,11,22,10,196.949
13590,7836,11,22,11,196.845
13590,7837,11,22,12,196.741
13590,7838,11,22,13,196.637
13590,7839,11,22,14,196.533
13590,7840,11,22,15,196.430
13590,7841,11,22,16,196.326
13590,7842,11,22,17,196.222
13590,7843,11,22,18,196.118
13590,7844,11,22,19,196.014
13590,7845,11,22,20,195.910
13590,7846,11,22,21,195.807
13590,7847,11,22,22,195.703
13590,7848,11,22,23,195.599
13590,7849,11,23,0,195.495
13590,7850,11,23,1,195.498
13590,7851,11,23,2,195.500
13590,7852,11,23,3,195.503
13590,7853,11,23,4,195.505
13590,7854,11,23,5,195.508
13590,7855,11,23,6,195.510
13590,7856,11,23,7,195.513
13590,7857,11,23,8,195.515
13590,7858,11,23,9,195.518
13590,7859,11,23,10,195.520
13590,7860,11,23,11,195.523
13590,7861,11,23,12,195.526
13590,7862,11,23,13,195.528
13590,7863,11,23,14,195.531
13590,7864,11,23,15,195.533
13590,7865,11,23,16,195.536
13590,7866,11,23,17,195.538
13590,7867,11,23,18,195.541
13590,7868,11,23,19,195.543
13590,7869,11,23,20,195.546
13590,7870,11,23,21,195.548
13590,7871,11,23,22,195.551
13590,7872,11,23,23,195.553
13590,7873,11,24,0,195.556
13590,7874,11,24,1,195.541
13590,7875,11,24,2,195.526
13590,7876,11,24,3,195.512
13590,7877,11,24,4,195.497
13590,7878,11,24,5,195.482
13590,7879,11,24,6,195.467
13590,7880,11,24,7,195.452
13590,7881,11,24,8,195.438
13590,7882,11,24,9,195.423
13590,7883,11,24,10,195.408
13590,7884,11,24,11,195.393
13590,7885,11,24,12,195.379
13590,7886,11,24,13,195.364
13590,7887,11,24,14,195.349
13590,7888,11,24,15,195.334
13590,7889,11,24,16,195.319
13590,7890,11,24,17,195.305
13590,7891,11,24,18,195.290
13590,7892,11,24,19,195.275
13590,7893,11,24,20,195.260
13590,7894,11,24,21,195.245
13590,7895,11,24,22,195.231
13590,7896,11,24,23,195.216
13590,7897,11,25,0,195.201
13590,7898,11,25,1,195.166
13590,7899,11,25,2,195.131
13590,7900,11,25,3,195.096
13590,7901,11,25,4,195.062
13590,7902,11,25,5,195.027
13590,7903,11,25,6,194.992
13590,7904,11,25,7,194.957
13590,7905,11,25,8,194.922
13590,7906,11,25,9,194.887
13590,7907,11,25,10,194.853
13590,7908,11,25,11,194.818
13590,7909,11,25,12,194.783
13590,7910,11,25,13,194.748
13590,7911,11,25,14,194.713
13590,7912,11,25,15,194.678
13590,7913,11,25,16,194.644
13590,7914,11,25,17,194.609
13590,7915,11,25,18,194.574
13590,7916,11,25,19,194.539
13590,7917,11,25,20,194.504
13590,7918,11,25,21,194.470
13590,7919,11,25,22,194.435
13590,7920,11,25,23,194.400
13590,7921,11,26,0,194.365
13590,7922,11,26,1,194.397
13590,7923,11,26,2,194.429
13590,7924,11,26,3,194.462
13590,7925,11,26,4,194.494
13590,7926,11,26,5,194.526
13590,7927,11,26,6,194.559
13590,7928,11,26,7,194.591
13590,7929,11,26,8,194.623
13590,7930,11,26,9,194.655
13590,7931,11,26,10,194.688
13590,7932,11,26,11,194.720
13590,7933,11,26,12,194.752
13590,7934,11,26,13,194.784
13590,7935,11,26,14,194.817
13590,7936,11,26,15,194.849
13590,7937,11,26,16,194.881
13590,7938,11,26,17,194.913
13590,7939,11,26,18,194.946
13590,7940,11,26,19,194.978
13590,7941,11,26,20,195.010
13590,7942,11,26,21,195.042
13590,7943,11,26,22,195.075
13590,7944,11,26,23,195.107
13590,7945,11,27,0,195.139
13590,7946,11,27,1,195.206
13590,7947,11,27,2,195.273
13590,7948,11,27,3,195.340
13590,7949,11,27,4,195.406
13590,7950,11,27,5,195.473
13590,7951,11,27,6,195.540
13590,7952,11,27,7,195.607
13590,7953,11,27,8,195.674
13590,7954,11,27,9,195.741
13590,7955,11,27,10,195.808
13590,7956,11,27,11,195.875
13590,7957,11,27,12,195.942
13590,7958,11,27,13,196.008
13590,7959,11,27,14,196.075
13590,7960,11,27,15,196.142
13590,7961,11,27,16,196.209
13590,7962,11,27,17,196.276
13590,7963,11,27,18,196.343
13590,7964,11,27,19,196.410
13590,7965,11,27,20,196.477
13590,7966,11,27,21,196.543
13590,7967,11,27,22,196.610
13590,7968,11,27,23,196.677
13590,7969,11,28,0,196.744
13590,7970,11,28,1,196.968
13590,7971,11,28,2,197.192
13590,7972,11,28,3,197.416
13590,7973,11,28,4,197.640
13590,7974,11,28,5,197.864
13590,7975,11,28,6,198.088
13590,7976,11,28,7,198.312
13590,7977,11,28,8,198.536
13590,7978,11,28,9,198.760
13590,7979,11,28,10,198.984
13590,7980,11,28,11,199.208
13590,7981,11,28,12,199.433
13590,7982,11,28,13,199.657
13590,7983,11,28,14,199.881
13590,7984,11,28,15,200.105
13590,7985,11,28,16,200.329
13590,7986,11,28,17,200.553
13590,7987,11,28,18,200.777
13590,7988,11,28,19,201.001
13590,7989,11,28,20,201.225
13590,7990,11,28,21,201.449
13590,7991,11,28,22,201.673
13590,7992,11,28,23,201.897
13590,7993,11,29,0,202.121
13590,7994,11,29,1,202.139
13590,7995,11,29,2,202.156
13590,7996,11,29,3,202.173
13590,7997,11,29,4,202.191
13590,7998,11,29,5,202.209
13590,7999,11,29,6,202.226
13590,8000,11,29,7,202.244
13590,8001,11,29,8,202.261
13590,8002,11,29,9,202.279
13590,8003,11,29,10,202.296
13590,8004,11,29,11,202.314
13590,8005,11,29,12,202.331
13590,8006,11,29,13,202.349
13590,8007,11,29,14,202.366
13590,8008,11,29,15,202.383
13590,8009,11,29,16,202.401
13590,8010,11,29,17,202.418
13590,8011,11,29,18,202.436
13590,8012,11,29,19,202.453
13590,8013,11,29,20,202.471
13590,8014,11,29,21,202.489
13590,8015,11,29,22,202.506
13590,8016,11,29,23,202.524
13590,8017,11,30,0,202.541
13590,8018,11,30,1,202.625
13590,8019,11,30,2,202.710
13590,8020,11,30,3,202.794
13590,8021,11,30,4,202.878
13590,8022,11,30,5,202.963
13590,8023,11,30,6,203.047
13590,8024,11,30,7,203.132
13590,8025,11,30,8,203.216
13590,8026,11,30,9,203.300
13590,8027,11,30,10,203.385
13590,8028,11,30,11,203.469
13590,8029,11,30,12,203.553
13590,8030,11,30,13,203.638
13590,8031,11,30,14,203.722
13590,8032,11,30,15,203.807
13590,8033,11,30,16,203.891
13590,8034,11,30,17,203.975
13590,8035,11,30,18,204.060
13590,8036,11,30,19,204.144
13590,8037,11,30,20,204.228
13590,8038,11,30,21,204.313
13590,8039,11,30,22,204.397
13590,8040,11,30,23,204.482
13590,8041,12,1,0,204.566
13590,8042,12,1,1,204.718
13590,8043,12,1,2,204.871
13590,8044,12,1,3,205.023
13590,8045,12,1,4,205.175
13590,8046,12,1,5,205.327
13590,8047,12,1,6,205.480
13590,8048,12,1,7,205.632
13590,8049,12,1,8,205.784
13590,8050,12,1,9,205.937
13590,8051,12,1,10,206.089
13590,8052,12,1,11,206.241
13590,8053,12,1,12,206.394
13590,8054,12,1,13,206.546
13590,8055,12,1,14,206.698
13590,8056,12,1,15,206.850
13590,8057,12,1,16,207.003
13590,8058,12,1,17,207.155
13590,8059,12,1,18,207.307
13590,8060,12,1,19,207.460
13590,8061,12,1,20,207.612
13590,8062,12,1,21,207.764
13590,8063,12,1,22,207.916
13590,8064,12,1,23,208.069
13590,8065,12,2,0,208.221
13590,8066,12,2,1,208.246
13590,8067,12,2,2,208.270
13590,8068,12,2,3,208.295
13590,8069,12,2,4,208.320
13590,8070,12,2,5,208.345
13590,8071,12,2,6,208.370
13590,8072,12,2,7,208.394
13590,8073,12,2,8,208.419
13590,8074,12,2,9,208.444
13590,8075,12,2,10,208.469
13590,8076,12,2,11,208.493
13590,8077,12,2,12,208.518
13590,8078,12,2,13,208.543
13590,8079,12,2,14,208.567
13590,8080,12,2,15,208.592
13590,8081,12,2,16,208.617
13590,8082,12,2,17,208.642
13590,8083,12,2,18,208.666
13590,8084,12,2,19,208.691
13590,8085,12,2,20,208.716
13590,8086,12,2,21,208.741
13590,8087,12,2,22,208.766
13590,8088,12,2,23,208.790
13590,8089,12,3,0,208.815
13590,8090,12,3,1,208.819
13590,8091,12,3,2,208.823
13590,8092,12,3,3,208.827
13590,8093,12,3,4,208.832
13590,8094,12,3,5,208.836
13590,8095,12,3,6,208.840
13590,8096,12,3,7,208.844
13590,8097,12,3,8,208.848
13590,8098,12,3,9,208.853
13590,8099,12,3,10,208.857
13590,8100,12,3,11,208.861
13590,8101,12,3,12,208.865
13590,8102,12,3,13,208.869
13590,8103,12,3,14,208.873
13590,8104,12,3,15,208.877
13590,8105,12,3,16,208.882
13590,8106,12,3,17,208.886
13590,8107,12,3,18,208.890
13590,8108,12,3,19,208.894
13590,8109,12,3,20,208.898
13590,8110,12,3,21,208.903
13590,8111,12,3,22,208.907
13590,8112,12,3,23,208.911
13590,8113,12,4,0,208.915
13590,8114,12,4,1,208.806
13590,8115,12,4,2,208.696
13590,8116,12,4,3,208.587
13590,8117,12,4,4,208.478
13590,8118,12,4,5,208.369
13590,8119,12,4,6,208.259
13590,8120,12,4,7,208.150
13590,8121,12,4,8,208.041
13590,8122,12,4,9,207.931
13590,8123,12,4,10,207.822
13590,8124,12,4,11,207.713
13590,8125,12,4,12,207.603
13590,8126,12,4,13,207.494
13590,8127,12,4,14,207.385
13590,8128,12,4,15,207.276
13590,8129,12,4,16,207.166
13590,8130,12,4,17,207.057
13590,8131,12,4,18,206.948
13590,8132,12,4,19,206.838
13590,8133,12,4,20,206.729
13590,8134,12,4,21,206.620
13590,8135,12,4,22,206.511
13590,8136,12,4,23,206.401
13590,8137,12,5,0,206.292
13590,8138,12,5,1,206.288
13590,8139,12,5,2,206.284
13590,8140,12,5,3,206.279
13590,8141,12,5,4,206.275
13590,8142,12,5,5,206.271
13590,8143,12,5,6,206.267
13590,8144,12,5,7,206.263
13590,8145,12,5,8,206.258
13590,8146,12,5,9,206.254
13590,8147,12,5,10,206.250
13590,8148,12,5,11,206.246
13590,8149,12,5,12,206.242
13590,8150,12,5,13,206.237
13590,8151,12,5,14,206.233
13590,8152,12,5,15,206.229
13590,8153,12,5,16,206.225
13590,8154,12,5,17,206.220
13590,8155,12,5,18,206.216
13590,8156,12,5,19,206.212
13590,8157,12,5,20,206.208
13590,8158,12,5,21,206.204
13590,8159,12,5,22,206.199
13590,8160,12,5,23,206.195
13590,8161,12,6,0,206.191
13590,8162,12,6,1,206.102
13590,8163,12,6,2,206.012
13590,8164,12,6,3,205.923
13590,8165,12,6,4,205.833
13590,8166,12,6,5,205.744
13590,8167,12,6,6,205.654
13590,8168,12,6,7,205.565
13590,8169,12,6,8,205.475
13590,8170,12,6,9,205.386
13590,8171,12,6,10,205.296
13590,8172,12,6,11,205.207
13590,8173,12,6,12,205.118
13590,8174,12,6,13,205.028
13590,8175,12,6,14,204.939
13590,8176,12,6,15,204.849
13590,8177,12,6,16,204.760
13590,8178,12,6,17,204.670
13590,8179,12,6,18,204.581
13590,8180,12,6,19,204.491
13590,8181,12,6,20,204.402
13590,8182,12,6,21,204.312
13590,8183,12,6,22,204.223
13590,8184,12,6,23,204.133
13590,8185,12,7,0,204.044
13590,8186,12,7,1,203.901
13590,8187,12,7,2,203.758
13590,8188,12,7,3,203.616
13590,8189,12,7,4,203.473
13590,8190,12,7,5,203.330
13590,8191,12,7,6,203.187
13590,8192,12,7,7,203.044
13590,8193,12,7,8,202.902
13590,8194,12,7,9,202.759
13590,8195,12,7,10,202.616
13590,8196,12,7,11,202.473
13590,8197,12,7,12,202.331
13590,8198,12,7,13,202.188
13590,8199,12,7,14,202.045
13590,8200,12,7,15,201.902
13590,8201,12,7,16,201.759
13590,8202,12,7,17,201.617
13590,8203,12,7,18,201.474
13590,8204,12,7,19,201.331
13590,8205,12,7,20,201.188
13590,8206,12,7,21,201.045
13590,8207,12,7,22,200.903
13590,8208,12,7,23,200.760
13590,8209,12,8,0,200.617
13590,8210,12,8,1,200.537
13590,8211,12,8,2,200.457
13590,8212,12,8,3,200.377
13590,8213,12,8,4,200.297
13590,8214,12,8,5,200.217
13590,8215,12,8,6,200.137
13590,8216,12,8,7,200.056
13590,8217,12,8,8,199.976
13590,8218,12,8,9,199.896
13590,8219,12,8,10,199.816
13590,8220,12,8,11,199.736
13590,8221,12,8,12,199.656
13590,8222,12,8,13,199.576
13590,8223,12,8,14,199.496
13590,8224,12,8,15,199.416
13590,8225,12,8,16,199.336
13590,8226,12,8,17,199.256
13590,8227,12,8,18,199.175
13590,8228,12,8,19,199.095
13590,8229,12,8,20,199.015
13590,8230,12,8,21,198.935
13590,8231,12,8,22,198.855
13590,8232,12,8,23,198.775
13590,8233,12,9,0,198.695
13590,8234,12,9,1,198.618
13590,8235,12,9,2,198.541
13590,8236,12,9,3,198.463
13590,8237,12,9,4,198.386
13590,8238,12,9,5,198.309
13590,8239,12,9,6,198.232
13590,8240,12,9,7,198.155
13590,8241,12,9,8,198.077
13590,8242,12,9,9,198.000
13590,8243,12,9,10,197.923
13590,8244,12,9,11,197.846
13590,8245,12,9,12,197.769
13590,8246,12,9,13,197.691
13590,8247,12,9,14,197.614
13590,8248,12,9,15,197.537
13590,8249,12,9,16,197.460
13590,8250,12,9,17,197.382
13590,8251,12,9,18,197.305
13590,8252,12,9,19,197.228
13590,8253,12,9,20,197.151
13590,8254,12,9,21,197.074
13590,8255,12,9,22,196.996
13590,8256,12,9,23,196.919
13590,8257,12,10,0,196.842
13590,8258,12,10,1,196.885
13590,8259,12,10,2,196.929
13590,8260,12,10,3,196.972
13590,8261,12,10,4,197.015
13590,8262,12,10,5,197.059
13590,8263,12,10,6,197.102
13590,8264,12,10,7,197.145
13590,8265,12,10,8,197.189
13590,8266,12,10,9,197.232
13590,8267,12,10,10,197.275
13590,8268,12,10,11,197.319
13590,8269,12,10,12,197.362
13590,8270,12,10,13,197.405
13590,8271,12,10,14,197.449
13590,8272,12,10,15,197.492
13590,8273,12,10,16,197.535
13590,8274,12,10,17,197.579
13590,8275,12,10,18,197.622
13590,8276,12,10,19,197.665
13590,8277,12,10,20,197.709
13590,8278,12,10,21,197.752
13590,8279,12,10,22,197.795
13590,8280,12,10,23,197.839
13590,8281,12,11,0,197.882
13590,8282,12,11,1,197.809
13590,8283,12,11,2,197.737
13590,8284,12,11,3,197.664
13590,8285,12,11,4,197.591
13590,8286,12,11,5,197.519
13590,8287,12,11,6,197.446
13590,8288,12,11,7,197.374
13590,8289,12,11,8,197.301
13590,8290,12,11,9,197.228
13590,8291,12,11,10,197.156
13590,8292,12,11,11,197.083
13590,8293,12,11,12,197.011
13590,8294,12,11,13,196.938
13590,8295,12,11,14,196.865
13590,8296,12,11,15,196.793
13590,8297,12,11,16,196.720
13590,8298,12,11,17,196.647
13590,8299,12,11,18,196.575
13590,8300,12,11,19,196.502
13590,8301,12,11,20,196.430
13590,8302,12,11,21,196.357
13590,8303,12,11,22,196.284
13590,8304,12,11,23,196.212
13590,8305,12,12,0,196.139
13590,8306,12,12,1,196.073
13590,8307,12,12,2,196.006
13590,8308,12,12,3,195.940
13590,8309,12,12,4,195.874
13590,8310,12,12,5,195.807
13590,8311,12,12,6,195.741
13590,8312,12,12,7,195.674
13590,8313,12,12,8,195.608
13590,8314,12,12,9,195.542
13590,8315,12,12,10,195.475
13590,8316,12,12,11,195.409
13590,8317,12,12,12,195.343
13590,8318,12,12,13,195.276
13590,8319,12,12,14,195.210
13590,8320,12,12,15,195.143
13590,8321,12,12,16,195.077
13590,8322,12,12,17,195.011
13590,8323,12,12,18,194.944
13590,8324,12,12,19,194.878
13590,8325,12,12,20,194.811
13590,8326,12,12,21,194.745
13590,8327,12,12,22,194.679
13590,8328,12,12,23,194.612
13590,8329,12,13,0,194.546
13590,8330,12,13,1,194.505
13590,8331,12,13,2,194.464
13590,8332,12,13,3,194.423
13590,8333,12,13,4,194.382
13590,8334,12,13,5,194.341
13590,8335,12,13,6,194.299
13590,8336,12,13,7,194.258
13590,8337,12,13,8,194.217
13590,8338,12,13,9,194.176
13590,8339,12,13,10,194.135
13590,8340,12,13,11,194.094
13590,8341,12,13,12,194.053
13590,8342,12,13,13,194.012
13590,8343,12,13,14,193.971
13590,8344,12,13,15,193.930
13590,8345,12,13,16,193.889
13590,8346,12,13,17,193.848
13590,8347,12,13,18,193.807
13590,8348,12,13,19,193.765
13590,8349,12,13,20,193.724
13590,8350,12,13,21,193.683
13590,8351,12,13,22,193.642
13590,8352,12,13,23,193.601
13590,8353,12,14,0,193.560
13590,8354,12,14,1,193.505
13590,8355,12,14,2,193.450
13590,8356,12,14,3,193.395
13590,8357,12,14,4,193.339
13590,8358,12,14,5,193.284
13590,8359,12,14,6,193.229
13590,8360,12,14,7,193.174
13590,8361,12,14,8,193.119
13590,8362,12,14,9,193.064
13590,8363,12,14,10,193.009
13590,8364,12,14,11,192.954
13590,8365,12,14,12,192.899
13590,8366,12,14,13,192.843
13590,8367,12,14,14,192.788
13590,8368,12,14,15,192.733
13590,8369,12,14,16,192.678
13590,8370,12,14,17,192.623
13590,8371,12,14,18,192.568
13590,8372,12,14,19,192.513
13590,8373,12,14,20,192.457
13590,8374,12,14,21,192.402
13590,8375,12,14,22,192.347
13590,8376,12,14,23,192.292
13590,8377,12,15,0,192.237
13590,8378,12,15,1,192.333
13590,8379,12,15,2,192.430
13590,8380,12,15,3,192.526
13590,8381,12,15,4,192.623
13590,8382,12,15,5,192.719
13590,8383,12,15,6,192.815
13590,8384,12,15,7,192.912
13590,8385,12,15,8,193.008
13590,8386,12,15,9,193.105
13590,8387,12,15,10,193.201
13590,8388,12,15,11,193.298
13590,8389,12,15,12,193.394
13590,8390,12,15,13,193.490
13590,8391,12,15,14,193.587
13590,8392,12,15,15,193.683
13590,8393,12,15,16,193.780
13590,8394,12,15,17,193.876
13590,8395,12,15,18,193.972
13590,8396,12,15,19,194.069
13590,8397,12,15,20,194.165
13590,8398,12,15,21,194.262
13590,8399,12,15,22,194.358
13590,8400,12,15,23,194.455
13590,8401,12,16,0,194.551
13590,8402,12,16,1,194.580
13590,8403,12,16,2,194.609
13590,8404,12,16,3,194.637
13590,8405,12,16,4,194.666
13590,8406,12,16,5,194.695
13590,8407,12,16,6,194.724
13590,8408,12,16,7,194.753
13590,8409,12,16,8,194.782
13590,8410,12,16,9,194.810
13590,8411,12,16,10,194.839
13590,8412,12,16,11,194.868
13590,8413,12,16,12,194.897
13590,8414,12,16,13,194.926
13590,8415,12,16,14,194.955
13590,8416,12,16,15,194.983
13590,8417,12,16,16,195.012
13590,8418,12,16,17,195.041
13590,8419,12,16,18,195.070
13590,8420,12,16,19,195.099
13590,8421,12,16,20,195.128
13590,8422,12,16,21,195.156
13590,8423,12,16,22,195.185
13590,8424,12,16,23,195.214
13590,8425,12,17,0,195.243
13590,8426,12,17,1,195.306
13590,8427,12,17,2,195.368
13590,8428,12,17,3,195.431
13590,8429,12,17,4,195.494
13590,8430,12,17,5,195.557
13590,8431,12,17,6,195.619
13590,8432,12,17,7,195.682
13590,8433,12,17,8,195.745
13590,8434,12,17,9,195.807
13590,8435,12,17,10,195.870
13590,8436,12,17,11,195.933
13590,8437,12,17,12,195.995
13590,8438,12,17,13,196.058
13590,8439,12,17,14,196.121
13590,8440,12,17,15,196.184
13590,8441,12,17,16,196.246
13590,8442,12,17,17,196.309
13590,8443,12,17,18,196.372
13590,8444,12,17,19,196.434
13590,8445,12,17,20,196.497
13590,8446,12,17,21,196.560
13590,8447,12,17,22,196.623
13590,8448,12,17,23,196.685
13590,8449,12,18,0,196.748
13590,8450,12,18,1,196.726
13590,8451,12,18,2,196.705
13590,8452,12,18,3,196.683
13590,8453,12,18,4,196.662
13590,8454,12,18,5,196.640
13590,8455,12,18,6,196.618
13590,8456,12,18,7,196.597
13590,8457,12,18,8,196.575
13590,8458,12,18,9,196.554
13590,8459,12,18,10,196.532
13590,8460,12,18,11,196.511
13590,8461,12,18,12,196.489
13590,8462,12,18,13,196.467
13590,8463,12,18,14,196.446
13590,8464,12,18,15,196.424
13590,8465,12,18,16,196.403
13590,8466,12,18,17,196.381
13590,8467,12,18,18,196.359
13590,8468,12,18,19,196.338
13590,8469,12,18,20,196.316
13590,8470,12,18,21,196.295
13590,8471,12,18,22,196.273
13590,8472,12,18,23,196.252
13590,8473,12,19,0,196.230
13590,8474,12,19,1,196.238
13590,8475,12,19,2,196.245
13590,8476,12,19,3,196.253
13590,8477,12,19,4,196.260
13590,8478,12,19,5,196.268
13590,8479,12,19,6,196.275
13590,8480,12,19,7,196.283
13590,8481,12,19,8,196.291
13590,8482,12,19,9,196.298
13590,8483,12,19,10,196.306
13590,8484,12,19,11,196.313
13590,8485,12,19,12,196.321
13590,8486,12,19,13,196.329
13590,8487,12,19,14,196.336
13590,8488,12,19,15,196.344
13590,8489,12,19,16,196.351
13590,8490,12,19,17,196.359
13590,8491,12,19,18,196.367
13590,8492,12,19,19,196.374
13590,8493,12,19,20,196.382
13590,8494,12,19,21,196.389
13590,8495,12,19,22,196.397
13590,8496,12,19,23,196.404
13590,8497,12,20,0,196.412
13590,8498,12,20,1,196.347
13590,8499,12,20,2,196.281
13590,8500,12,20,3,196.215
13590,8501,12,20,4,196.150
13590,8502,12,20,5,196.084
13590,8503,12,20,6,196.019
13590,8504,12,20,7,195.953
13590,8505,12,20,8,195.888
13590,8506,12,20,9,195.822
13590,8507,12,20,10,195.757
13590,8508,12,20,11,195.692
13590,8509,12,20,12,195.626
13590,8510,12,20,13,195.561
13590,8511,12,20,14,195.495
13590,8512,12,20,15,195.430
13590,8513,12,20,16,195.364
13590,8514,12,20,17,195.298
13590,8515,12,20,18,195.233
13590,8516,12,20,19,195.168
13590,8517,12,20,20,195.102
13590,8518,12,20,21,195.037
13590,8519,12,20,22,194.971
13590,8520,12,20,23,194.905
13590,8521,12,21,0,194.840
