stnId,hourCount,month,day,hour,interpHourlyDischarge
50000,930,2,8,17,150.000
50000,931,2,8,18,150.000
50000,932,2,8,19,150.000
50000,933,2,8,20,150.000
50000,934,2,8,21,150.000
50000,935,2,8,22,150.000
50000,936,2,8,23,150.000
50000,937,2,9,0,150.000
50000,938,2,9,1,150.000
50000,939,2,9,2,150.000
50000,940,2,9,3,150.000
50000,941,2,9,4,150.000
50000,942,2,9,5,150.000
50000,943,2,9,6,150.000
50000,944,2,9,7,150.000
50000,945,2,9,8,150.000
50000,946,2,9,9,150.000
50000,947,2,9,10,150.000
50000,948,2,9,11,150.000
50000,949,2,9,12,150.000
50000,950,2,9,13,150.000
50000,951,2,9,14,150.000
50000,952,2,9,15,150.000
50000,953,2,9,16,150.000
50000,954,2,9,17,150.000
50000,955,2,9,18,150.000
50000,956,2,9,19,150.000
50000,957,2,9,20,150.000
50000,958,2,9,21,150.000
50000,959,2,9,22,150.000
50000,960,2,9,23,150.000
50000,961,2,10,0,150.000
50000,962,2,10,1,150.000
50000,963,2,10,2,150.000
50000,964,2,10,3,150.000
50000,965,2,10,4,150.000
50000,966,2,10,5,150.000
50000,967,2,10,6,150.000
50000,968,2,10,7,150.000
50000,969,2,10,8,150.000
50000,970,2,10,9,150.000
50000,971,2,10,10,150.000
50000,972,2,10,11,150.000
50000,973,2,10,12,150.000
50000,974,2,10,13,150.000
50000,975,2,10,14,150.000
50000,976,2,10,15,150.000
50000,977,2,10,16,150.000
50000,978,2,10,17,150.000
50000,979,2,10,18,150.000
50000,980,2,10,19,150.000
50000,981,2,10,20,150.000
50000,982,2,10,21,150.000
50000,983,2,10,22,150.000
50000,984,2,10,23,150.000
50000,985,2,11,0,150.000
50000,986,2,11,1,150.000
50000,987,2,11,2,150.000
50000,988,2,11,3,150.000
50000,989,2,11,4,150.000
50000,990,2,11,5,150.000
50000,991,2,11,6,150.000
50000,992,2,11,7,150.000
50000,993,2,11,8,150.000
50000,994,2,11,9,150.000
50000,995,2,11,10,150.000
50000,996,2,11,11,150.000
50000,997,2,11,12,150.000
50000,998,2,11,13,150.000
50000,999,2,11,14,150.000
50000,1000,2,11,15,150.000
50000,1001,2,11,16,150.000
50000,1002,2,11,17,150.000
50000,1003,2,11,18,150.000
50000,1004,2,11,19,150.000
50000,1005,2,11,20,150.000
50000,1006,2,11,21,150.000
50000,1007,2,11,22,150.000
50000,1008,2,11,23,150.000
50000,1009,2,12,0,150.000
50000,1010,2,12,1,150.000
50000,1011,2,12,2,150.000
50000,1012,2,12,3,150.000
50000,1013,2,12,4,150.000
50000,1014,2,12,5,150.000
50000,1015,2,12,6,150.000
50000,1016,2,12,7,150.000
50000,1017,2,12,8,150.000
50000,1018,2,12,9,150.000
50000,1019,2,12,10,150.000
50000,1020,2,12,11,150.000
50000,1021,2,12,12,150.000
50000,1022,2,12,13,150.000
50000,1023,2,12,14,150.000
50000,1024,2,12,15,150.000
50000,1025,2,12,16,150.000
50000,1026,2,12,17,150.000
50000,1027,2,12,18,150.000
50000,1028,2,12,19,150.000
50000,1029,2,12,20,150.000
50000,1030,2,12,21,150.000
50000,1031,2,12,22,150.000
50000,1032,2,12,23,150.000
50000,1033,2,13,0,150.000
50000,1034,2,13,1,150.000
50000,1035,2,13,2,150.000
50000,1036,2,13,3,150.000
50000,1037,2,13,4,150.000
50000,1038,2,13,5,150.000
50000,1039,2,13,6,150.000
50000,1040,2,13,7,150.000
50000,1041,2,13,8,150.000
50000,1042,2,13,9,150.000
50000,1043,2,13,10,150.000
50000,1044,2,13,11,150.000
50000,1045,2,13,12,150.000
50000,1046,2,13,13,150.000
50000,1047,2,13,14,150.000
50000,1048,2,13,15,150.000
50000,1049,2,13,16,150.000
50000,1050,2,13,17,150.000
50000,1051,2,13,18,150.000
50000,1052,2,13,19,150.000
50000,1053,2,13,20,150.000
50000,1054,2,13,21,150.000
50000,1055,2,13,22,150.000
50000,1056,2,13,23,150.000
50000,1057,2,14,0,150.000
50000,1058,2,14,1,150.000
50000,1059,2,14,2,150.000
50000,1060,2,14,3,150.000
50000,1061,2,14,4,150.000
50000,1062,2,14,5,150.000
50000,1063,2,14,6,150.000
50000,1064,2,14,7,150.000
50000,1065,2,14,8,150.000
50000,1066,2,14,9,150.000
50000,1067,2,14,10,150.000
50000,1068,2,14,11,150.000
50000,1069,2,14,12,150.000
50000,1070,2,14,13,150.000
50000,1071,2,14,14,150.000
50000,1072,2,14,15,150.000
50000,1073,2,14,16,150.000
50000,1074,2,14,17,150.000
50000,1075,2,14,18,150.000
50000,1076,2,14,19,150.000
50000,1077,2,14,20,150.000
50000,1078,2,14,21,150.000
50000,1079,2,14,22,150.000
50000,1080,2,14,23,150.000
50000,1081,2,15,0,150.000
50000,1082,2,15,1,150.000
50000,1083,2,15,2,150.000
50000,1084,2,15,3,150.000
50000,1085,2,15,4,150.000
50000,1086,2,15,5,150.000
50000,1087,2,15,6,150.000
50000,1088,2,15,7,150.000
50000,1089,2,15,8,150.000
50000,1090,2,15,9,150.000
50000,1091,2,15,10,150.000
50000,1092,2,15,11,150.000
50000,1093,2,15,12,150.000
50000,1094,2,15,13,150.000
50000,1095,2,15,14,150.000
50000,1096,2,15,15,150.000
50000,1097,2,15,16,150.000
50000,1098,2,15,17,150.000
50000,1099,2,15,18,150.000
50000,1100,2,15,19,150.000
50000,1101,2,15,20,150.000
50000,1102,2,15,21,150.000
50000,1103,2,15,22,150.000
50000,1104,2,15,23,150.000
50000,1105,2,16,0,150.000
50000,1106,2,16,1,150.000
50000,1107,2,16,2,150.000
50000,1108,2,16,3,150.000
50000,1109,2,16,4,150.000
50000,1110,2,16,5,150.000
50000,1111,2,16,6,150.000
50000,1112,2,16,7,150.000
50000,1113,2,16,8,150.000
50000,1114,2,16,9,150.000
50000,1115,2,16,10,150.000
50000,1116,2,16,11,150.000
50000,1117,2,16,12,150.000
50000,1118,2,16,13,150.000
50000,1119,2,16,14,150.000
50000,1120,2,16,15,150.000
50000,1121,2,16,16,150.000
50000,1122,2,16,17,150.000
50000,1123,2,16,18,150.000
50000,1124,2,16,19,150.000
50000,1125,2,16,20,150.000
50000,1126,2,16,21,150.000
50000,1127,2,16,22,150.000
50000,1128,2,16,23,150.000
50000,1129,2,17,0,150.000
50000,1130,2,17,1,150.000
50000,1131,2,17,2,150.000
50000,1132,2,17,3,150.000
50000,1133,2,17,4,150.000
50000,1134,2,17,5,150.000
50000,1135,2,17,6,150.000
50000,1136,2,17,7,150.000
50000,1137,2,17,8,150.000
50000,1138,2,17,9,150.000
50000,1139,2,17,10,150.000
50000,1140,2,17,11,150.000
50000,1141,2,17,12,150.000
50000,1142,2,17,13,150.000
50000,1143,2,17,14,150.000
50000,1144,2,17,15,150.000
50000,1145,2,17,16,150.000
50000,1146,2,17,17,150.000
50000,1147,2,17,18,150.000
50000,1148,2,17,19,150.000
50000,1149,2,17,20,150.000
50000,1150,2,17,21,150.000
50000,1151,2,17,22,150.000
50000,1152,2,17,23,150.000
50000,1153,2,18,0,150.000
50000,1154,2,18,1,150.000
50000,1155,2,18,2,150.000
50000,1156,2,18,3,150.000
50000,1157,2,18,4,150.000
50000,1158,2,18,5,150.000
50000,1159,2,18,6,150.000
50000,1160,2,18,7,150.000
50000,1161,2,18,8,150.000
50000,1162,2,18,9,150.000
50000,1163,2,18,10,150.000
50000,1164,2,18,11,150.000
50000,1165,2,18,12,150.000
50000,1166,2,18,13,150.000
50000,1167,2,18,14,150.000
50000,1168,2,18,15,150.000
50000,1169,2,18,16,150.000
50000,1170,2,18,17,150.000
50000,1171,2,18,18,150.000
50000,1172,2,18,19,150.000
50000,1173,2,18,20,150.000
50000,1174,2,18,21,150.000
50000,1175,2,18,22,150.000
50000,1176,2,18,23,150.000
50000,1177,2,19,0,150.000
50000,1178,2,19,1,150.000
50000,1179,2,19,2,150.000
50000,1180,2,19,3,150.000
50000,1181,2,19,4,150.000
50000,1182,2,19,5,150.000
50000,1183,2,19,6,150.000
50000,1184,2,19,7,150.000
50000,1185,2,19,8,150.000
50000,1186,2,19,9,150.000
50000,1187,2,19,10,150.000
50000,1188,2,19,11,150.000
50000,1189,2,19,12,150.000
50000,1190,2,19,13,150.000
50000,1191,2,19,14,150.000
50000,1192,2,19,15,150.000
50000,1193,2,19,16,150.000
50000,1194,2,19,17,150.000
50000,1195,2,19,18,150.000
50000,1196,2,19,19,150.000
50000,1197,2,19,20,150.000
50000,1198,2,19,21,150.000
50000,1199,2,19,22,150.000
50000,1200,2,19,23,150.000
50000,1201,2,20,0,150.000
50000,1202,2,20,1,150.000
50000,1203,2,20,2,150.000
50000,1204,2,20,3,150.000
50000,1205,2,20,4,150.000
50000,1206,2,20,5,150.000
50000,1207,2,20,6,150.000
50000,1208,2,20,7,150.000
50000,1209,2,20,8,150.000
50000,1210,2,20,9,150.000
50000,1211,2,20,10,150.000
50000,1212,2,20,11,150.000
50000,1213,2,20,12,150.000
50000,1214,2,20,13,150.000
50000,1215,2,20,14,150.000
50000,1216,2,20,15,150.000
50000,1217,2,20,16,150.000
50000,1218,2,20,17,150.000
50000,1219,2,20,18,150.000
50000,1220,2,20,19,150.000
50000,1221,2,20,20,150.000
50000,1222,2,20,21,150.000
50000,1223,2,20,22,150.000
50000,1224,2,20,23,150.000
50000,1225,2,21,0,150.000
50000,1226,2,21,1,150.000
50000,1227,2,21,2,150.000
50000,1228,2,21,3,150.000
50000,1229,2,21,4,150.000
50000,1230,2,21,5,150.000
50000,1231,2,21,6,150.000
50000,1232,2,21,7,150.000
50000,1233,2,21,8,150.000
50000,1234,2,21,9,150.000
50000,1235,2,21,10,150.000
50000,1236,2,21,11,150.000
50000,1237,2,21,12,150.000
50000,1238,2,21,13,150.000
50000,1239,2,21,14,150.000
50000,1240,2,21,15,150.000
50000,1241,2,21,16,150.000
50000,1242,2,21,17,150.000
50000,1243,2,21,18,150.000
50000,1244,2,21,19,150.000
50000,1245,2,21,20,150.000
50000,1246,2,21,21,150.000
50000,1247,2,21,22,150.000
50000,1248,2,21,23,150.000
50000,1249,2,22,0,150.000
50000,1250,2,22,1,150.000
50000,1251,2,22,2,150.000
50000,1252,2,22,3,150.000
50000,1253,2,22,4,150.000
50000,1254,2,22,5,150.000
50000,1255,2,22,6,150.000
50000,1256,2,22,7,150.000
50000,1257,2,22,8,150.000
50000,1258,2,22,9,150.000
50000,1259,2,22,10,150.000
50000,1260,2,22,11,150.000
50000,1261,2,22,12,150.000
50000,1262,2,22,13,150.000
50000,1263,2,22,14,150.000
50000,1264,2,22,15,150.000
50000,1265,2,22,16,150.000
50000,1266,2,22,17,150.000
50000,1267,2,22,18,150.000
50000,1268,2,22,19,150.000
50000,1269,2,22,20,150.000
50000,1270,2,22,21,150.000
50000,1271,2,22,22,150.000
50000,1272,2,22,23,150.000
50000,1273,2,23,0,150.000
50000,1274,2,23,1,150.000
50000,1275,2,23,2,150.000
50000,1276,2,23,3,150.000
50000,1277,2,23,4,150.000
50000,1278,2,23,5,150.000
50000,1279,2,23,6,150.000
50000,1280,2,23,7,150.000
50000,1281,2,23,8,150.000
50000,1282,2,23,9,150.000
50000,1283,2,23,10,150.000
50000,1284,2,23,11,150.000
50000,1285,2,23,12,150.000
50000,1286,2,23,13,150.000
50000,1287,2,23,14,150.000
50000,1288,2,23,15,150.000
50000,1289,2,23,16,150.000
50000,1290,2,23,17,150.000
50000,1291,2,23,18,150.000
50000,1292,2,23,19,150.000
50000,1293,2,23,20,150.000
50000,1294,2,23,21,150.000
50000,1295,2,23,22,150.000
50000,1296,2,23,23,150.000
50000,1297,2,24,0,150.000
50000,1298,2,24,1,150.000
50000,1299,2,24,2,150.000
50000,1300,2,24,3,150.000
50000,1301,2,24,4,150.000
50000,1302,2,24,5,150.000
50000,1303,2,24,6,150.000
50000,1304,2,24,7,150.000
50000,1305,2,24,8,150.000
50000,1306,2,24,9,150.000
50000,1307,2,24,10,150.000
50000,1308,2,24,11,150.000
50000,1309,2,24,12,150.000
50000,1310,2,24,13,150.000
50000,1311,2,24,14,150.000
50000,1312,2,24,15,150.000
50000,1313,2,24,16,150.000
50000,1314,2,24,17,150.000
50000,1315,2,24,18,150.000
50000,1316,2,24,19,150.000
50000,1317,2,24,20,150.000
50000,1318,2,24,21,150.000
50000,1319,2,24,22,150.000
50000,1320,2,24,23,150.000
50000,1321,2,25,0,150.000
50000,1322,2,25,1,150.000
50000,1323,2,25,2,150.000
50000,1324,2,25,3,150.000
50000,1325,2,25,4,150.000
50000,1326,2,25,5,150.000
50000,1327,2,25,6,150.000
50000,1328,2,25,7,150.000
50000,1329,2,25,8,150.000
50000,1330,2,25,9,150.000
50000,1331,2,25,10,150.000
50000,1332,2,25,11,150.000
50000,1333,2,25,12,150.000
50000,1334,2,25,13,150.000
50000,1335,2,25,14,150.000
50000,1336,2,25,15,150.000
50000,1337,2,25,16,150.000
50000,1338,2,25,17,150.000
50000,1339,2,25,18,150.000
50000,1340,2,25,19,150.000
50000,1341,2,25,20,150.000
50000,1342,2,25,21,150.000
50000,1343,2,25,22,150.000
50000,1344,2,25,23,150.000
50000,1345,2,26,0,150.000
50000,1346,2,26,1,150.000
50000,1347,2,26,2,150.000
50000,1348,2,26,3,150.000
50000,1349,2,26,4,150.000
50000,1350,2,26,5,150.000
50000,1351,2,26,6,150.000
50000,1352,2,26,7,150.000
50000,1353,2,26,8,150.000
50000,1354,2,26,9,150.000
50000,1355,2,26,10,150.000
50000,1356,2,26,11,150.000
50000,1357,2,26,12,150.000
50000,1358,2,26,13,150.000
50000,1359,2,26,14,150.000
50000,1360,2,26,15,150.000
50000,1361,2,26,16,150.000
50000,1362,2,26,17,150.000
50000,1363,2,26,18,150.000
50000,1364,2,26,19,150.000
50000,1365,2,26,20,150.000
50000,1366,2,26,21,150.000
50000,1367,2,26,22,150.000
50000,1368,2,26,23,150.000
50000,1369,2,27,0,150.000
50000,1370,2,27,1,150.000
50000,1371,2,27,2,150.000
50000,1372,2,27,3,150.000
50000,1373,2,27,4,150.000
50000,1374,2,27,5,150.000
50000,1375,2,27,6,150.000
50000,1376,2,27,7,150.000
50000,1377,2,27,8,150.000
50000,1378,2,27,9,150.000
50000,1379,2,27,10,150.000
50000,1380,2,27,11,150.000
50000,1381,2,27,12,150.000
50000,1382,2,27,13,150.000
50000,1383,2,27,14,150.000
50000,1384,2,27,15,150.000
50000,1385,2,27,16,150.000
50000,1386,2,27,17,150.000
50000,1387,2,27,18,150.000
50000,1388,2,27,19,150.000
50000,1389,2,27,20,150.000
50000,1390,2,27,21,150.000
50000,1391,2,27,22,150.000
50000,1392,2,27,23,150.000
50000,1393,2,28,0,150.000
50000,1394,2,28,1,150.000
50000,1395,2,28,2,150.000
50000,1396,2,28,3,150.000
50000,1397,2,28,4,150.000
50000,1398,2,28,5,150.000
50000,1399,2,28,6,150.000
50000,1400,2,28,7,150.000
50000,1401,2,28,8,150.000
50000,1402,2,28,9,150.000
50000,1403,2,28,10,150.000
50000,1404,2,28,11,150.000
50000,1405,2,28,12,150.000
50000,1406,2,28,13,150.000
50000,1407,2,28,14,150.000
50000,1408,2,28,15,150.000
50000,1409,2,28,16,150.000
50000,1410,2,28,17,150.000
50000,1411,2,28,18,150.000
50000,1412,2,28,19,150.000
50000,1413,2,28,20,150.000
50000,1414,2,28,21,150.000
50000,1415,2,28,22,150.000
50000,1416,2,28,23,150.000
50000,1417,2,29,0,150.000
50000,1418,2,29,1,150.000
50000,1419,2,29,2,150.000
50000,1420,2,29,3,150.000
50000,1421,2,29,4,150.000
50000,1422,2,29,5,150.000
50000,1423,2,29,6,150.000
50000,1424,2,29,7,150.000
50000,1425,2,29,8,150.000
50000,1426,2,29,9,150.000
50000,1427,2,29,10,150.000
50000,1428,2,29,11,150.000
50000,1429,2,29,12,150.000
50000,1430,2,29,13,150.000
50000,1431,2,29,14,150.000
50000,1432,2,29,15,150.000
50000,1433,2,29,16,150.000
50000,1434,2,29,17,150.000
50000,1435,2,29,18,150.000
50000,1436,2,29,19,150.000
50000,1437,2,29,20,150.000
50000,1438,2,29,21,150.000
50000,1439,2,29,22,150.000
50000,1440,2,29,23,150.000
50000,1441,3,1,0,150.000
50000,1442,3,1,1,150.000
50000,1443,3,1,2,150.000
50000,1444,3,1,3,150.000
50000,1445,3,1,4,150.000
50000,1446,3,1,5,150.000
50000,1447,3,1,6,150.000
50000,1448,3,1,7,150.000
50000,1449,3,1,8,150.000
50000,1450,3,1,9,150.000
50000,1451,3,1,10,150.000
50000,1452,3,1,11,150.000
50000,1453,3,1,12,150.000
50000,1454,3,1,13,150.000
50000,1455,3,1,14,150.000
50000,1456,3,1,15,150.000
50000,1457,3,1,16,150.000
50000,1458,3,1,17,150.000
50000,1459,3,1,18,150.000
50000,1460,3,1,19,150.000
50000,1461,3,1,20,150.000
50000,1462,3,1,21,150.000
50000,1463,3,1,22,150.000
50000,1464,3,1,23,150.000
50000,1465,3,2,0,150.000
50000,1466,3,2,1,150.000
50000,1467,3,2,2,150.000
50000,1468,3,2,3,150.000
50000,1469,3,2,4,150.000
50000,1470,3,2,5,150.000
50000,1471,3,2,6,150.000
50000,1472,3,2,7,150.000
50000,1473,3,2,8,150.000
50000,1474,3,2,9,150.000
50000,1475,3,2,10,150.000
50000,1476,3,2,11,150.000
50000,1477,3,2,12,150.000
50000,1478,3,2,13,150.000
50000,1479,3,2,14,150.000
50000,1480,3,2,15,150.000
50000,1481,3,2,16,150.000
50000,1482,3,2,17,150.000
50000,1483,3,2,18,150.000
50000,1484,3,2,19,150.000
50000,1485,3,2,20,150.000
50000,1486,3,2,21,150.000
50000,1487,3,2,22,150.000
50000,1488,3,2,23,150.000
50000,1489,3,3,0,150.000
50000,1490,3,3,1,150.000
50000,1491,3,3,2,150.000
50000,1492,3,3,3,150.000
50000,1493,3,3,4,150.000
50000,1494,3,3,5,150.000
50000,1495,3,3,6,150.000
50000,1496,3,3,7,150.000
50000,1497,3,3,8,150.000
50000,1498,3,3,9,150.000
50000,1499,3,3,10,150.000
50000,1500,3,3,11,150.000
50000,1501,3,3,12,150.000
50000,1502,3,3,13,150.000
50000,1503,3,3,14,150.000
50000,1504,3,3,15,150.000
50000,1505,3,3,16,150.000
50000,1506,3,3,17,150.000
50000,1507,3,3,18,150.000
50000,1508,3,3,19,150.000
50000,1509,3,3,20,150.000
50000,1510,3,3,21,150.000
50000,1511,3,3,22,150.000
50000,1512,3,3,23,150.000
50000,1513,3,4,0,150.000
50000,1514,3,4,1,150.000
50000,1515,3,4,2,150.000
50000,1516,3,4,3,150.000
50000,1517,3,4,4,150.000
50000,1518,3,4,5,150.000
50000,1519,3,4,6,150.000
50000,1520,3,4,7,150.000
50000,1521,3,4,8,150.000
50000,1522,3,4,9,150.000
50000,1523,3,4,10,150.000
50000,1524,3,4,11,150.000
50000,1525,3,4,12,150.000
50000,1526,3,4,13,150.000
50000,1527,3,4,14,150.000
50000,1528,3,4,15,150.000
50000,1529,3,4,16,150.000
50000,1530,3,4,17,150.000
50000,1531,3,4,18,150.000
50000,1532,3,4,19,150.000
50000,1533,3,4,20,150.000
50000,1534,3,4,21,150.000
50000,1535,3,4,22,150.000
50000,1536,3,4,23,150.000
50000,1537,3,5,0,150.000
50000,1538,3,5,1,150.000
50000,1539,3,5,2,150.000
50000,1540,3,5,3,150.000
50000,1541,3,5,4,150.000
50000,1542,3,5,5,150.000
50000,1543,3,5,6,150.000
50000,1544,3,5,7,150.000
50000,1545,3,5,8,150.000
50000,1546,3,5,9,150.000
50000,1547,3,5,10,150.000
50000,1548,3,5,11,150.000
50000,1549,3,5,12,150.000
50000,1550,3,5,13,150.000
50000,1551,3,5,14,150.000
50000,1552,3,5,15,150.000
50000,1553,3,5,16,150.000
50000,1554,3,5,17,150.000
50000,1555,3,5,18,150.000
50000,1556,3,5,19,150.000
50000,1557,3,5,20,150.000
50000,1558,3,5,21,150.000
50000,1559,3,5,22,150.000
50000,1560,3,5,23,150.000
50000,1561,3,6,0,150.000
50000,1562,3,6,1,150.000
50000,1563,3,6,2,150.000
50000,1564,3,6,3,150.000
50000,1565,3,6,4,150.000
50000,1566,3,6,5,150.000
50000,1567,3,6,6,150.000
50000,1568,3,6,7,150.000
50000,1569,3,6,8,150.000
50000,1570,3,6,9,150.000
50000,1571,3,6,10,150.000
50000,1572,3,6,11,150.000
50000,1573,3,6,12,150.000
50000,1574,3,6,13,150.000
50000,1575,3,6,14,150.000
50000,1576,3,6,15,150.000
50000,1577,3,6,16,150.000
50000,1578,3,6,17,150.000
50000,1579,3,6,18,150.000
50000,1580,3,6,19,150.000
50000,1581,3,6,20,150.000
50000,1582,3,6,21,150.000
50000,1583,3,6,22,150.000
50000,1584,3,6,23,150.000
50000,1585,3,7,0,150.000
50000,1586,3,7,1,150.000
50000,1587,3,7,2,150.000
50000,1588,3,7,3,150.000
50000,1589,3,7,4,150.000
50000,1590,3,7,5,150.000
50000,1591,3,7,6,150.000
50000,1592,3,7,7,150.000
50000,1593,3,7,8,150.000
50000,1594,3,7,9,150.000
50000,1595,3,7,10,150.000
50000,1596,3,7,11,150.000
50000,1597,3,7,12,150.000
50000,1598,3,7,13,150.000
50000,1599,3,7,14,150.000
50000,1600,3,7,15,150.000
50000,1601,3,7,16,150.000
50000,1602,3,7,17,150.000
50000,1603,3,7,18,150.000
50000,1604,3,7,19,150.000
50000,1605,3,7,20,150.000
50000,1606,3,7,21,150.000
50000,1607,3,7,22,150.000
50000,1608,3,7,23,150.000
50000,1609,3,8,0,150.000
50000,1610,3,8,1,150.000
50000,1611,3,8,2,150.000
50000,1612,3,8,3,150.000
50000,1613,3,8,4,150.000
50000,1614,3,8,5,150.000
50000,1615,3,8,6,150.000
50000,1616,3,8,7,150.000
50000,1617,3,8,8,150.000
50000,1618,3,8,9,150.000
50000,1619,3,8,10,150.000
50000,1620,3,8,11,150.000
50000,1621,3,8,12,150.000
50000,1622,3,8,13,150.000
50000,1623,3,8,14,150.000
50000,1624,3,8,15,150.000
50000,1625,3,8,16,150.000
50000,1626,3,8,17,150.000
50000,1627,3,8,18,150.000
50000,1628,3,8,19,150.000
50000,1629,3,8,20,150.000
50000,1630,3,8,21,150.000
50000,1631,3,8,22,150.000
50000,1632,3,8,23,150.000
50000,1633,3,9,0,150.000
50000,1634,3,9,1,150.000
50000,1635,3,9,2,150.000
50000,1636,3,9,3,150.000
50000,1637,3,9,4,150.000
50000,1638,3,9,5,150.000
50000,1639,3,9,6,150.000
50000,1640,3,9,7,150.000
50000,1641,3,9,8,150.000
50000,1642,3,9,9,150.000
50000,1643,3,9,10,150.000
50000,1644,3,9,11,150.000
50000,1645,3,9,12,150.000
50000,1646,3,9,13,150.000
50000,1647,3,9,14,150.000
50000,1648,3,9,15,150.000
50000,1649,3,9,16,150.000
50000,1650,3,9,17,150.000
50000,1651,3,9,18,150.000
50000,1652,3,9,19,150.000
50000,1653,3,9,20,150.000
50000,1654,3,9,21,150.000
50000,1655,3,9,22,150.000
50000,1656,3,9,23,150.000
50000,1657,3,10,0,150.000
50000,1658,3,10,1,150.000
50000,1659,3,10,2,150.000
50000,1660,3,10,3,150.000
50000,1661,3,10,4,150.000
50000,1662,3,10,5,150.000
50000,1663,3,10,6,150.000
50000,1664,3,10,7,150.000
50000,1665,3,10,8,150.000
50000,1666,3,10,9,150.000
50000,1667,3,10,10,150.000
50000,1668,3,10,11,150.000
50000,1669,3,10,12,150.000
50000,1670,3,10,13,150.000
50000,1671,3,10,14,150.000
50000,1672,3,10,15,150.000
50000,1673,3,10,16,150.000
50000,1674,3,10,17,150.000
50000,1675,3,10,18,150.000
50000,1676,3,10,19,150.000
50000,1677,3,10,20,150.000
50000,1678,3,10,21,150.000
50000,1679,3,10,22,150.000
50000,1680,3,10,23,150.000
50000,1681,3,11,0,150.000
50000,1682,3,11,1,150.000
50000,1683,3,11,2,150.000
50000,1684,3,11,3,150.000
50000,1685,3,11,4,150.000
50000,1686,3,11,5,150.000
50000,1687,3,11,6,150.000
50000,1688,3,11,7,150.000
50000,1689,3,11,8,150.000
50000,1690,3,11,9,150.000
50000,1691,3,11,10,150.000
50000,1692,3,11,11,150.000
50000,1693,3,11,12,150.000
50000,1694,3,11,13,150.000
50000,1695,3,11,14,150.000
50000,1696,3,11,15,150.000
50000,1697,3,11,16,150.000
50000,1698,3,11,17,150.000
50000,1699,3,11,18,150.000
50000,1700,3,11,19,150.000
50000,1701,3,11,20,150.000
50000,1702,3,11,21,150.000
50000,1703,3,11,22,150.000
50000,1704,3,11,23,150.000
50000,1705,3,12,0,150.000
50000,1706,3,12,1,150.000
50000,1707,3,12,2,150.000
50000,1708,3,12,3,150.000
50000,1709,3,12,4,150.000
50000,1710,3,12,5,150.000
50000,1711,3,12,6,150.000
50000,1712,3,12,7,150.000
50000,1713,3,12,8,150.000
50000,1714,3,12,9,150.000
50000,1715,3,12,10,150.000
50000,1716,3,12,11,150.000
50000,1717,3,12,12,150.000
50000,1718,3,12,13,150.000
50000,1719,3,12,14,150.000
50000,1720,3,12,15,150.000
50000,1721,3,12,16,150.000
50000,1722,3,12,17,150.000
50000,1723,3,12,18,150.000
50000,1724,3,12,19,150.000
50000,1725,3,12,20,150.000
50000,1726,3,12,21,150.000
50000,1727,3,12,22,150.000
50000,1728,3,12,23,150.000
50000,1729,3,13,0,150.000
50000,1730,3,13,1,150.000
50000,1731,3,13,2,150.000
50000,1732,3,13,3,150.000
50000,1733,3,13,4,150.000
50000,1734,3,13,5,150.000
50000,1735,3,13,6,150.000
50000,1736,3,13,7,150.000
50000,1737,3,13,8,150.000
50000,1738,3,13,9,150.000
50000,1739,3,13,10,150.000
50000,1740,3,13,11,150.000
50000,1741,3,13,12,150.000
50000,1742,3,13,13,150.000
50000,1743,3,13,14,150.000
50000,1744,3,13,15,150.000
50000,1745,3,13,16,150.000
50000,1746,3,13,17,150.000
50000,1747,3,13,18,150.000
50000,1748,3,13,19,150.000
50000,1749,3,13,20,150.000
50000,1750,3,13,21,150.000
50000,1751,3,13,22,150.000
50000,1752,3,13,23,150.000
50000,1753,3,14,0,150.000
50000,1754,3,14,1,150.000
50000,1755,3,14,2,150.000
50000,1756,3,14,3,150.000
50000,1757,3,14,4,150.000
